	0.26
ART5	0.79
	-0.32
	-0.42
	0.42
HAUS7	-0.08
ADRM1	-0.68
TCEA2	1.93
TCEA1	1.11
ABCD1	-1.02
COX4I1	-0.52
BFAR	0.39
	0.64
	-11.85
	2.35
	1.75
ABCD2	2.0
	0.42
DCBLD1	0.76
CADPS2	-0.04
RLF	0.35
CCDC112	-1.39
MCF2L	1.47
CCDC110	-0.02
LEO1	0.21
MTCL1	-1.82
ATP1A4	0.42
ATP1A3	-0.89
ATP1A2	-3.19
ATP1A1	-0.35
	-0.25
	-0.81
MGRN1	-0.28
TCP1	0.3
CRTAP	-1.28
SP8	-2.47
SPHK1	-1.45
	0.35
CUEDC1	2.01
CUEDC2	0.6
SP9	-0.02
CPEB4	2.01
CPEB1	-2.36
CPEB3	-2.92
CPEB2	-0.44
BEGAIN	-0.42
SRBD1	-0.31
ABAT	0.66
	0.74
ZNF780B	0.78
FRG1	-1.16
	-0.54
RHEBL1	2.14
	1.49
IFT80	0.14
	-0.59
	2.0
IFT88	0.42
DEPDC1	-2.84
SP2	0.05
	0.87
MCM10	-1.39
	-1.87
CSK	-1.87
SP4	0.18
IL10RB	-0.79
ATG4C	1.33
ATG4B	-0.24
ATG4A	1.49
ATG4D	-2.22
PHOX2A	2.68
	-0.64
LRGUK	-2.07
GPT2	0.23
PNP	0.25
ANKFY1	-0.31
	0.01
CREBBP	-1.07
	1.9
PNN	0.36
ATP6V0E1	2.45
ATP6V0E2	1.06
NFIL3	2.93
	-5.07
	1.69
AAAS	-0.33
LTBP1	-1.6
SIDT1	0.43
	-1.18
SIDT2	1.62
CREB3	-0.22
TUBA4A	0.26
	-0.84
	1.88
FGGY	1.81
	-0.42
SIX4	1.15
SIX5	1.03
	-0.24
PM20D1	2.16
MR1	0.99
SIX2	-0.59
	-0.98
CNPY4	-0.04
CNPY3	-0.05
CNPY2	1.95
CNPY1	0.31
	0.26
SYNJ1	2.48
KNDC1	-0.02
HMG20A	0.21
HMG20B	-0.08
GLT8D2	1.95
AAGAB	-0.48
PHOSPHO1	-2.4
SCYL2	0.63
SYNJ2	0.16
C3orf70	1.4
MRO	1.28
ZFP82	0.44
CHFR	-1.09
SMDT1	1.03
GPR75	1.28
	2.28
SYPL2	-0.27
	1.02
APP	0.41
RFX7	-0.13
	3.23
RFX1	-3.32
RFX2	0.6
RFX3	-0.41
YDJC	-1.98
IBA57	-3.6
APC	-0.81
TMEM179B	-1.56
ETV3L	0.2
	-1.19
XPNPEP1	-0.94
	2.2
	-0.41
GGCX	0.78
PAPLN	-1.49
ADNP	0.32
	-2.4
	0.91
	0.36
STXBP6	-0.9
KHDRBS1	-1.91
	1.78
KHDRBS3	1.59
KHDRBS2	-2.13
FLT4	-1.33
	-0.09
	1.05
UQCRHL	3.26
PANK1	-0.03
	-0.77
	-0.31
DPYSL4	-1.09
TARS2	-1.57
	-1.63
DPYSL3	-1.84
	1.76
	0.21
IGFBP2	-1.56
IGFBP3	-0.59
	0.79
IGFBP6	1.23
IGFBP7	-2.48
IGFBP4	-0.83
IGFBP5	-3.38
CYP1B1	0.43
CYP2R1	-2.87
CKLF	1.41
HNRNPA1L2	0.56
GJA1	-1.18
	0.3
GJA4	-0.42
	0.05
	0.11
	0.91
	-1.24
KDM3B	-0.93
	-0.12
	0.87
KDM3A	-1.51
ZNF112	0.57
PPP6R3	-0.68
TMC4	0.43
NSL1	0.51
TMC6	-0.13
	1.28
APIP	-0.41
VKORC1	1.38
EIF2B4	0.94
GTPBP2	-0.09
EIF2B2	1.49
EIF2B3	0.3
EIF2B1	1.42
PRKAR2A	0.97
PRKAR2B	0.84
MAGT1	0.77
TXNIP	0.69
MLF1	-0.89
	-1.19
IFT140	0.55
MLF2	-0.18
TMEM14C	0.06
	0.92
TMEM14A	1.2
FANCF	-1.43
MECOM	0.07
ITGA2B	1.66
	1.17
	0.92
	-1.41
CEPT1	0.85
PHACTR4	0.5
CLIC4	2.48
CLIC5	-1.87
NLGN2	0.33
PHACTR3	2.24
NLGN1	1.24
	0.66
	-2.08
	2.05
TMEM147	0.63
ASGR1	2.35
TMEM145	0.3
	-0.02
TMEM143	-1.88
RIT1	1.02
	-0.1
FOXL1	1.28
API5	-0.49
	1.66
LRFN4	-2.05
	-1.36
SOWAHA	-0.99
SECISBP2L	1.7
	-3.09
SOWAHD	-0.78
HAS2	1.4
	1.87
	-0.24
FAM32A	0.42
KIAA1191	0.0
VMP1	-0.17
	0.43
ZMAT1	-1.19
ZMAT3	0.69
ZMAT2	1.46
	2.79
C19orf24	-1.75
	1.91
MYBL1	0.04
NR1D1	0.83
NR1D2	-1.43
MYBL2	0.42
ITGB1BP1	1.87
	0.79
	0.46
ZNF7	0.22
ZNF2	0.71
ZNF3	2.01
TIPIN	1.17
PHLDA1	-2.47
RNF182	2.97
	1.11
ZNF8	-0.89
SFRP2	1.68
TEP1	0.79
	-0.7
	0.37
PHLDA2	1.76
SYNDIG1	-1.07
	-1.83
OGFR	-0.51
CDC5L	-2.05
	-0.59
RAC2	3.97
RAC3	2.12
RAC1	1.36
SBDS	-0.13
VCL	-0.16
VCP	-2.21
CPLX1	-1.34
AP2A1	-1.39
AP2A2	-0.13
PBX4	-0.76
FIGNL1	0.6
PBX2	1.28
PBX3	-1.94
	1.39
PBX1	0.03
	-3.14
TMOD2	-0.51
NSUN3	-0.33
NSUN2	-1.3
NSUN5	-0.5
NSUN4	0.59
NSUN6	-0.78
TUBG1	0.59
TUBG2	0.86
	-0.43
PTCH2	-1.35
PTCH1	0.39
TIMM44	1.71
PAGR1	-0.52
	-0.23
RAD9B	-1.02
RAD9A	0.17
	-0.82
ERGIC2	1.05
ERGIC3	-0.19
CDR2L	-3.9
ERGIC1	-1.4
	3.05
	3.04
CLU	1.43
B3GAT3	1.88
B3GAT2	1.41
ADCYAP1R1	-2.7
	-0.78
CPPED1	0.2
UXT	0.57
	-1.14
	2.81
TTC30A	0.76
SPG21	-1.85
	0.96
NANOS1	-0.43
	0.63
UPK1B	-0.54
	0.28
	0.16
	-3.1
DLGAP1	1.88
DLGAP4	0.48
DLGAP5	-2.08
BRDT	-0.12
SOBP	0.62
MBNL2	0.98
MBNL3	0.07
	-1.02
PLK3	2.55
FBXL14	-0.02
CDX2	-1.02
	1.05
OIP5	0.1
CLCN3	2.32
CLCN2	0.17
CLCN7	-1.85
CLCN6	2.49
CLCN5	0.34
	1.03
FAM169A	-0.8
	0.04
BRD8	-0.98
BRD9	1.52
KSR1	-3.27
	-1.64
BRD7	0.63
BRD1	-2.26
BRD2	-0.28
BRD3	-1.76
DNAJA2	-1.61
DOLPP1	1.01
PTPN18	0.35
SPAG4	0.5
AKT1	-0.04
PTPN13	-2.05
PTPN12	0.92
PTPN11	-0.36
	-1.85
MYCBP	0.46
PTPN14	-0.25
FPGS	-2.25
MAGEL2	0.28
UTRN	-0.51
LYAR	-1.31
ABHD16A	1.09
C16orf74	1.13
MRPL24	-1.36
	-0.05
DMD	-1.12
MRPL20	-1.59
SEH1L	-0.61
MRPL22	0.97
	1.06
GAB2	1.32
GAB3	1.03
	0.95
GAB1	-1.02
C2orf81	1.39
	10.44
	-0.82
	-1.0
	1.61
	0.27
C2orf88	-0.42
NDRG2	-1.69
NDRG3	-0.85
NDRG4	-0.78
	3.72
ZSCAN2	0.83
	1.25
SRSF4	-0.07
SRSF7	-1.62
SRSF6	-1.14
SRSF1	0.58
CHD1L	-0.03
SRSF3	-0.49
SRSF2	-1.13
SRSF9	1.28
HOXA5	0.32
RNF130	-0.84
DNAJB12	-0.14
DNAJB11	-0.06
	-1.02
HLA-DQB1	-0.06
RNF135	1.42
	0.5
RNF138	-0.43
RNF139	-1.24
	-0.51
	0.06
GID4	-1.37
CISD3	2.96
CISD1	-0.65
CLNS1A	1.22
	2.05
	-1.18
TSHZ2	1.21
TSHZ3	1.67
MAP3K4	0.1
	0.63
	0.25
	-2.5
VILL	1.56
	1.02
ZNF580	-0.56
MCOLN1	-1.64
	1.93
TIPARP	0.09
	-0.45
	-1.6
	1.04
	0.21
	1.66
	-1.87
NIP7	1.35
	-1.24
BCL9L	0.84
COL4A6	-2.99
MAP3K5	-0.02
LSM12	1.17
ZSWIM7	0.28
CAMKK2	-0.53
CAMKK1	-1.04
COL4A4	-0.32
	-3.16
NPTXR	-2.35
	-0.99
MTRF1L	-0.37
	0.83
MYO1F	-1.95
MYO1E	-1.4
MYO1D	-1.47
MYO1C	-1.01
MYO1B	-0.04
	0.28
PARD6G	-3.19
CHMP3	1.79
RPL36AL	-0.08
	0.75
CHMP7	-0.95
CHMP6	2.07
CHMP5	1.59
DENND6A	-2.21
	0.29
PGBD5	-0.14
	-0.46
	-0.98
CTPS1	-0.74
LGALSL	-1.13
	1.72
HOXA13	-1.23
HOXA11	0.67
HOXA10	2.48
	3.47
	-1.27
WIPF3	0.37
	-1.18
FAM160B1	-0.82
	-1.46
ATAT1	-0.18
NUBP2	0.57
SRC	-0.8
NEMF	0.94
ZNF326	-0.2
SRF	0.69
LSM11	-1.71
ZNF322	-0.01
FAM214A	-1.09
SRI	1.0
ZNF329	1.76
	7.68
SRR	2.23
WIPF2	0.61
FAM220A	-0.86
LGALS3	-1.4
LGALS1	0.83
	1.99
NMU	-0.35
AKIRIN2	2.91
AKIRIN1	0.7
EIF2AK1	1.04
EIF2AK3	1.01
KCNH2	-1.78
TDG	-0.17
	3.67
	1.17
WIPF1	1.98
NMB	0.49
MYO19	-0.25
AVPI1	-2.79
TRNT1	1.14
ASAP1	0.78
ASAP2	2.72
MYO10	0.07
OCRL	-0.98
	-0.92
ATG101	0.93
PLAUR	0.27
	-0.82
	2.55
	-0.12
LRRC24	0.01
KIAA1522	-1.46
	1.91
MPDU1	-0.65
LRRC20	1.53
LOX	-1.29
LPGAT1	1.45
FLYWCH1	-2.38
LRRC28	-0.01
	0.28
TIMM17A	1.66
GCNT1	0.47
	-0.21
PARD6B	1.37
	2.42
LPCAT4	0.91
LPCAT2	2.08
LPCAT3	1.34
LPCAT1	1.93
MID1IP1	-0.7
	-0.81
PIGA	1.13
PIGB	-1.58
PIGC	0.2
PIGF	2.2
CALCRL	1.78
PIGH	1.72
PIGK	0.62
PIGL	2.57
PIGM	1.62
PIGN	-2.06
PIGO	0.37
PIGP	1.52
PIGQ	-0.58
PIGS	0.5
ILKAP	0.08
PIGU	0.24
WRAP53	-0.23
PIGW	-0.09
PIGX	-0.77
PIGY	-0.96
PIGZ	0.31
TAGLN	-0.42
TAX1BP1	0.75
SERPINB9	0.94
TAX1BP3	2.12
ANKLE2	-0.56
RHPN1	-0.48
SLC20A2	2.44
SERPINB8	1.1
	-1.74
CCDC171	0.79
	-0.1
	-1.67
	-1.87
	1.11
PDK1	-1.07
RGL1	0.13
PDK3	-0.12
PDK2	-0.39
EBP	0.99
PDK4	-2.85
LNPEP	-0.01
MYO5C	-0.22
ZNF292	2.04
SEC61A1	-0.39
SEC61A2	0.31
ALPL	-2.81
TM2D1	1.61
PECR	-0.91
TM2D3	-0.51
	-0.82
CCND3	-0.66
	0.59
OGFRL1	-0.82
ZFAND5	-0.66
	1.13
ZFAND3	2.6
ZFAND1	2.9
MYO5B	-0.71
	3.1
SUPT3H	-0.9
	0.49
SLC39A13	0.67
	-1.18
SLC39A11	-2.17
SLC39A14	0.34
CEP120	-0.49
EIF1AX	0.25
EIF1AY	0.77
NTRK2	-1.27
RSBN1	-0.6
ARHGAP23	-1.95
ARHGAP22	-3.3
ARHGAP21	0.36
ARHGAP20	-1.49
ARHGAP27	2.06
ARHGAP26	1.47
SAP18	1.2
ARHGAP24	-1.56
MTX3	1.24
ARHGAP29	-2.07
ARHGAP28	1.16
CHST12	0.24
SYDE1	-0.85
DDIT3	1.69
DDIT4	12.8
NFKBIL1	0.81
SLCO4C1	-0.41
RBFA	-2.43
PCGF3	1.57
NKRF	-0.71
PCGF2	-0.52
AFTPH	-0.11
MYSM1	-0.19
ATG2A	0.0
ATG2B	-1.18
	-0.08
BMP7	-2.69
BMP6	-2.25
BMP4	-0.23
BMP3	-0.78
BMP2	-0.38
BMP1	-0.1
KIAA0586	-0.03
DR1	-0.94
	0.7
C1orf35	0.21
VAMP2	1.47
TERF2	0.53
TERF1	0.71
	1.16
ASF1B	0.9
NDUFAF1	-0.44
FEM1A	-1.99
	0.13
	1.75
RASSF8	2.33
	1.56
RASSF1	1.3
PTOV1	-2.6
PTPMT1	-0.75
RASSF2	0.5
RASSF5	-2.71
RASSF4	-0.15
RASSF7	-1.15
	-1.37
NHP2	-0.28
TRPC3	1.68
RSAD1	-0.76
CHD1	-2.45
	0.36
CHD3	-0.55
	9.73
	-0.42
	1.74
CHD7	-2.12
CHD6	-1.32
CHD9	-1.74
CHD8	-2.0
CAP1	-0.31
CAP2	-0.98
	-1.5
NPC2	0.23
NPC1	0.32
CHML	0.96
	-0.01
	1.28
ING5	1.07
	-1.49
TTC5	0.34
C3orf58	1.85
	-1.49
RAB3GAP2	0.42
IL4R	0.93
TTC3	-0.01
RAB3GAP1	-0.25
PRKCE	0.06
C3orf52	-0.16
TTC9	-1.67
TTC8	-1.91
	0.7
	3.43
DAG1	0.17
DYNC1LI2	-1.03
	6.54
CHDH	-1.68
EFHC1	-0.75
CAPG	-0.94
TPRKB	0.85
ELP5	1.07
ETHE1	1.39
	-0.15
PRDM16	-0.54
ABCG1	0.74
PLSCR4	1.46
PRDM15	-2.01
ABCG4	0.43
PLSCR3	0.59
PRDM10	0.35
PLSCR1	-0.12
	1.13
HNF4G	-1.0
MPI	-1.35
PRKCZ	-1.32
CPT1A	-0.4
	0.63
POLRMT	-0.82
RER1	1.77
	0.43
	-1.67
SGSM2	-2.12
MCPH1	-1.1
KDM1A	-0.6
	0.52
PLRG1	-0.37
SGSM1	0.2
	-0.56
	0.05
SLC36A2	-0.11
	-1.49
KRIT1	0.47
	0.66
	-0.34
HIST1H3H	1.09
	0.51
	0.38
QRSL1	-0.27
AKR1B10	-0.16
BTG3	1.4
BTG2	0.6
	-0.61
	-2.2
	-2.75
CPT1C	1.57
	0.5
C4orf33	1.86
SRD5A3	-0.07
SRD5A1	0.93
	-0.99
HELLS	0.43
DES	2.37
FAM49A	-1.4
SYNRG	0.55
ZSWIM3	-0.93
FAM49B	1.17
ZFP36L1	0.3
ZFP36L2	0.52
GGA1	-0.69
GGA3	1.64
GGA2	-1.85
C15orf48	-1.27
TMEM219	1.95
C15orf40	0.09
C15orf41	3.02
	1.71
SLC12A6	-0.08
	0.49
FHOD3	1.95
NRM	1.67
ADH5	0.73
PKD2	0.92
PKD1	-0.91
	-1.18
	2.63
ING3	0.75
GJC1	-0.37
	2.53
	-1.08
	0.83
PRKACA	0.85
PSMB9	1.77
PRKACB	1.45
PSMB7	0.37
PSMB6	2.53
PSMB5	-1.66
PSMB4	-1.54
PSMB3	-0.61
PSMB2	-1.47
PSMB1	-1.48
	0.25
LMBR1L	-0.02
TMA7	0.15
HDHD3	0.96
SPG7	-0.05
KLHDC9	0.28
	-1.35
R3HDM4	-0.74
TBC1D31	-0.4
RMI1	-0.43
CORO6	-1.63
CORO7	-1.66
	5.45
	1.95
	-1.17
	4.65
	3.54
	-2.84
	-5.33
	-4.68
	4.74
KCNK5	0.92
FAM155B	0.17
KCNK1	1.7
CRY2	-0.39
LTN1	-0.08
RETSAT	0.29
	-1.73
	-0.29
	0.54
NACC2	-0.95
VPS13D	2.42
NACC1	-1.67
VPS13A	-0.47
SH3KBP1	-1.21
VPS13C	-0.15
VPS13B	-0.02
	0.44
	-0.5
BEX4	0.5
	2.53
	2.54
BEX1	1.65
	0.89
ZNF726	1.03
NUP160	1.19
	1.19
N4BP3	-1.97
TMEM160	-1.98
TMEM163	-0.34
TMEM165	-0.06
TMEM164	-1.23
MYT1	-1.4
TMEM168	2.66
FOXN2	-1.41
REPIN1	-2.5
BARX2	-0.08
NICN1	0.78
C18orf25	-1.85
	-0.92
COL14A1	-0.83
CABYR	-0.77
BBC3	-3.02
VWDE	-1.06
GRIN2C	-0.42
GNA15	2.35
GNA12	-0.84
	0.28
GRIN2D	-0.85
GNA11	0.94
	1.17
NOL8	0.34
TAP1	-0.45
IFFO2	-1.81
	1.13
CHTF18	-2.15
MFGE8	-1.75
SH2B1	1.72
IL6ST	1.17
SNAP91	-2.1
SBF2	0.45
GID8	1.08
ZCCHC4	-0.36
NOL4	3.59
PPIP5K2	-0.84
NOL7	-0.33
ADD2	-0.95
	3.71
OGDH	1.22
ADD1	-0.72
CDC73	0.08
R3HDM1	-0.53
C19orf12	-0.81
LMBRD2	1.57
LMBRD1	0.35
	0.5
	1.91
NOL9	-1.88
SRFBP1	0.66
CDK5	0.97
BCAT2	-1.25
BCAT1	0.75
TMEM9B	-0.21
	1.37
MACROD2	-0.38
MACROD1	-3.29
ZBTB33	0.28
AKAP5	-1.93
AKAP6	0.61
AKAP7	0.94
GTF2F1	0.22
AKAP1	1.19
AKAP2	-0.9
GTF2F2	-0.1
EIF2D	-1.59
AKAP8	-0.99
	2.92
EIF2A	-0.94
	1.28
CYP26A1	0.86
CCDC117	0.6
PSTK	0.59
TUBE1	0.97
PHPT1	-2.56
SMC1A	-0.52
	1.13
PPIL6	-1.4
NFU1	-0.03
TMEM170B	-2.47
RRP1B	-2.56
NOVA2	-0.68
NOVA1	0.08
	2.49
TMEM170A	3.19
HSP90B1	1.59
CCDC113	0.98
	3.81
KRR1	-0.34
CWC27	1.07
TMEM132E	-1.18
	0.44
TMEM132A	-1.75
	0.3
PEG10	-2.72
	1.17
OVGP1	-0.42
CETN3	0.97
CETN2	2.3
NAIF1	-1.68
H3F3C	1.77
	1.33
H3F3A	0.8
DIO3	1.28
ALPK1	0.43
	-2.61
	-0.17
	-0.08
C8orf48	-0.67
UCK1	1.35
	0.36
	0.43
PHRF1	-4.31
PRPF39	-1.79
	0.36
TMEM97	-0.24
	-1.49
CUX2	-0.77
	-0.7
BRF2	0.44
	-1.53
BRF1	-0.31
FSIP2	-0.32
DNAJC8	0.67
CSNK1A1	-1.86
CAMSAP2	-1.69
CAMSAP3	-0.47
DNAJC6	0.68
CAMSAP1	-0.64
DZANK1	-1.05
DNAJC2	-1.6
DNAJC3	0.62
SORT1	0.02
GOSR1	0.64
RRP15	1.54
	0.11
	1.8
RALBP1	-1.65
SPHK2	-1.13
	-1.77
DEAF1	-2.22
RAP1B	1.63
RAP1A	2.85
	-0.15
	0.49
ZNF830	1.1
	0.92
	-0.8
	1.56
	-1.11
	-0.99
ZNF839	-1.02
	3.32
	10.05
	-2.47
	1.46
	-2.73
	0.21
	-15.17
LRIF1	0.61
MTNR1A	2.34
PHAX	1.54
	0.43
IPO13	0.93
	-1.34
ACAT1	-1.08
ACAT2	-1.51
	-0.29
	0.44
ATOH1	0.28
RNF152	-1.81
LIMD2	-2.45
LIMD1	-1.2
RNF157	-1.24
PEX1	1.56
	-0.02
	0.36
TMEM44	-1.69
MECP2	-0.25
PEX3	-0.19
SUGCT	1.82
LDLR	-2.03
	-0.13
	0.99
ZNF579	-2.42
	-0.61
	1.12
	-2.31
ZFYVE21	-1.17
ZFYVE27	-1.24
ZFYVE26	-0.32
TPCN2	1.99
RAB33B	1.88
SLC17A5	-0.28
ZFYVE28	1.3
SPAG16	-2.09
SETDB1	0.25
UBFD1	-0.88
C16orf58	1.97
RBMXL2	-1.73
SETDB2	1.41
MRAP2	0.43
CDK5RAP2	0.04
CMTR2	-1.73
CMTR1	0.11
TRPV2	-0.29
NUDT16L1	-0.21
ITCH	-1.51
	2.35
	1.57
CHMP4B	0.51
CHMP4C	-0.15
BAX	0.14
INTS9	-1.98
BAD	-2.0
IARS	0.32
	0.71
	-0.65
COBLL1	-1.13
	-1.27
SLC37A3	0.55
CDK18	-3.14
CDK19	2.44
TOB1	-0.32
PMPCB	0.08
	1.46
TOB2	-0.85
CDK12	-3.07
CDK13	-3.77
CDK10	1.49
FMO5	1.19
CDK16	0.82
CDK17	-0.55
TMEM255A	1.17
CDK15	-0.42
ST5	-2.58
	-1.43
ST7	1.63
GZF1	2.75
ATP6V1B1	0.39
ATP6V1B2	-0.61
	-1.5
PIP5KL1	1.03
	2.74
	-1.18
	2.5
	-0.65
FAM216A	-1.08
	-0.03
	1.46
ATP8B3	0.43
P2RY1	-1.21
SEC61B	0.52
	1.28
HOXB13	-0.18
RPL15	-0.7
TFG	-0.33
IFT81	-2.19
TOMM34	-2.28
	-0.72
RND1	1.35
RND2	-0.46
RND3	2.9
NCL	-0.1
SPATA24	-1.01
CTNNBIP1	1.0
TMEM171	-1.06
PPP3CA	0.88
PPP3CB	0.09
PPP3CC	0.61
TCAIM	1.46
SESTD1	0.42
OMA1	0.5
IQCJ-SCHIP1	1.18
LRRC41	-1.58
LRRC40	-2.02
LRRC42	-0.39
LRRC45	-1.3
ATP8B1	-1.34
LRRC47	-1.42
LRRC46	-1.27
LRRC49	0.04
	-0.06
GPATCH4	0.33
B3GNT4	-0.1
B3GNT5	-1.17
B3GNT2	0.46
TSFM	-1.12
FGFR2	-1.7
	7.59
	-1.96
	1.15
ADRA2C	0.55
CSRP2	-0.33
PWWP2B	-2.21
	-0.61
TEX22	-1.02
PWWP2A	0.52
	0.92
BIK	0.83
GPATCH1	-0.75
RITA1	-1.66
GINM1	0.85
	2.9
	-0.32
	1.23
TBCCD1	-0.98
DYSF	-2.46
	1.56
DAAM2	-0.7
	0.43
	1.8
HLA-DRB5	-1.73
CCDC150	1.0
CCDC151	0.63
YIF1B	-0.68
CCDC157	2.0
SGK494	1.56
YIF1A	-1.46
CCDC159	1.47
WRAP73	0.05
TIMM50	-0.2
	0.16
	-0.7
	0.97
LRRC4B	1.3
COG1	0.91
MTCH2	-0.84
MTCH1	-0.57
SYT1	2.13
SYT2	0.61
SYT3	2.1
SYT5	2.34
SYT6	-0.91
SYT7	0.36
TIAL1	-1.06
	0.72
TASP1	-0.22
	-1.63
PCED1A	-0.1
PER3	2.13
FUBP3	-0.22
	-1.35
FUBP1	-1.33
NCSTN	1.17
SCHIP1	1.05
CEP104	0.25
ZSCAN30	-0.62
FAM189A2	0.08
FAM189A1	-0.84
	-0.99
SAP30	0.21
NBL1	-0.31
TCP11L2	0.65
	-0.62
GNAI3	0.16
	1.41
PALMD	1.56
ANGPT2	-0.42
	0.07
	-3.01
PER1	0.07
PALM3	-1.29
PALM2	-0.4
	-0.29
C1orf53	0.99
	1.46
C1orf50	-0.35
MANSC1	-0.38
C1orf54	-1.02
	1.09
MARC1	0.78
MARC2	-2.14
ICMT	-2.29
GPR142	-2.68
RGP1	-0.2
FCF1	-1.94
	1.49
	0.47
TMEM47	-0.87
	0.52
ATP6V0A1	-0.75
ATP6V0A2	0.28
MRPS34	-2.28
	0.28
TBC1D4	-1.17
ATM	0.35
C17orf100	-1.19
RNPEP	-1.54
SMPD4	-1.94
	-0.55
SMPD1	0.99
SMPD2	-1.28
BRIP1	-0.05
	2.13
	-0.21
	0.13
	0.86
	0.28
TTC28	-2.12
AAMP	-3.0
HYPK	0.43
	-1.6
TTC25	-0.15
TTC26	-0.26
TTC27	-0.65
	1.36
PATL1	0.54
F11R	-0.95
CARS	0.58
PODXL2	-0.91
U2SURP	-0.84
IL6R	-0.25
ENO1	-1.46
ENO2	-0.97
ENO3	0.93
ENO4	-1.19
CARF	0.28
NPAT	-0.99
TAOK2	-2.03
TAOK3	1.89
CNOT6L	-1.75
LLGL2	-2.08
SLC22A18	-1.14
LLGL1	-1.11
ACOX3	-1.75
ACOX1	-1.4
	-2.01
	0.36
	0.12
	-0.15
	-2.2
	-1.02
OBSCN	-1.43
PFDN1	1.1
PTK2	-0.12
PTK7	0.79
RABGAP1	1.01
PRKAA2	-0.38
	0.43
ITGB3BP	-1.56
PFDN2	1.43
MCL1	0.32
GAL3ST1	-0.02
POMP	0.34
SORBS3	-1.55
SORBS2	-0.45
ODC1	-0.73
SCARA3	1.23
ATG16L1	0.11
ATG16L2	-0.19
PFDN6	1.13
	-1.23
C3orf33	2.05
ARHGDIG	-1.85
	0.38
ADPGK	-0.07
	2.16
MTHFS	0.76
NANP	-0.72
NANS	-0.84
C3orf38	-0.2
	1.5
MATN3	-0.38
MATN2	-0.85
IL17RC	-0.22
ENDOG	-0.53
STIL	-0.32
TANC2	-0.48
BTBD9	-0.83
UBE2Z	-0.19
EBF4	2.55
EBF3	-1.08
EBF2	1.24
EBF1	1.39
C15orf65	0.83
	1.93
LMNA	-2.46
	1.67
BDH2	-0.55
ENDOV	0.81
MDP1	0.39
BDH1	0.75
DDX23	-1.04
DDX21	-0.45
IGDCC3	1.72
DDX27	-0.05
	0.97
	-1.18
DDX24	-1.04
GULP1	1.86
IGDCC4	2.66
DDX28	-1.02
	1.28
	4.43
ZNF93	-1.19
C11orf1	1.13
FLVCR2	-2.4
