ETV3L	0.21
UQCRC2	-0.41
XPNPEP1	0.24
	0.25
	1.11
	1.8
PAPLN	0.48
ADNP	0.49
	0.06
	0.36
	0.91
	-0.29
KHDRBS1	-0.25
	0.46
KHDRBS3	-0.15
KHDRBS2	-0.17
	1.47
	0.5
	1.05
	-0.8
STAC3	-0.03
	0.34
	0.97
PANK1	1.72
	0.19
	0.4
	1.36
DPYSL4	-0.85
TARS2	0.29
	-1.75
DPYSL3	-1.23
	-1.36
	-1.56
	2.2
IGFBP2	-0.93
	-0.64
BOP1	-0.49
IGFBP7	-3.24
IGFBP4	0.28
CYP1B1	1.22
CYP2R1	-0.06
CKLF	-2.08
HNRNPA1L2	-0.92
	1.8
	-0.1
	-1.74
	-0.2
	-1.38
	-0.55
	0.57
	-0.8
	-0.8
	1.04
GTPBP6	0.23
KDM3B	0.69
	0.96
KDM3A	1.04
ZNF112	1.39
PPP6R3	0.38
TMC4	1.81
NSL1	-1.3
TMC6	0.05
H1FX	-2.21
APIP	-1.33
VKORC1	-2.71
EIF2B4	-0.94
GTPBP2	1.06
TMC8	-1.23
EIF2B3	-1.39
EIF2B1	-1.22
PRKAR2A	-0.16
PRKAR2B	1.11
MAGT1	0.96
TXNIP	4.86
S1PR4	1.84
MLF1	-1.36
CEP70	-1.01
IFT140	-0.49
	-1.7
TMEM14C	-1.35
	-1.32
	1.04
FANCF	2.51
ITGA2B	-1.55
	1.04
	4.25
	1.5
TTC1	1.81
	-0.87
	0.11
CEPT1	-1.03
CLIC6	-2.12
PHACTR4	1.7
CLIC4	-0.7
CLIC5	-2.03
PHACTR1	-0.92
CLIC3	1.16
PHACTR3	-3.44
NUP107	-0.78
	0.32
	2.14
	2.2
	0.37
ASGR1	-0.86
	-1.53
	-1.01
TMEM143	-0.8
RIT1	1.43
TMEM141	-1.85
	0.96
	-0.92
API5	-2.87
	-1.32
LRFN4	0.51
	0.7
TTC3	-0.69
	2.03
SECISBP2L	0.22
	1.54
SOWAHD	-0.07
	0.75
	-0.17
	0.86
	0.72
FAM32A	0.62
PUF60	-0.06
	-0.96
	2.04
FER1L6	0.5
	-1.08
VMP1	0.66
	0.72
	1.61
ZMAT1	0.15
ZMAT3	-2.9
ZMAT2	1.91
	-0.37
C19orf24	-0.92
	-1.14
MYBL1	0.51
NR1D1	0.75
NR1D2	-1.08
CASP9	1.76
ITGB1BP1	-1.29
	1.82
	-1.41
ZNF7	0.19
CD93	-4.25
ZNF2	-1.06
ZNF3	-0.13
TIPIN	-2.82
	1.41
MPRIP	-0.77
C11orf16	-0.16
ZAP70	-0.96
	-0.24
	2.87
BCL9	-1.13
PHLDA2	-3.33
	-1.72
OGFR	1.98
	-0.2
	-2.63
CDC5L	2.31
	-1.27
RAC2	-1.61
RAC3	-2.22
RAC1	-0.36
SBDS	0.87
VCL	0.21
VCP	0.9
	-3.32
AP2A1	0.94
AP2A2	-0.3
PBX4	1.45
	-1.5
PBX2	2.01
PBX3	2.32
	-1.23
PBX1	-0.7
	-1.3
	-2.32
	2.63
	3.12
	1.37
NSUN3	0.88
NSUN2	-0.54
NSUN5	-0.06
NSUN4	0.44
NSUN6	0.18
TUBG1	-2.63
TUBG2	-0.44
	-0.29
TARS	-2.3
IL1RN	2.72
PTCH1	-1.95
TIMM44	-0.08
PAGR1	-0.78
	0.21
RAD9B	-0.28
RAD9A	0.89
	-1.93
ERGIC2	-0.69
ERGIC3	-0.68
CDR2L	-0.89
ERGIC1	-1.63
	-1.14
	0.87
CLU	3.13
B3GAT3	-1.26
ST7L	0.98
	-0.83
CPPED1	1.38
	0.33
UXT	-1.1
	0.46
	-0.17
TTC30A	0.38
SPG21	-1.1
	-0.63
	-0.73
NANOS1	2.48
GSDMD	1.36
	-1.52
	-1.59
PRADC1	-1.04
DLGAP2	-1.79
	-0.85
	0.03
	-0.29
	-3.41
DLGAP4	-0.63
DLGAP5	-1.96
SOBP	-3.08
MBNL2	0.71
MBNL3	-0.33
PLK3	-0.76
FBXL14	-1.43
	-0.63
OIP5	0.34
CLCN3	-1.75
CLCN2	-3.21
CLCN7	1.9
CLCN6	-2.13
CLCN5	-1.53
CLCN4	-0.51
	0.64
BRD8	2.46
BRD9	0.62
	2.46
	1.33
CHAMP1	-0.06
BRD7	0.43
BRD1	1.3
BRD2	1.3
BRD3	0.08
DNAJA2	-0.21
DOLPP1	0.09
	1.14
PTPN18	-0.67
SPAG4	-0.48
DNAJA4	-0.03
AKT1	-0.4
PTPN13	-2.93
PTPN12	-0.57
PTPN11	-2.96
C6orf163	1.86
	0.9
MYCBP	-2.9
PTPN14	0.46
FPGS	2.54
UTRN	0.55
LYAR	0.99
ABHD16A	0.26
CSF2RB	1.84
MRPL24	-1.89
	0.03
CSF2RA	2.6
MRPL21	-0.55
MRPL20	0.1
SEH1L	-0.82
MRPL22	0.12
	0.06
LYRM4	0.73
GAB2	0.4
GAB3	-0.5
	0.63
IRS1	-0.63
C2orf81	-3.27
	4.96
	0.87
	-0.91
	0.68
	-0.73
NDRG1	-2.37
NDRG2	-1.15
NDRG3	-1.46
NDRG4	-0.27
FOXRED1	0.14
ZSCAN2	0.7
	1.72
	-0.14
SRSF7	0.1
SRSF6	1.15
SRSF1	0.16
CHD1L	-1.48
SRSF3	0.53
SRSF2	-0.08
MZB1	5.9
SRSF9	-0.81
TRAPPC6B	-0.15
	0.76
RNF130	2.79
DNAJB12	0.68
DNAJB11	0.23
	0.16
HLA-DQB1	-1.76
RNF135	-0.72
	-1.54
RNF138	-1.41
RNF139	-0.09
	1.45
CDK5	-1.39
GID4	-1.09
CISD3	-1.47
CISD1	-1.38
CLNS1A	-0.2
	1.13
	0.43
TRMT11	-0.24
	0.33
TSHZ3	-1.52
TSHZ1	-1.14
	-1.36
	-3.11
	0.06
VILL	1.22
	1.1
LPAR2	2.5
	-0.69
	1.24
TIPARP	-1.17
	0.63
	-0.77
	0.36
	1.22
	-1.09
	-1.57
	-2.21
	0.03
	-0.55
	0.09
BCL9L	1.11
MAP3K5	0.63
LSM12	-2.51
ZSWIM7	-1.1
CAMKK2	2.08
CAMKK1	2.48
	-0.66
LPAR4	-0.82
	-2.15
	-0.06
SLC20A2	0.34
MYO1G	3.27
MYO1F	-1.24
MYO1E	1.38
MYO1D	0.63
MYO1C	1.35
SAP25	0.59
MYO1A	0.31
PARD6G	0.71
CHMP3	-0.21
RPL36AL	0.59
	1.68
CHMP7	1.06
CHMP6	0.01
CHMP5	-0.35
DENND6A	1.84
	-1.32
	-0.69
	-0.4
	2.35
CTPS1	-2.83
PGBD1	-0.48
	0.95
SULT6B1	-0.17
HOXA13	-0.01
HOXA11	2.07
HOXA10	2.26
	-1.49
SF3B5	-1.22
OAS2	5.38
SF3B4	-0.11
FAM160B1	1.98
	-2.9
ATAT1	2.11
NUBP2	-0.39
TSSK6	1.35
SRC	0.22
NEMF	1.55
ZNF326	-0.73
SRF	-1.6
TSSK3	2.78
ZNF322	0.2
FAM214A	1.3
FAM214B	0.24
SRI	-0.9
ZNF329	0.54
SRL	1.35
	0.03
	0.7
	-0.06
	1.75
LGALS8	-2.04
FAM220A	1.44
LGALS3	0.14
	0.58
	1.45
	-1.53
MYB	0.95
AKIRIN2	-0.47
AKIRIN1	0.87
EIF2AK1	-0.13
EIF2AK3	1.15
HLX	2.6
TDG	-2.14
	2.11
	0.31
	-0.62
NMB	-1.71
MYO19	0.18
AVPI1	0.97
MYO16	0.87
TRNT1	2.1
ASAP1	-0.44
ASAP2	-1.15
MYO10	-2.41
	1.01
	1.39
	-1.41
	-0.96
	-2.24
ATG101	0.74
PLAUR	-0.53
	-1.02
	2.63
	-4.96
LRRC26	3.02
LRRC25	2.05
LRRC24	0.43
LRRC23	-2.61
	1.58
MPDU1	-0.09
LRRC20	-1.9
LPGAT1	-1.75
FLYWCH1	0.7
LRRC28	-0.21
	1.34
TIMM17A	-0.82
GCNT1	0.41
GCNT3	-0.5
	0.62
TBX3	1.82
PARD6B	-1.43
	-1.49
LPCAT4	-1.77
LPCAT2	-0.98
LPCAT3	0.07
LPCAT1	0.01
ALOX5	1.69
MID1IP1	0.27
	-3.71
PIGA	0.38
PIGB	0.74
PIGC	-0.4
PIGF	0.94
PIGG	1.09
PIGH	-1.38
PIGK	-0.94
PIGL	-0.01
PIGM	2.22
PIGN	-1.59
PIGO	1.16
PIGP	0.81
PIGQ	1.1
PIGR	1.75
PIGS	-1.46
ILKAP	-1.25
PIGU	-1.53
WRAP53	-1.25
PIGW	-1.82
PIGX	0.55
PIGY	-1.04
PIGZ	1.25
	-1.64
	1.01
	-2.37
TAGLN	0.2
ANKLE1	-0.39
TAX1BP3	-2.37
ANKLE2	1.5
RHPN1	1.1
	-1.79
OLR1	0.81
SERPINB8	3.04
	0.25
CCDC171	1.97
	-0.2
	2.65
CCDC174	2.37
PDK1	-3.37
RGL1	0.19
PDK3	-2.05
PDK2	0.58
EBP	-1.54
LNPEP	-1.83
ZNF292	1.2
SEC61A1	1.64
SEC61A2	-0.81
TM2D1	0.65
PECR	-0.71
TM2D3	-0.14
TBX6	-0.32
ADCK2	0.83
CCND3	-1.08
	0.5
OGFRL1	-0.65
ZFAND5	1.9
ZFAND4	-1.76
	0.18
	0.46
ZFAND1	-0.14
MYO5B	1.24
	1.04
	1.59
SUPT3H	0.71
	1.26
SLC39A13	1.81
SLC39A10	-2.4
SLC39A11	-0.65
SLC39A14	1.07
CEP120	-0.64
MTMR10	-0.1
	-0.76
EIF1AY	-0.47
FNBP4	0.84
RSBN1	-0.19
ARHGAP23	2.48
LRPAP1	0.24
ARHGAP21	1.51
HSPA5	5.48
ARHGAP27	1.57
ARHGAP26	0.13
ARHGAP25	-1.88
SMAD5	-1.07
MTX3	-2.2
CHST12	-2.17
TBC1D7	-2.52
DDIT3	0.0
DDIT4	0.62
NFKBIL1	-1.54
SLCO4C1	0.38
RBFA	0.43
PCGF3	1.19
CARF	0.49
	1.03
NKRF	-0.62
	1.88
	1.03
AFTPH	2.35
MYSM1	2.14
ATG2A	-0.21
ATG2B	-1.57
	-1.35
MLYCD	-0.73
BMP4	0.16
	1.52
BMP1	0.63
KIAA0586	-1.19
DR1	0.02
	0.44
C1orf35	-0.06
BEND5	1.47
	0.4
	4.05
TERF1	-0.72
	1.28
ASF1B	-2.05
NDUFAF1	-0.46
FEM1A	-0.63
	1.96
	1.96
	2.98
	-1.28
	-1.91
RASSF1	1.28
PTOV1	0.71
PTPMT1	-1.6
RASSF2	1.19
RASSF5	-0.34
RASSF4	-2.63
RASSF7	1.29
	1.53
NHP2	-2.83
SPRY2	-0.19
RSAD2	-0.34
RSAD1	1.07
CHD1	0.29
ATP8B3	1.24
CHD3	-0.69
	5.11
CHD5	-1.54
	-0.87
CHD7	-2.15
CHD6	-0.41
CHD9	-0.91
CHD8	2.19
SGCA	-0.7
CAP1	-2.31
	0.58
	-2.04
NPC2	-0.91
NPC1	-1.58
CHML	-0.85
	1.56
	0.33
ING5	-1.01
	-0.75
	0.21
	-0.2
TTC5	-0.73
C3orf58	0.76
	3.12
RAB3GAP2	-0.82
IL4R	1.46
BHLHA15	2.13
RAB3GAP1	0.64
PRKCE	1.46
TTC9	-0.77
TTC8	0.27
	0.21
	-2.68
	-2.35
	-2.95
DAG1	-0.44
DYNC1LI2	2.16
	-2.26
EFHC2	-0.7
EFHC1	-1.14
CAPG	-1.59
TPRKB	-0.26
ELP5	-1.2
ETHE1	-4.08
	-3.04
MPG	1.1
PRDM14	0.58
PRDM15	0.19
	-0.14
PLSCR3	-0.08
PRDM10	-0.29
PLSCR1	0.24
MPO	3.04
	-0.2
MPI	0.36
PRKCZ	-0.96
CPT1A	-2.83
	1.06
POLRMT	0.55
HIST1H3F	-3.31
FUCA1	2.21
MPZ	-3.33
	-0.48
MCPH1	1.58
KDM1A	-0.46
	-0.81
PLRG1	-1.64
	2.33
	1.04
SLC36A2	-1.26
	1.12
KRIT1	0.62
	0.69
GRASP	-3.12
	0.31
	-0.68
	-0.75
QRSL1	0.1
FCER1G	-1.52
AKR1B10	-1.7
BTG3	-1.75
BTG2	4.28
BTG1	0.72
	-1.37
	-1.11
METAP1	-0.53
	-1.7
C4orf33	1.31
SRD5A3	0.58
SRD5A1	-0.48
	-1.78
HELLS	-2.41
DES	-0.29
FAM49A	-1.78
SYNRG	1.18
ZSWIM3	-0.53
FAM49B	-0.22
ZFP36L1	0.26
ZFP36L2	0.61
GGA1	-1.53
GGA3	1.61
GGA2	5.14
	-0.89
TSNAXIP1	0.39
	-2.05
C15orf40	-0.61
C15orf41	-1.7
	1.04
	-0.58
	0.86
NRM	-1.72
ADH5	0.12
PKD2	0.87
PKD1	1.24
	2.87
	-0.15
ING3	-1.52
	1.69
	1.14
	-3.66
	-1.91
PRKACA	-3.15
PSMB9	0.22
PSMB8	1.34
STAMBPL1	-0.4
PSMB6	-2.34
PSMB5	2.41
ARTN	1.8
PSMB3	-1.41
PSMB2	-1.68
PSMB1	-0.55
	-1.34
PFKFB2	0.54
LMBR1L	1.86
TMA7	-1.48
HDHD3	1.59
SPG7	2.5
MANEA	0.77
	-0.27
	-0.96
	-2.07
TBC1D31	-1.0
NOP16	0.23
RMI1	0.78
CORO6	-0.36
CORO7	-0.72
	1.25
	-1.91
CIART	4.01
	-0.52
	0.31
	2.15
	-5.06
	1.83
	3.1
KCNK5	-3.44
KCNK6	1.6
MLH3	0.04
CRY1	-2.94
CRY2	0.44
LTN1	0.06
RETSAT	0.16
	-3.15
	0.13
TRIML2	-2.26
	0.58
NACC2	2.06
VPS13D	1.67
NACC1	1.78
VPS13A	0.07
SH3KBP1	0.22
VPS13C	-1.1
VPS13B	2.16
	2.0
	-1.35
	1.32
BEX1	1.32
	0.2
NUP160	0.86
	5.08
TMEM160	-0.76
QPRT	0.14
TMEM165	-0.97
TMEM164	0.09
TMEM169	0.87
TMEM168	-2.49
EVI2B	4.54
	0.15
FOXN2	-1.15
REPIN1	3.37
NICN1	1.0
C18orf25	-1.14
	-0.92
PMVK	-6.13
SLC35A3	-1.85
GRIN2C	-1.59
GNA14	0.5
	-0.85
GNA12	-0.63
	0.65
GRIN2D	-0.5
GNA11	-0.6
	1.04
	2.2
NOL8	0.87
TAP1	1.98
IFFO2	-0.87
	-1.01
CHTF18	-0.05
	0.44
SH2B1	1.26
IL6ST	0.05
SNAP91	-0.25
SBF2	0.56
GID8	-0.76
ZCCHC4	-1.67
	-1.15
PPIP5K2	-0.06
NOL7	0.26
	-2.64
OGDH	0.66
ADD1	1.02
CDC73	1.15
R3HDM1	-0.45
	-0.29
	-0.17
LMBRD1	2.5
	2.14
	4.1
	-0.66
	0.58
SRFBP1	0.88
R3HDM2	2.02
BCAT2	0.17
BCAT1	-1.51
TMEM9B	-0.85
AAED1	-0.43
MACROD2	-0.32
MACROD1	-0.54
ZBTB33	3.6
	0.87
AKAP6	-0.29
DYSF	-4.15
GTF2F1	1.4
	-0.7
AKAP2	-2.36
GTF2F2	-0.99
	1.14
EIF2D	-1.03
AKAP8	2.04
	0.95
EIF2A	1.51
	-0.2
	1.01
CCDC117	1.6
PSTK	0.49
	2.2
TUBE1	-2.18
PHPT1	-2.61
SMC1A	-2.83
	-2.23
PPIL6	-1.5
NFU1	-0.95
RAB7B	-5.8
RRP1B	-0.85
	-1.02
	-0.55
KLHL34	-0.14
HSP90B1	1.8
KLHL35	2.05
KRR1	-0.13
	-0.48
	-1.0
	-2.15
	-0.9
PMFBP1	2.41
	-0.7
KLHL30	1.81
CETN3	-0.21
CETN2	-0.13
NAIF1	0.57
PSMA6	0.42
CCL28	0.31
H3F3C	-0.75
	-0.99
H3F3A	-3.33
	-0.71
CCL20	-3.73
	-1.84
CCL22	2.89
CCL24	-0.95
	-1.19
ALPK1	-1.82
	0.42
	-3.32
MAU2	1.53
	-0.06
	-1.7
SGTB	-1.59
	0.37
PHRF1	0.91
PRPF39	0.93
	-1.33
	-0.07
CUX2	3.41
	0.38
	1.74
BRF2	1.45
	-0.89
BRF1	-0.14
FSIP2	-1.52
FSIP1	0.34
DNAJC8	-0.98
CSNK1A1	0.32
NAA15	-0.43
CAMSAP2	-1.5
DNAJC5	-0.3
CAMSAP1	-0.1
DZANK1	2.2
DNAJC2	0.59
DNAJC3	2.18
NTRK1	-1.55
SORT1	4.02
	2.39
GOSR1	0.57
PRPF31	-0.36
RRP15	-0.04
	-0.41
RALBP1	0.07
SPHK2	-0.01
	-1.92
DEAF1	1.98
RAP1B	-1.13
RAP1A	-1.06
	0.2
	-0.54
ZNF830	3.15
	-0.25
MAP3K4	-0.5
	-1.7
	-0.56
ZNF839	0.03
	4.15
	3.8
	-0.51
	-0.01
	2.16
	5.01
	4.14
LRIF1	0.1
MTNR1A	0.31
	1.34
PHAX	0.94
	-0.96
	-0.04
IPO13	0.72
	-0.41
ACAT1	0.02
ACAT2	-4.36
	-1.17
LIMD2	1.43
	-1.33
RNF157	1.04
PEX1	-0.53
PRRG1	2.19
	2.0
	0.81
TMEM44	0.82
	0.63
MECP2	1.36
PEX3	-1.08
	-1.72
PTER	0.8
	0.04
LDLR	0.12
	-1.33
	-2.0
	-0.55
FDPS	-3.04
	-1.46
	-1.52
	0.32
ZFYVE21	-0.85
RAB33A	-1.54
SLC17A9	1.45
TPCN2	0.59
RAB33B	-0.59
SLC17A5	0.98
SLC17A7	-0.8
SETDB1	1.28
UBFD1	0.81
C16orf58	1.02
RBMXL2	-1.42
	2.06
CDK5RAP2	-0.26
CMTR2	0.48
CMTR1	-1.42
TRPV2	0.56
	0.68
	1.32
NUDT16L1	0.53
	-1.33
GPATCH2	-0.31
ITCH	-0.02
	2.94
	0.63
CHMP4B	-0.45
CHMP4C	2.08
BAX	-1.42
BAD	-0.22
IARS	-1.37
	-0.08
	0.82
	0.16
	-0.23
SLC37A3	-1.2
CDK18	-0.79
CDK19	-0.38
TOB1	0.64
	0.69
	1.29
TOB2	0.72
CDK12	-0.36
CDK13	0.32
CDK10	0.06
FMO5	-0.68
CDK16	0.46
TMEM255B	-5.31
TMEM255A	-0.55
ST5	-1.94
ST7	0.44
GZF1	-0.82
ATP6V1B1	-0.99
ATP6V1B2	-0.17
BIN2	0.16
AASDH	1.01
	1.01
	-1.21
PTEN	1.79
EVX1	-0.96
	-0.79
	0.81
	1.6
	0.78
FAM216A	-0.46
KCNAB3	0.02
	1.23
	-1.11
MMP24	0.64
	-0.7
PASK	-0.69
MMP21	0.31
	0.86
P2RY4	1.66
	3.27
	-2.67
	0.52
	-0.86
TFG	2.31
HVCN1	2.29
TOMM34	-1.84
RND1	1.16
NCL	-0.88
SPATA24	-0.13
CTNNBIP1	-1.03
PPP3CA	-0.11
	-1.32
PPP3CC	0.39
TCAIM	-0.71
LIF	-0.96
OMA1	-0.9
	1.02
	-0.2
LRRC41	0.92
LRRC40	-1.47
LRRC43	-1.5
LRRC42	0.14
LRRC45	1.42
ATP8B1	-0.25
LRRC47	1.59
	3.59
	-1.9
GPATCH4	2.54
	0.21
B3GNT5	-1.85
B3GNT7	7.33
B3GNT2	0.52
	-0.77
TSFM	0.69
FGFR2	-1.43
	1.03
B3GNT8	0.21
B3GNT9	1.21
ADRA2B	-0.14
ADRA2C	1.7
CSRP2	-0.63
PWWP2B	1.25
	1.92
TEX22	-0.55
PWWP2A	0.68
	3.65
BIK	0.84
	-3.13
FGFR1	-1.23
RITA1	-0.9
GINM1	-0.71
	2.02
	1.74
FASTKD2	1.05
TBCCD1	0.12
	1.92
	-0.95
XAF1	-0.08
CCDC150	1.42
	0.17
YIF1B	-2.34
SGK494	1.16
YIF1A	-2.97
CCDC159	-0.56
WRAP73	-2.34
TIMM50	-0.55
	-1.78
	0.42
	1.04
MTCH2	-1.9
MTCH1	-2.03
SYT3	1.5
	0.2
TIAL1	0.34
	0.06
	0.38
TASP1	-0.1
	1.89
PCED1A	2.16
PCED1B	1.56
PER3	0.53
FUBP3	-0.42
FUBP1	1.15
COLQ	-0.82
CEP104	0.85
	2.02
	-2.35
CWC27	-0.11
MARCO	-1.02
SAP30	-1.14
NBL1	0.31
TCP11L2	-0.01
	0.44
GNAI3	-0.56
	-0.31
	0.99
	-0.48
	1.24
	-0.17
	0.7
	-0.31
	-0.91
C1orf53	-2.2
C1orf52	-0.16
C1orf50	0.61
	0.29
MANSC1	0.59
C1orf54	-0.73
C11orf1	-1.67
	2.02
MARC1	0.45
MARC2	-0.01
ICMT	-1.8
ATG4C	0.21
GPR142	-1.54
RGP1	0.07
FCF1	-1.72
	-0.23
	-0.2
	0.23
ATP6V0A4	0.18
	-2.13
ATP6V0A1	1.12
ATP6V0A2	-0.39
MRPS34	1.06
	-0.77
	0.66
	-1.28
CHCHD10	1.71
	0.5
TBC1D4	2.77
ATM	-0.5
GPR34	2.89
MRPS30	0.88
SMPD5	1.23
SMPD4	-0.72
SMPD1	1.04
HAAO	-0.39
SMPD3	0.63
SMPD2	-0.7
BRIP1	0.55
	0.71
	-0.74
	-1.84
	0.8
SASH3	1.61
	-0.38
	0.78
TTC28	3.56
AAMP	-0.67
HYPK	-0.8
TTC26	-0.05
TTC27	0.19
PATL2	2.52
	0.87
PATL1	-0.81
CARS	-1.39
PODXL2	1.92
U2SURP	0.76
IL6R	-1.07
ENO1	-1.59
ENO2	-1.7
ENO3	-1.51
	0.43
SYCP2	-1.81
NPAT	-2.0
TAOK2	-0.26
TAOK3	0.83
	-2.78
CNOT6L	1.72
LLGL2	2.44
SLC22A18	-1.97
LLGL1	-0.73
SLC22A16	0.39
ACOX3	1.35
ACOX1	-0.69
	-0.2
	1.55
	-1.74
	-1.04
	-0.02
	-0.2
	-1.54
	-0.26
CFD	-1.26
	-0.96
OBSCN	-1.81
PFDN1	1.84
	-0.06
PTK2	-1.86
PTK6	2.2
	-0.7
PRKAA2	0.68
PRKAA1	0.44
	0.46
ITGB3BP	-1.46
PFDN2	-2.2
RCSD1	1.49
MCL1	1.5
POMP	-0.66
SORBS3	1.23
ODC1	-0.27
ASH2L	0.1
SCARA5	1.68
	2.02
ATG16L2	2.06
	1.56
	1.72
C3orf33	-0.36
MTHFR	-2.42
	-1.99
ADPGK	0.73
	-2.62
MTHFS	0.34
NANP	-0.98
NANS	-0.03
C3orf38	-0.67
MATN1	-0.58
	1.26
MATN2	5.0
	-0.98
MATN4	-0.55
ENDOG	1.33
STIL	-1.5
TANC2	-0.76
