	6.5
	3.6
	0.35
	-0.83
CEBPB	3.0
	-0.08
TPP1	0.93
TPP2	-0.3
RAD50	2.01
SFMBT1	-2.39
SFMBT2	-1.06
ZZEF1	0.16
HIST1H2BD	-1.61
BRF2	0.04
CEBPG	-1.86
BRF1	-1.74
SETX	0.78
	-1.84
SGPP1	1.92
MLYCD	-2.31
HIST1H4B	-3.35
	-1.04
CEBPE	0.74
LDB3	1.52
C1orf109	0.47
FARSB	-0.07
RPL3L	1.19
UAP1L1	2.99
METTL1	-1.83
TTBK2	0.25
AMMECR1L	2.87
TTBK1	0.06
NCOR2	-0.73
NCOR1	-0.7
LYSMD3	1.84
METTL3	-1.54
PEBP1	-1.37
	-0.03
MAGOHB	-1.17
	0.21
	0.57
	-1.27
PPME1	-1.37
PCOLCE	-0.76
FLNA	1.08
FLNB	2.05
FLNC	0.17
	-0.5
CEP164	-1.05
	0.44
ANKRD55	-0.35
	-0.05
APAF1	-2.26
	0.93
	-1.38
	2.79
YTHDC1	0.16
	-3.06
	-0.75
CNNM3	-1.28
CNNM2	-0.8
	-1.37
	1.17
TINF2	-0.09
	0.46
EGF	-1.54
SLC4A11	0.89
	-0.72
	-1.54
	0.01
	1.19
	1.14
FST	-4.06
HTR1B	-1.86
	0.09
	-1.89
	0.3
	0.44
FOXF2	1.53
RALY	-0.76
C11orf54	0.57
PTPRZ1	-0.89
	-0.63
POLD1	-1.59
POLD2	-0.59
POLD3	-1.96
POLD4	2.21
	0.27
	0.69
DUT	-0.82
RALB	-0.65
RALA	-0.44
HDAC1	-2.06
HDAC3	1.03
HDAC2	-1.21
HDAC5	2.83
HDAC4	-0.6
HDAC7	0.47
HDAC6	-1.34
HDAC8	0.19
	0.69
GSTCD	-1.66
GZF1	3.77
AGL	-0.09
	0.94
GMPR	1.0
GMPS	0.46
C3orf80	1.02
DCLK1	2.21
MPEG1	-2.65
FLI1	-0.84
	-0.54
C20orf194	0.55
CYP26B1	-0.82
UPF3B	1.29
UPF3A	-1.59
STRN	-1.6
AGMAT	-0.07
	-1.23
	-1.22
	0.02
CORO1B	1.26
	-0.7
CLCN3	0.87
CLCN2	2.05
	1.76
CLCN7	1.38
LIX1L	-0.72
CLCN5	2.56
	1.27
ZNF341	-0.32
IKZF5	0.98
IKZF4	-0.54
CORO1C	-1.11
IKZF2	-2.87
H2AFV	-0.45
MAGEE1	1.03
	1.56
MBTD1	2.05
H2AFX	-1.92
H2AFY	1.0
H2AFZ	-1.37
SCN1B	-0.54
SGSH	0.92
IGSF9B	-0.82
PIGY	-0.23
ARSA	-1.83
CNN1	-3.75
BANP	0.66
CNN3	-0.52
CNN2	-1.34
HADHB	-0.52
	-0.07
FGF18	-3.32
	7.24
MGMT	0.09
CIZ1	1.02
	-0.27
ASL	-0.84
MED20	-0.36
SLC12A2	1.1
IKBIP	-0.32
SKP1	-0.62
N4BP1	-0.65
SNRPD3	-0.96
ANGEL2	-0.95
	-0.23
SNRPD2	0.41
DNLZ	0.92
SNRPD1	-3.92
	0.34
PRSS41	1.19
	-0.84
	0.89
C19orf12	-1.17
PHC1	-0.75
PHC3	0.72
PHC2	-0.99
NPY1R	2.77
SEC16A	1.43
SEC16B	-1.47
GTF2H5	-0.91
MED22	2.55
	-1.36
CCDC91	-1.86
	-1.0
ZWINT	-0.02
	2.71
TREM2	2.74
GOLT1B	-3.44
	1.06
	-0.05
CSNK2A2	-1.01
CSNK2A1	1.2
	-1.02
	2.39
ZSWIM6	0.97
IER3IP1	-0.58
TERF2IP	-1.17
RNF8	1.1
RNF6	-0.59
RNF7	-4.28
RNF4	-0.01
RNF5	1.49
CHMP7	0.19
CHMP6	-2.76
NET1	1.41
ZSWIM1	0.94
RECQL5	1.2
RECQL4	2.89
SCLT1	-2.28
	-2.16
GCNT1	0.21
GCNT2	2.9
NAIF1	-0.39
ALPK1	0.13
MARK4	1.1
MARK1	-0.09
MARK2	0.03
MARK3	-0.96
SLC12A9	3.09
STRIP1	0.64
STRIP2	-0.86
CLCNKA	1.62
NMD3	-0.28
	-0.74
	-0.36
EXTL1	-1.67
EXTL2	0.94
EXTL3	-0.53
SERF2	1.99
TIA1	-0.8
TMEM160	-1.27
NUBP1	-1.01
TMEM165	0.19
TMEM164	-0.15
TMEM167A	0.92
TMEM168	0.54
	4.76
SLC12A1	0.06
C12orf10	1.03
	1.19
TBC1D1	0.39
TBC1D2	-1.54
TBC1D4	0.75
TBC1D5	0.17
ANKRD11	0.9
TBC1D7	0.0
	-0.45
MYO5B	-0.54
	1.5
	5.31
HNRNPDL	0.34
SDCCAG8	-0.54
SLC4A4	1.17
RYR1	0.49
	-2.6
RYR3	1.66
	0.55
	0.61
ITGAV	1.71
	1.12
C18orf32	0.44
SAE1	-0.07
ITGAL	2.77
	-1.72
WHSC1	-1.74
	-1.11
ATE1	0.11
GTF2E1	-0.24
GTF2E2	-1.18
	1.44
FAXC	0.51
AKIRIN2	-0.23
AKIRIN1	0.69
AP3M1	-4.06
AP3M2	-0.46
	-0.17
CUL5	-1.82
	1.02
LIMD2	1.08
LIMD1	-1.94
CUL7	1.02
NOP58	-0.36
	0.59
KLHL42	0.23
ITGA1	-2.54
ACSF2	3.14
ACSF3	-1.41
ITGA5	1.03
	-1.22
CUL1	0.31
ZNF865	1.5
	-0.72
ZNF627	-0.11
SARNP	0.54
UNC119	1.06
FLII	-1.39
CUL3	-0.28
KCNIP3	0.58
ZNF91	0.15
C14orf119	-0.65
	1.61
TPCN1	2.34
TPCN2	3.32
	-0.69
	-0.11
	-1.5
SCHIP1	-2.57
	-0.56
	1.84
LTBP4	3.17
LTBP3	2.87
LTBP2	1.72
LTBP1	2.68
	-1.48
	-1.34
	0.57
GLTP	-1.56
HBEGF	0.03
STK10	-0.52
M6PR	-0.27
NDUFS1	1.03
ZFP14	0.57
FAM210A	1.19
ZNF12	0.69
ZNF205	0.7
	-1.38
ZNF546	1.3
EBF4	-1.37
EBF3	0.75
EBF2	-0.05
	0.77
	1.04
R3HCC1L	-0.78
LAMA5	0.48
	-0.18
ZNF787	0.6
CBFB	-1.88
SECISBP2	-1.57
NDUFS3	2.0
CACNA1H	-0.6
CACNA1I	0.8
CALHM2	1.54
	-1.01
CACNA1A	-3.83
CACNA1C	-1.53
ABCG2	0.33
CACNA1F	1.02
CACNA1G	2.14
IMPAD1	-1.29
GNG12	-1.29
CMC1	0.77
CACNA1S	1.04
	-1.12
ARHGEF40	-0.12
	0.69
RASAL2	-2.31
XIAP	-1.91
DOPEY1	-0.09
SHROOM3	-1.97
SHROOM2	1.95
	1.16
XRN1	-0.43
XRN2	1.24
SHROOM4	1.11
	-2.38
ARHGAP6	-1.32
ARHGAP1	2.19
	0.02
	-1.54
AP5Z1	0.28
	1.19
	2.24
PHKB	-0.82
NDUFS6	2.11
MACC1	1.58
DYNLRB1	0.33
RPUSD4	0.27
TDRKH	-2.92
WDPCP	-0.75
COL11A1	-1.78
COL11A2	0.09
	0.81
CYBRD1	4.33
TIPARP	3.15
DYNC1LI1	-2.14
DYNC1LI2	-0.58
	-0.74
	0.8
	2.32
	-0.82
CXCL2	7.32
	0.52
UTP3	-1.69
MTCH2	1.4
MTCH1	-0.75
GNAI3	-0.64
	-0.65
ANKRD27	-0.95
ANKRD26	-0.47
	0.29
ANKRD24	0.73
TIAL1	-1.59
CNOT3	-0.48
CNOT2	0.84
CNOT1	-0.5
CNOT7	-1.65
CNOT6	5.94
ANKRD29	-2.61
ANKRD28	1.5
SARS2	-2.11
IFT172	-0.99
	-0.08
UVRAG	-0.63
	1.79
	-1.82
RNF103	0.24
UFD1L	-1.84
	-1.94
NFIC	0.53
NFIB	2.07
NFIA	0.04
	1.04
TTF2	1.51
	1.33
CXCR6	0.51
TTYH2	3.4
TTYH3	2.05
GRASP	1.54
	-0.05
HLTF	0.54
NFIX	-0.2
FBXL20	2.26
EPDR1	1.83
ZNF292	3.64
CDH2	2.59
IGSF8	1.01
IGSF9	1.99
TMUB2	0.48
	-1.82
IGSF3	4.1
CSNK1D	0.77
CSNK1E	-0.65
	-4.78
KLHDC1	1.28
ALDH16A1	-0.74
C7orf26	0.67
DLC1	-2.24
CASP8AP2	0.27
ADAM12	2.62
	0.21
C2orf42	0.85
CPEB2	-0.61
	-0.32
SYNRG	-1.35
PKIG	1.88
PKIA	-0.63
RPL14	-1.53
RPL15	-1.25
RPL17	1.04
RPL10	-1.13
RPL11	-0.47
RPL12	-0.49
RPL13	-1.6
	-1.75
RPL18	-1.62
RPL19	0.65
	-0.71
	-0.91
OGFOD1	-1.72
OGFOD3	-0.49
RCOR2	0.71
ARHGEF25	-2.03
RCOR1	0.08
LYRM2	-0.07
LYRM1	2.52
LYRM7	0.17
P2RX7	1.88
LYRM5	1.85
LYRM4	2.11
LNPEP	0.45
CLTA	-0.61
LYRM9	-1.19
	-0.86
MPHOSPH9	-0.5
GSS	1.46
GSR	0.01
	0.9
CLTC	1.77
	-0.82
	0.32
LMAN2	1.95
SLCO2A1	3.98
SLC36A2	-1.54
	3.2
	-1.1
TAGLN	-3.22
PRKRA	1.78
PALM3	-4.64
PALM2	1.0
HK2	-3.88
WNT2	1.11
WNT1	-1.31
HK1	0.28
WNT6	-4.84
WNT4	-1.36
SYNGAP1	0.16
MOB3C	0.05
MOB3A	1.94
FSD1	0.63
	-0.06
	-0.82
SOD2	2.48
GRHL1	-3.6
SOD1	-1.5
GBP4	4.29
GBP2	3.71
GBP7	1.19
	2.29
C16orf74	-1.35
	1.23
DAP3	-0.57
UST	0.03
	-1.02
FES	0.77
CUL9	1.58
NECAP1	1.11
HHATL	1.37
COX7A2L	-1.83
	-0.53
TMPRSS9	-1.1
INSC	-4.01
GNAS	1.37
CSTF2T	0.22
INSR	-0.17
	-0.8
	-0.44
UQCRC2	-0.94
NAGLU	1.59
TMED10	-1.13
DMXL2	-2.16
BCL2L14	0.69
	-0.45
	-0.23
BCL2L11	-0.47
MBIP	0.19
BCL2L12	-1.21
	-2.28
TM4SF1	-2.64
IMPDH2	-1.07
	-0.7
TM4SF5	0.07
NFATC2IP	-2.03
EED	-0.36
TPRN	1.18
	2.99
	-0.41
	-2.15
	0.85
C7orf50	-1.39
AMIGO1	1.6
AMIGO2	0.07
	0.02
DDX11	-0.5
NAPB	0.73
	0.59
	1.04
NAPA	0.42
	0.77
	-0.99
CLYBL	0.37
ID4	1.12
ID2	0.21
PGM2	0.12
PGM1	1.16
PGM3	-1.51
	-0.88
C6orf62	-0.41
PDCD6IP	-2.97
CHAF1A	-1.37
CHAF1B	3.04
RMND5A	0.3
RMND5B	0.85
DNAJB12	-1.88
	2.31
	0.27
RRNAD1	-0.75
CGN	1.95
TPD52	0.46
WWC2	-1.41
CACNB1	2.16
	-0.08
CACNB4	3.23
ASGR1	2.9
C16orf52	-0.43
CHTF18	-0.48
QPCTL	-2.7
OBSCN	2.53
	-0.51
	0.15
KDM6B	-0.05
CAMK1	1.24
TRUB1	-1.06
TRUB2	1.46
IDS	-1.32
ZNF503	0.25
HORMAD2	-1.38
ZNF507	-0.36
	2.28
AMMECR1	1.87
	-0.05
IDE	1.39
SIRT3	0.64
	1.16
	0.89
EIF5B	-0.7
FTMT	0.77
GSTA3	6.47
PXK	0.8
	0.63
PXN	0.52
WDFY3	-0.46
EIF5A	0.74
ACY3	-2.11
ACY1	0.66
	-2.03
HARBI1	-0.98
ANKRD37	-1.31
FAM149B1	-0.2
FAM149A	-2.67
HS1BP3	-1.62
MED30	-0.32
MED31	2.59
	0.04
	2.01
	2.73
	1.44
SPRYD3	-0.13
SPRYD4	2.27
NF2	1.05
NF1	0.26
SPRYD7	-2.28
	-0.65
C14orf159	-1.4
SCN3A	-0.27
	-1.07
	-0.31
CUL2	0.42
	-0.43
ISOC2	0.91
FRAS1	8.15
	2.32
LAMTOR3	0.49
ENOPH1	-2.66
NSMCE2	0.65
BNIP3L	-0.61
HIST1H3C	-3.68
TSSK4	0.77
HIST1H3G	-3.68
ANGPT2	-3.35
CCNYL1	-0.73
	-2.56
	3.61
PTPRU	-0.31
PTPRS	2.79
PTPRR	0.57
PTPRQ	0.01
TAZ	-0.83
PTPRG	-0.64
	-0.25
PTPRE	-0.23
	-1.02
PTPRB	0.57
PTPRA	1.68
GRIA3	1.99
AACS	0.96
PTPRN	2.14
PTPRM	-0.18
S100A16	-0.15
PTPRK	1.75
PTPRJ	0.17
RASA2	-1.12
RASA3	-1.08
PPHLN1	0.21
	-2.39
VPS8	0.85
	-0.84
RIN1	0.32
CBL	-2.62
C11orf1	0.27
IMMP1L	-0.93
	-1.97
	-0.27
KIF16B	-0.27
	0.5
SIX4	1.99
	2.48
DHODH	-2.58
SIX1	-1.1
	-2.36
NPHP3	-0.24
	-0.59
NPHP1	-0.37
NPHP4	0.24
	-1.68
EVPL	-0.27
ANKRA2	-0.15
FAM172A	0.96
MAP3K8	2.68
MAP3K9	2.06
MAP3K2	-0.93
MAP3K3	-0.13
LRRC14	0.97
MAP3K1	2.59
MAP3K6	2.8
	0.47
MAP3K4	-0.96
MAP3K5	4.81
ABCA7	4.36
BASP1	-2.09
ABCA5	3.89
FIZ1	-0.69
ABCA3	0.2
	-0.45
ABCA1	6.28
CHAMP1	0.62
FAM32A	-0.33
	0.77
	0.57
ABCA9	2.82
ZBTB3	-0.31
ZBTB2	-0.53
ZBTB1	4.08
	-0.58
ZBTB6	0.37
ZBTB5	-0.36
ZBTB4	-0.34
	-0.27
	2.26
ZBTB9	1.57
	0.27
RFX1	-1.38
RFX2	-1.25
RFX3	1.39
APOPT1	-0.43
TMEM109	-0.84
TMEM108	1.57
	-0.22
	-1.64
TMEM101	0.11
MYD88	-0.69
TMEM107	0.12
BORA	-0.72
TMEM104	0.97
	2.33
ASPSCR1	0.38
	-1.3
	-0.54
IFT57	-0.4
	0.42
FYN	-1.86
KMT2A	-1.05
	-1.0
PRR5L	1.52
NKTR	1.43
PDZRN4	-0.72
	1.99
THSD1	1.5
FAM171A1	3.06
PDZRN3	1.68
LRRN4CL	-2.17
ETV3	1.01
	-0.05
ETV5	3.45
IMP4	-0.85
ETV6	0.47
SH3BP4	0.06
SH3BP5	-0.68
POP1	1.34
CREB3L1	4.66
POP7	-1.82
SH3BP1	-0.37
SH3BP2	1.61
SERBP1	-3.04
	-0.96
PRPS1L1	-0.74
EIF4G2	-1.77
	0.04
LGI4	0.02
	-1.4
	-0.52
LGI2	2.8
LGI3	-1.94
	-0.55
PTPN23	0.64
	-0.31
APEX1	0.16
	-1.6
	0.77
	-0.89
C5orf63	-1.64
GLUL	1.43
APEX2	0.31
AKAP12	-2.32
AKAP13	0.29
AKAP10	1.07
AKAP11	1.24
TMC4	-0.12
TMC6	2.99
KMT2E	0.73
TRAM1L1	1.24
	-2.02
SNAP47	-1.69
C6orf47	0.63
ANXA11	-1.61
	2.15
EFHD2	0.7
SMYD4	-2.29
EFHD1	-1.11
FILIP1	-0.41
	-0.65
TCN2	2.99
HERC1	0.06
HERC3	-0.98
HERC2	0.61
HERC4	-0.4
HERC6	-2.26
MDFIC	-2.94
	0.05
ZCCHC11	-1.41
	1.13
ZCCHC17	-0.08
ZCCHC14	-3.95
KRT23	2.28
PCID2	-0.25
	-2.39
ZFYVE9	-1.04
ZBED3	0.24
PPP1R18	1.73
	-1.67
ZFYVE1	2.43
	0.57
	-1.03
	0.57
DNAJA2	-1.66
DNAJA3	-1.62
DNAJA1	0.5
DNAJA4	-0.84
PSMA3	-0.86
IAH1	-0.12
MRPL41	0.58
	-0.4
WDR26	0.05
WDR24	-0.27
MRPL40	1.48
WDR20	1.2
	1.26
KIF11	0.53
IGF2	4.54
ACER3	-0.19
SMIM1	1.1
IGF1	-0.53
APOB	0.42
PDE6D	-3.04
AOX1	1.94
	-0.82
APOO	2.36
SMIM8	-2.2
	1.66
	-1.38
ESF1	1.41
RECQL	-0.47
	-0.27
CXorf57	1.25
TRPT1	1.05
LACTB2	-0.07
AGBL3	0.15
CCSER2	-0.39
	-0.05
CCSER1	2.6
SWSAP1	0.4
CENPH	-0.98
	-0.22
ZFP36	6.5
STARD9	3.22
ZFP30	-1.11
BCL7A	1.93
SRP14	-0.77
STARD3	0.6
SRP19	-1.01
	-0.48
STARD7	-0.23
STARD4	-1.09
STARD5	-2.41
ANTXR1	2.01
ANTXR2	0.45
USP42	-0.18
	-0.52
PDIK1L	-0.12
SNAP29	-0.66
MCPH1	-2.41
TRMT2A	0.67
CDK5RAP2	0.15
CDK5RAP3	0.9
PBX4	-2.37
CDK5RAP1	-0.06
PBX2	0.38
PBX3	-1.34
FAM126B	-1.14
PBX1	2.21
	0.12
DOCK8	1.68
DOCK9	0.11
	-0.53
DOCK1	0.13
DOCK6	-1.9
DOCK7	1.04
DOCK4	-2.2
DOCK5	-0.62
	0.89
	3.91
LPCAT4	-0.64
LPCAT2	0.43
LPCAT3	1.68
ABCA13	4.47
LPCAT1	0.65
	1.49
ASB12	0.56
ASB13	0.07
ASB15	-0.55
DLD	-1.52
	-2.15
SYBU	1.02
	-0.3
	-1.72
	-0.91
	0.02
	-0.69
ACOT9	-1.96
	-1.71
RNF25	1.3
RNF24	-2.59
RNF26	-0.83
RNF20	-2.19
HSD17B12	0.64
ZNF317	12.06
HSD17B10	2.84
HSD17B11	-2.28
FOXK2	0.03
HSD17B14	-1.2
DYNC2H1	-1.75
ZNF318	0.77
ZNF319	-0.09
ACOT11	-1.4
PRR14L	-1.3
MOB4	0.87
RNF128	-0.09
RNF126	-0.81
RNF123	-1.19
RNF122	3.84
RNF121	-0.83
PIK3IP1	-0.91
	-0.4
	1.99
MST1R	1.83
	2.3
	0.46
	0.04
TBC1D31	-1.43
TBC1D32	1.34
TFRC	0.29
TNFRSF11A	2.4
PIK3C2A	-2.1
LEFTY1	0.16
	2.69
C2orf61	0.27
KCTD2	1.09
	4.2
	-1.2
KCTD7	0.0
KCTD6	0.34
KCTD5	0.36
	0.27
ZNF275	-1.89
DHX57	-1.41
ZNF277	-4.34
ZNF276	-2.33
ZNF676	0.52
GNB1L	-0.69
	-0.8
WNT11	-2.87
	-1.92
NUP214	1.48
MINOS1	0.89
PIP4K2A	-0.15
NAA10	0.39
PIP4K2C	0.49
PIP4K2B	-0.72
ZDHHC15	-2.38
NUPR1	-1.75
SYNPO	-0.95
	2.15
NTNG2	0.51
COMT	-0.19
SLC26A6	0.62
SLC23A2	-0.06
TRDMT1	0.5
SETBP1	1.68
BBX	-0.71
	3.66
SYNPR	-0.35
NAA11	0.0
	-2.61
	1.97
	0.3
KCNJ4	-0.8
	-0.05
	-0.87
DUSP19	-0.2
DUSP18	3.33
TM2D1	-0.97
TFB1M	-2.42
DUSP15	-1.38
DUSP14	-2.94
DUSP16	1.9
	-1.09
DUSP10	1.99
DUSP13	-2.41
DUSP12	-0.5
MYH10	1.34
MYH11	1.18
SGPL1	2.34
MYH13	1.99
MYH14	0.46
RAPH1	6.47
OPTC	-2.27
	2.51
KRIT1	0.25
	-0.66
C17orf80	1.66
	-1.38
	2.68
GHDC	1.08
	-1.15
GPS1	0.73
GPS2	0.84
PFKFB1	1.35
PFKFB3	3.15
PFKFB2	0.35
PFKFB4	-0.34
	1.39
	4.29
	1.49
CAMTA2	-1.31
	1.99
	0.3
	3.22
MAP1S	-1.15
MOB1B	-0.21
SLC20A2	-0.36
SLC20A1	1.18
	0.53
FOSL2	1.77
TFCP2L1	-3.59
FSTL1	-1.29
	-0.09
MBOAT1	2.69
SCNM1	1.45
TM9SF1	-2.12
	-1.12
TM9SF3	-1.31
TM9SF2	0.41
CADM4	1.72
SLC24A1	0.81
CADM3	3.49
SRCIN1	0.3
	-0.09
	-0.1
	-1.63
RP9	-0.4
	0.14
	0.01
	-0.66
CRYBG3	0.55
	-2.24
CYP2B6	0.57
	0.33
DEPDC1	-0.22
	-1.35
	-2.6
	-0.27
	0.26
ATAD3A	0.01
CDC42EP3	2.19
CDC42EP2	-0.5
PLK3	-0.18
PLK2	5.15
PLK4	-0.2
CDC42EP5	-2.53
CDC42EP4	-2.15
	0.06
AKT1S1	1.17
SPTBN4	-0.8
	-0.18
SPTBN2	-2.27
SPTBN1	0.77
MTBP	-1.83
	-1.25
	-1.88
NEMF	0.62
	-1.81
	-0.32
	1.99
RRAS	0.14
P4HA1	-0.96
RPE	-2.64
NEU3	-1.01
	0.82
DSTYK	-1.03
PDLIM4	1.81
PDLIM5	0.46
	-0.79
DFNA5	1.34
PDLIM1	-4.48
PDLIM2	-3.3
	-0.72
	-1.78
	0.34
	0.0
EIF4EBP2	-0.3
PPFIBP1	0.98
PPFIBP2	-0.02
	0.61
	1.62
HSF2BP	-3.43
	0.69
GPAA1	-0.21
FAM229B	-2.77
	2.95
FOPNL	0.25
SKI	-2.42
OCRL	-1.71
	1.16
	-1.04
RMDN2	3.85
RMDN3	0.48
PNRC2	-0.17
RMDN1	0.31
SLX4IP	-0.22
CLN8	0.83
	-2.86
PCSK1	0.69
PCSK6	-1.87
	1.07
	0.15
PCSK5	1.73
	1.02
SPTLC2	1.66
SPTLC1	0.41
	2.89
FAM192A	-1.47
TARDBP	-0.34
	-0.72
ARHGAP19	0.7
TNFRSF25	0.27
RAB22A	0.67
NUP43	-0.81
	1.44
KIAA1324L	-1.54
WDR44	-2.51
LMOD1	-1.38
CDK2AP1	-1.77
CDK2AP2	-0.27
ADI1	2.73
	-2.29
ATP2C1	-1.95
	0.4
	-0.12
RPS15A	-0.16
PDK1	-0.71
PDK3	-0.5
PDK2	1.98
PDK4	-0.13
ZNF521	-3.57
DSG3	1.62
RPRD2	-0.42
	1.69
FAM173A	-0.33
	-0.54
GRPEL1	0.22
GRPEL2	-0.54
	-0.27
	2.11
C5orf22	0.09
CYC1	0.36
MEIS3	-1.3
MEIS2	0.67
	2.32
FGD6	-1.0
C22orf23	-1.28
PRKRIR	0.19
	-0.56
	1.82
ANKRD33B	-1.78
SCN5A	-1.41
	-0.83
PECR	-1.48
	12.53
DNAJC17	-2.09
	-0.67
	0.84
ARNT	2.33
PTGR1	0.79
PTGR2	1.21
NRD1	-1.41
GOLGA2	0.36
GOLGA3	-0.67
GOLGA4	-1.87
GOLGA5	-1.7
GOLGA7	-1.17
	-0.05
CKLF	-0.26
LMNB2	-0.92
NME4	-0.61
LMNB1	-1.84
	-6.05
MRPL43	0.25
NOTCH1	-2.22
NME6	-1.39
RING1	-1.63
	1.19
	-0.83
BMS1	1.62
	-0.82
CISD2	-4.0
CISD3	-1.1
AAAS	0.76
CISD1	-1.4
COPB1	0.09
TBK1	0.58
	1.62
RBFA	4.5
	0.26
SWT1	-1.02
MED10	0.97
MED11	-0.83
MED12	5.67
MED13	-0.75
MED14	-1.12
	-0.49
MED16	-0.21
MED17	-0.61
MED18	-0.92
MED19	0.29
	2.05
SUGP2	0.15
SRFBP1	-1.1
TMEM11	0.78
SNAPC4	0.81
MAMDC2	-0.55
NYX	-0.05
PHKG2	1.05
BOP1	-1.97
ECE1	1.82
VPS13D	1.06
VPS13A	-0.35
	4.75
SOGA1	0.53
VPS13B	-1.03
RPTOR	0.64
GJA1	-1.35
ALPL	3.44
GJA3	-0.05
GJA4	0.69
C2CD2L	-1.6
	-0.49
CTTNBP2	-0.8
KIF18A	1.22
KIF18B	-0.69
CXorf56	0.26
