CUEDC1	0.02
CUEDC2	0.18
SP9	-0.86
CPEB4	-1.2
	-0.14
CPEB1	1.28
	0.29
CPEB2	-0.24
	0.96
SRBD1	-1.98
	-2.3
ZNF780B	-1.93
FRG1	1.07
	0.68
RHEBL1	-0.25
	-0.62
IFT80	1.26
	-1.84
IFT88	-0.55
SP2	-0.36
	1.53
MCM10	-3.23
	0.68
SP4	-2.38
IL10RB	3.22
ATG4C	-0.61
ATG4B	0.98
ATG4A	1.09
THUMPD2	-1.03
	0.42
ATG4D	0.13
	1.47
	2.01
CFH	0.74
GPT2	0.17
PNP	0.93
ANKFY1	-2.79
CFB	2.48
	0.72
	-1.15
CREBBP	-1.75
PNN	0.31
ATP6V0E1	1.02
ATP6V0E2	-0.09
NFIL3	0.02
	9.41
	-0.22
AAAS	0.14
	0.42
SIDT1	0.66
SIDT2	2.22
CSK	0.77
TMOD1	1.24
SIX4	-0.05
SIX5	1.74
	-0.25
MR1	2.18
CNPY4	0.74
CNPY3	0.46
CNPY2	2.27
	-0.29
SYNJ1	-1.06
KNDC1	1.32
HMG20A	-0.91
HMG20B	0.32
AAGAB	-1.19
	0.96
SCYL2	0.2
SYNJ2	-0.87
ZFP82	0.68
CHFR	-0.2
SMDT1	1.74
	0.29
	-0.12
APP	-1.48
RFX7	-0.68
RFX1	-0.63
RFX3	-1.45
YDJC	-1.1
IBA57	-2.59
APC	-1.23
TMEM179B	-0.49
ETV3L	0.67
	0.66
XPNPEP1	0.22
	0.95
	-0.25
GGCX	0.68
PAPLN	1.25
ADNP	-1.53
	0.09
	-0.54
STXBP6	-0.21
KHDRBS1	-0.37
	0.46
GGCT	-0.75
FLT4	0.69
	-1.75
	-0.08
	0.13
	-2.5
	1.42
DPYSL4	1.1
TARS2	-0.59
DPYSL2	-1.29
DPYSL3	1.08
	2.28
	1.61
	1.26
IGFBP2	0.59
IGFBP3	0.57
	-1.48
IGFBP6	-0.61
	6.52
IGFBP4	-1.19
CYP1B1	-2.42
CYP2R1	2.16
CKLF	-1.11
HNRNPA1L2	1.6
GJA1	-0.39
	-0.58
SLFN5	-1.29
	1.96
	0.37
GTPBP6	-0.36
KDM3B	-1.41
	0.68
KDM3A	-0.88
ZNF112	-1.69
PPP6R3	-0.66
TMC4	1.36
NSL1	-0.98
TMC6	1.47
TMC7	-0.61
APIP	0.29
EIF2B4	-0.92
GTPBP2	-0.46
EIF2B2	1.19
	0.42
EIF2B1	1.63
PRKAR2A	-1.11
PRKAR2B	1.09
MAGT1	-0.72
S1PR4	0.52
MLF1	1.1
	0.56
IFT140	0.3
MLF2	1.31
TMEM14C	0.64
	1.08
TMEM14A	3.72
FANCF	-0.99
ITGA2B	1.09
RSPH1	1.39
FANCE	-3.12
	1.14
	-0.47
CEPT1	1.65
PHACTR4	-1.56
CLIC4	0.08
NOP2	-2.65
NLGN2	2.38
CLIC3	0.06
LRSAM1	-1.07
NUP107	-1.13
	0.37
	3.77
TMEM147	1.78
ENY2	0.84
	0.68
TMEM144	0.06
FOXL2	-1.02
RIT1	-0.61
TMEM141	0.32
API5	-0.01
LRFN4	-0.41
PCDHA5	-1.86
	1.23
	2.04
SECISBP2L	0.23
	2.04
HAS2	-1.02
	0.56
FAM32A	-0.82
	2.64
FER1L6	-1.48
	-0.42
VMP1	-1.03
FER1L5	-2.2
	0.67
ZMAT3	0.28
ZMAT2	-0.12
	0.39
C19orf24	2.52
	1.61
MYBL1	2.12
NR1D1	-0.9
NR1D2	-0.59
MYBL2	-0.19
ITGB1BP1	1.12
	1.25
	6.18
	1.65
ZNF7	-1.01
ZNF2	1.15
ZNF3	0.18
ZFP28	-1.08
TIPIN	-1.7
ZNF8	-1.4
	1.62
PHLDA2	0.58
	0.6
OGFR	-1.01
CDC5L	-2.45
RAC2	0.44
RAC3	1.14
RAC1	0.04
SBDS	0.96
	2.85
VCL	-0.95
	0.52
VCP	-1.48
CPLX1	-1.46
AP2A1	0.6
AP2A2	-1.07
HCFC2	-1.98
PBX4	0.68
FIGNL1	-2.24
PBX2	1.14
PBX3	-1.32
PBX1	-0.09
	2.51
	1.14
TMOD2	0.74
NSUN3	-1.55
NSUN2	-1.88
NSUN5	0.29
NSUN4	-1.54
NSUN6	-1.08
TUBG1	0.24
TUBG2	0.43
	6.06
	2.85
TARS	-1.26
PTCH1	0.1
TIMM44	-0.77
PAGR1	-1.45
	-0.8
RAD9B	0.67
RAD9A	-1.91
	-1.13
ERGIC2	-0.51
ERGIC3	1.0
CDR2L	2.13
ERGIC1	1.57
	2.34
	1.09
CLU	-0.88
B3GAT3	3.08
PER1	1.57
CPPED1	-1.83
UXT	2.15
	-0.79
	-0.38
SPG21	3.02
	-0.17
NANOS1	1.36
GSDMD	-0.37
	0.38
UPK1B	-0.04
	-0.83
	1.89
DLGAP4	-0.61
DLGAP5	-0.98
FBXL15	-0.21
MBNL2	-1.0
PLK3	-2.43
FBXL14	-1.51
OIP5	0.57
	2.41
CLCN3	-1.17
CLCN2	1.47
CLCN7	-0.24
CLCN6	-1.28
CLCN5	-0.7
	0.52
FAM169A	-2.12
	0.32
BRD8	-2.03
BRD9	-1.33
KSR1	-0.48
	-2.62
	0.67
BRD1	-1.15
BRD2	-2.37
BRD3	-0.74
DNAJA2	-0.57
DOLPP1	-0.39
PTPN18	-1.28
SPAG4	-0.82
	-0.86
DNAJA4	-1.7
AKT1	-0.48
PTPN13	-0.95
PTPN12	-1.57
PTPN11	-2.07
	1.4
MYCBP	1.04
PTPN14	-1.89
UTRN	-1.42
LYAR	-1.57
LYRM7	-1.46
ABHD16A	0.74
MRPL24	1.37
	0.8
CSF2RA	0.52
DMD	0.56
MRPL20	-0.58
SEH1L	0.48
MRPL22	0.72
LYRM4	3.85
MRPL28	1.31
	0.02
GAB1	-0.53
HABP4	2.35
	1.83
	1.14
	1.09
	2.55
	-0.25
	0.52
NDRG1	-1.07
	1.76
NDRG3	0.72
NDRG4	0.54
FOXRED1	0.2
ZSCAN2	-0.86
	-2.28
	3.44
SRSF7	0.49
SRSF6	-1.54
SRSF1	-0.38
CHD1L	-0.43
SRSF3	-0.99
SRSF2	-0.02
SRSF9	1.71
HOXA5	0.52
RNF130	1.55
DNAJB12	0.41
DNAJB11	0.38
RNF135	-1.38
DNAJB14	0.11
RNF138	0.39
RNF139	-0.17
	0.79
NKX2-5	0.66
CDK5	1.42
GID4	0.73
CISD3	3.72
CISD1	0.44
CLNS1A	-0.19
	-0.49
	1.89
	0.52
MAP3K4	0.5
	2.34
	0.52
VILL	1.36
	-2.72
ZNF580	0.71
MCOLN1	2.89
	-2.51
TIPARP	-2.62
	-0.83
	-0.34
	-1.11
	0.52
	0.68
NIP7	-2.55
BCL9L	-2.63
MAP3K5	1.69
LSM12	-1.24
ZSWIM7	-0.96
CAMKK2	0.96
CAMKK1	-1.58
COL4A4	0.12
	0.9
NPTXR	-0.35
MTRF1L	0.34
	1.73
MYO1F	-1.48
MYO1E	-2.26
MYO1D	0.47
MYO1C	-0.71
MYO1B	-0.87
	1.48
CHMP3	1.73
RPL36AL	1.13
	0.06
CHMP7	0.3
CHMP6	-2.19
CHMP5	1.67
DENND6A	-0.69
	-0.82
CTPS2	-0.24
CTPS1	-2.37
LGALSL	1.03
	2.41
HOXA13	-1.24
OAS3	-0.06
	2.79
	1.93
OAS2	0.96
	2.04
FAM160B1	-0.21
	1.88
ATAT1	0.38
NUBP2	-0.77
GALNTL5	1.27
SRC	-1.36
NEMF	-1.62
ZNF326	-1.07
SRF	-1.02
ZNF322	-1.64
FAM214A	2.28
SRI	2.0
ZNF329	-0.81
SRL	0.52
	3.41
SRR	0.18
LGALS8	0.17
FAM220A	0.04
LGALS3	1.25
	1.26
	-0.27
NMU	0.56
AKIRIN2	-1.69
AKIRIN1	-2.52
EIF2AK1	-0.11
EIF2AK3	-1.79
HLX	-1.52
TDG	0.3
	1.8
	4.08
EREG	-1.78
MYO19	0.98
	4.08
AVPI1	-2.37
MYO16	1.29
TRNT1	-3.11
ASAP1	-1.87
ASAP2	-0.4
ASAP3	-2.32
OCRL	1.18
	-0.35
	2.16
ATG101	0.07
PLAUR	0.31
	0.38
	-0.42
SLCO1B3	1.15
LRRC24	0.94
LRRC23	-1.28
	0.66
MPDU1	0.97
LRRC20	2.48
LPGAT1	-0.17
FLYWCH1	0.18
LRRC28	-0.12
TIMM17B	1.15
TIMM17A	0.07
GCNT3	-2.4
GCNT2	-1.08
	1.82
SEMA6B	-0.82
	0.52
LPCAT4	-0.37
LPCAT2	-0.87
LPCAT3	0.66
LPCAT1	0.79
MID1IP1	-2.41
	-0.82
PIGA	-0.3
PIGB	2.5
PIGC	1.52
PIGF	2.51
PIGG	0.94
PIGH	3.03
PIGK	0.43
PIGL	0.73
PIGM	1.39
PIGN	1.78
PIGO	-1.33
PIGP	-0.3
PIGQ	-1.55
PIGS	-0.55
ILKAP	-0.21
PIGU	-0.54
WRAP53	1.91
PIGW	5.32
PIGX	2.12
PIGY	-0.25
TAGLN	3.52
CCDC178	0.05
SNAPC3	-1.11
TAX1BP3	0.69
ANKLE2	-0.47
RHPN1	-0.1
SLC20A2	0.61
SERPINB8	-1.91
	-3.1
CCDC171	0.65
	0.05
	-1.5
CCDC174	-3.36
	-1.02
PDK1	-1.67
RGL1	-1.43
PDK3	2.69
PDK2	2.39
EBP	0.13
PDK4	-1.81
LNPEP	-2.06
MYO5C	-0.9
ZNF292	-3.95
SEC61A1	-2.34
SEC61A2	1.27
TM2D1	1.38
PECR	-0.66
TM2D3	-2.6
	-1.08
	2.49
	0.55
CCND3	-1.34
	-1.46
OGFRL1	-0.48
ZFAND5	-3.75
ZFAND4	-3.0
ZFAND3	-0.71
ZFAND1	-0.05
MYO5B	2.28
	0.56
SUPT3H	0.69
	-0.42
SLC39A13	0.92
	1.04
SLC39A11	-0.16
	1.61
SLC39A14	-0.26
CEP120	-0.81
EIF1AX	1.12
EIF1AY	1.46
FNBP4	-0.88
RSBN1	-1.28
ARHGAP23	-0.49
SMAD4	-1.81
ARHGAP21	-1.94
HSPA5	-1.0
ARHGAP27	1.77
ARHGAP26	1.01
SAP18	1.37
ARHGAP24	-1.87
MTX3	0.44
ARHGAP29	-2.24
CHST12	-0.31
SYDE1	-0.66
DDIT3	-0.82
DDIT4	-1.26
RBFA	2.28
PCGF3	-2.27
NKRF	-1.59
PCGF2	-1.09
AFTPH	-0.16
MYSM1	-1.38
ATG2A	-0.45
ATG2B	0.37
MLYCD	-3.59
BMP6	0.04
	-0.82
BMP1	0.39
KIAA0586	-1.72
DR1	-0.57
RLIM	-2.15
C1orf35	-2.17
ASF1A	0.14
TERF2	-2.96
TERF1	-0.98
	-0.22
ASF1B	-0.01
NDUFAF1	3.1
FEM1A	-1.39
MARCH11	-0.14
RASSF8	-0.11
	0.67
	0.68
RASSF1	0.24
PTOV1	0.87
PTPMT1	2.28
RASSF2	0.33
RASSF5	0.86
RASSF7	-2.19
RASSF6	-0.26
	1.48
NHP2	-0.28
PHIP	-1.02
RSAD1	0.59
CHD1	-4.33
ATP8B3	1.73
CHD3	-1.1
	4.62
CHD5	0.36
	1.47
CHD7	-1.97
CHD6	-0.13
CHD9	-1.75
CHD8	-1.42
CAP1	-1.27
CAP2	1.66
NPC2	2.12
NPC1	-1.8
	-0.14
	3.15
ING5	-1.65
	-0.79
TTC5	-1.72
C3orf58	-0.62
RAB3GAP2	-2.11
IL4R	-1.97
TTC3	-0.27
RAB3GAP1	-2.32
PRKCE	-2.37
C3orf52	0.68
TTC8	1.79
	2.28
	-0.17
	2.75
DAG1	-1.52
DYNC1LI2	-0.32
	3.64
EFHC1	-0.01
CAPG	0.31
TPRKB	1.73
ELP5	0.91
ETHE1	0.69
	3.82
PRDM16	0.52
ABCG1	-1.14
PLSCR4	-1.21
PRDM15	0.67
PRDM12	0.09
PLSCR3	2.26
PRDM10	2.29
PLSCR1	2.62
HNF4G	1.26
HNF4A	0.16
MPI	-0.66
PRKCZ	-2.6
CPT1A	-1.91
	0.06
POLRMT	-1.84
RER1	0.95
DYSF	0.26
SGSM2	2.05
	2.32
KDM1A	0.4
	0.1
PLRG1	-0.09
SGSM1	0.56
	1.48
KRIT1	0.17
	2.22
	0.56
HIST1H3H	1.43
	0.68
	-0.24
QRSL1	-1.37
AKR1B10	-0.87
BTG3	2.41
BTG1	-2.45
CPT1C	2.6
C4orf33	3.19
SRD5A3	0.68
SRD5A1	1.83
	16.58
HELLS	-2.16
	-1.96
FAM49A	-0.82
FAM49B	0.98
ZFP36L1	-1.43
ZFP36L2	1.37
GGA1	0.41
GGA3	-0.34
GGA2	0.2
C15orf48	-0.56
	3.54
TSNAXIP1	0.66
	1.43
	-0.81
	0.52
C15orf40	-1.5
C15orf41	0.38
	-1.97
SLC12A6	0.64
	-1.49
FHOD3	-2.47
ADH5	-1.22
PKD2	0.87
PKD1	0.47
	2.05
	1.24
GJC1	-2.65
	1.84
	0.34
PRKACA	1.11
PSMB9	3.13
PSMB8	1.4
PSMB7	1.01
PSMB6	1.18
PSMB5	0.12
PSMB4	0.64
PSMB3	1.02
PSMB2	-1.05
PSMB1	1.12
	0.28
LMBR1L	-2.09
TMA7	-1.33
HDHD3	-1.08
SPG7	-2.03
KLHDC9	0.56
PFKFB4	1.91
	0.74
TBC1D31	-1.51
NOP16	-0.85
RMI1	-0.64
CORO6	-0.81
CORO7	-0.47
	2.85
	3.21
	1.9
	2.65
	2.09
	3.58
	2.58
	1.89
	-0.08
KCNK5	-0.82
MLH3	-1.94
KCNK1	0.9
CRY2	-1.5
LTN1	-3.1
	-0.42
	1.15
TRIML2	-0.08
	-0.82
NACC2	-1.25
VPS13D	-0.01
FCGBP	-0.51
NACC1	-0.21
VPS13A	-0.54
SH3KBP1	-0.84
VPS13C	-2.8
VPS13B	-2.37
	-0.2
	0.09
BEX4	1.8
	0.9
	-1.66
CRYZ	0.0
	0.86
TCEA2	2.39
NUP160	-0.61
TSR2	-0.28
TMEM160	1.18
	-0.81
TMEM165	1.36
TMEM164	0.38
TMEM168	0.58
EVI2B	4.39
	4.17
FOXN2	-0.7
REPIN1	0.27
NICN1	-2.87
	0.49
PMVK	0.91
CABYR	1.91
	0.04
GRIN2B	-0.82
	0.44
GNA12	-0.32
GNA13	-0.98
GRIN2D	-1.51
GNA11	1.69
NOL8	-1.63
TAP1	0.78
TAP2	3.57
CHTF18	0.17
MFGE8	0.63
IL6ST	-1.8
SBF1	-0.29
SBF2	-0.79
GID8	-2.57
	0.56
PPIP5K2	0.29
NOL7	-1.58
ADD2	-0.92
OGDH	1.13
ADD1	0.19
CDC73	-0.62
C19orf12	1.43
LMBRD2	1.68
LMBRD1	0.08
	0.87
	1.76
SRFBP1	-3.62
BCAT2	0.05
BCAT1	-1.22
TMEM9B	-0.46
AAED1	0.66
MACROD1	6.03
	0.96
ZBTB33	-1.79
AKAP6	-0.25
AKAP7	0.29
GTF2F1	-0.6
AKAP1	-1.15
AKAP2	-0.63
GTF2F2	-1.43
EIF2D	1.13
AKAP8	-1.68
	-2.73
EIF2A	-1.23
	-0.43
CCDC117	1.58
PSTK	1.15
TUBE1	1.91
PHPT1	2.39
SMC1A	-2.41
	-0.05
NFU1	0.6
RRP1B	-1.44
NOVA2	2.34
NOVA1	-0.37
KLHL34	0.65
HSP90B1	-1.13
KRR1	-2.61
CWC27	-0.6
	-0.55
	0.86
	1.09
TMEM132A	0.53
	2.19
PEG10	0.34
	1.42
OVGP1	0.66
CETN3	0.5
	1.31
NAIF1	0.09
	0.56
H3F3C	-1.3
	-1.52
H3F3A	1.81
	2.34
	-2.17
	0.52
ALPK1	-0.44
	2.6
ALPK2	-1.67
	0.18
UCK1	1.36
	-0.04
UCK2	-0.63
PHRF1	-3.88
PRPF39	1.45
	0.85
TMEM97	-2.26
	-0.79
	1.18
BRF2	-1.97
	0.46
BRF1	-0.06
FSIP2	0.88
DNAJC8	-0.42
CSNK1A1	-1.22
MB	1.72
CAMSAP2	0.07
CAMSAP3	0.52
DNAJC6	1.14
CAMSAP1	-0.63
DZANK1	1.9
DNAJC2	-2.25
DNAJC3	-0.21
CYP4F12	-0.04
SORT1	-1.22
NXT1	-0.39
RRP15	-1.33
	-1.19
CCDC97	-0.08
RALBP1	0.24
	2.39
DEAF1	-2.62
RAP1B	-1.62
RAP1A	-0.65
	2.62
ZNF830	-1.53
	-0.69
	3.23
	1.48
	3.97
	5.84
	1.69
	1.24
	1.38
	4.79
	2.53
	4.97
LRIF1	-0.94
PHAX	-2.9
IPO13	1.89
ACAT1	0.73
ACAT2	0.59
	0.38
LIMD2	-0.78
LIMD1	-2.56
RNF157	1.29
PEX1	0.33
CSTB	1.03
	0.52
	0.24
MECP2	-1.72
PEX3	0.06
	3.54
LDLR	-1.34
	-0.42
	-0.88
	-0.29
ZFYVE21	0.89
ZFYVE27	-2.12
ZFYVE26	0.11
TPCN2	0.06
RAB33B	-0.41
SLC17A5	0.47
SPAG16	1.25
SLC17A3	1.26
UBFD1	0.0
C16orf58	-0.46
CDK5RAP2	-0.61
CMTR2	-0.92
CMTR1	-1.11
CDK5RAP1	0.25
NUDT16L1	0.23
ITCH	-2.67
	1.48
	1.92
CHMP4B	0.19
CHMP4C	-0.71
BAX	2.9
BAD	0.08
IARS	-0.91
	-0.63
COBLL1	-0.13
	1.39
SLC37A3	0.44
CDK18	0.52
CDK19	1.96
TOB1	-2.53
PMPCB	-0.81
SLC37A4	0.54
TOB2	-2.03
CDK12	-3.07
CDK13	-2.36
CDK10	2.4
CDK16	0.6
CDK17	-0.64
ST5	-0.3
ST7	-1.44
GZF1	-0.58
ATP6V1B2	-0.85
AASDH	1.24
	-0.47
	0.38
BFSP1	0.87
FAM216A	-0.73
MMP28	0.05
	0.29
MMP24	-1.65
P2RY1	0.52
P2RY6	-1.96
	1.32
HOXB13	0.09
	-0.25
	-0.1
TFG	0.61
HVCN1	-0.25
TOMM34	1.28
	1.31
RND1	-1.01
RND3	-1.47
NCL	-1.84
CTNNBIP1	-1.26
TMEM171	1.29
PPP3CA	0.41
PPP3CB	0.67
PPP3CC	-0.92
TCAIM	0.13
LIF	0.07
RPL12	0.79
IQCJ-SCHIP1	1.84
LRRC41	1.16
LRRC40	0.82
LRRC42	-0.98
LRRC45	-1.01
ATP8B1	-1.64
LRRC47	-1.89
LRRC49	-0.3
	1.62
GPATCH4	-2.14
	-0.3
B3GNT5	2.04
B3GNT7	-1.26
B3GNT2	-1.54
B3GNT3	-1.08
TSFM	-0.9
GPATCH2	-1.01
	6.52
	-1.24
B3GNT9	-1.21
FGFR3	-0.21
PWWP2B	-2.24
	-1.08
PWWP2A	-2.52
	-0.27
GPATCH1	-2.73
RITA1	0.52
GINM1	1.45
	1.47
TBCCD1	-3.85
DAAM1	-2.83
DAAM2	2.7
	0.66
CCDC150	1.15
YIF1B	0.19
CCDC157	-0.82
	0.46
YIF1A	1.46
WRAP73	-0.79
TIMM50	-0.67
	0.13
	0.68
	0.67
LRRC4B	-0.71
MTCH2	-0.42
MTCH1	1.57
	2.0
SYT1	-1.72
SYT7	-0.71
TIAL1	1.63
	1.61
TASP1	0.58
	0.12
	-0.3
PCED1A	0.29
	1.09
PCED1B	-2.13
FUBP3	0.3
FUBP1	-1.29
	1.89
SCHIP1	1.76
CEP104	-0.33
SAP30	0.6
NBL1	0.36
TCP11L2	-1.76
	0.67
GNAI3	-0.05
	2.19
DRC1	1.36
	1.47
PALM2	-3.3
	-2.62
SEPT10	-0.22
C1orf52	0.18
	2.5
C1orf50	-3.81
	0.68
MANSC1	-0.93
C11orf1	2.65
MARC1	-1.1
MARC2	1.21
ICMT	-0.57
GPR142	-0.24
RGP1	-2.25
FCF1	-2.95
	-0.87
ATP6V0A4	0.56
TMEM47	-1.45
ATP6V0A1	1.11
ATP6V0A2	-1.91
MRPS34	0.67
	0.39
	-0.25
	2.04
KRT75	0.48
	0.06
KRT77	1.31
KRT76	0.06
KRT71	-0.87
	1.61
KRT73	0.13
KRT72	-0.83
TBC1D4	1.08
ATM	-0.36
KRT79	0.87
RNPEP	-0.33
SMPD5	2.89
SMPD4	0.14
SMPD1	-1.83
SMPD2	0.34
BRIP1	-1.28
	0.09
	2.83
	0.38
TTC28	-0.37
TTC29	1.77
HYPK	-0.75
TTC25	-0.43
TTC26	-0.06
TTC27	-1.05
	1.24
PATL1	0.1
F11R	-0.11
CARS	0.09
PODXL2	1.69
U2SURP	-0.74
IL6R	0.25
ENO1	-0.92
ENO2	-0.42
ENO3	-0.15
SYCP2	1.8
NPAT	-2.26
TAOK2	-2.76
TAOK3	-1.8
CNOT6L	2.37
LLGL2	0.18
SLC22A18	2.37
LLGL1	0.01
ACOX2	2.58
ACOX3	1.25
ACOX1	0.43
SLC22A13	0.52
	5.21
NSMCE1	-0.26
	1.54
	-0.34
	-1.9
CFD	0.02
OBSCN	6.92
PFDN1	-1.68
PTK2	0.41
PTK7	0.81
RABGAP1	-1.83
PRKAA2	-1.23
	0.67
	-0.86
ITGB3BP	1.83
PFDN2	0.25
MCL1	-4.08
GAL3ST1	0.52
POMP	0.25
SORBS3	3.13
ODC1	0.7
SCARA3	1.9
SCARA5	-0.35
ATG16L1	-0.73
	1.93
C3orf33	-1.38
	0.48
ADPGK	-0.11
JADE1	-2.72
MTHFS	-0.27
NANP	-1.37
NANS	0.7
C3orf38	-2.81
	1.34
MATN3	0.75
MATN2	2.48
IL17RC	0.13
ENDOG	-0.18
STIL	-1.8
TANC2	-3.58
CES1	1.59
	1.04
C15orf61	0.6
EBF1	1.09
C15orf65	-1.26
	1.77
UCP2	3.53
BDH2	0.03
ENDOV	0.1
MDP1	0.11
DDX23	-0.23
DDX21	-3.18
IGDCC3	0.68
DDX27	-1.93
	-0.14
GULP1	0.21
IGDCC4	-1.51
DDX28	-1.78
	1.47
	0.57
UNC13B	1.38
UNC13C	1.47
SAC3D1	0.41
FLVCR1	-0.2
FKBP15	-0.09
UBE2J1	1.56
FKBP10	0.34
FKBP11	-0.64
FAM3A	1.4
FBXO10	-0.26
FBXO11	-2.14
FBXO16	-0.78
TACO1	-0.63
FBXO15	-1.48
GGPS1	-0.01
	-0.82
	5.24
	0.82
	2.84
	3.13
	2.48
	-0.35
	1.47
BCLAF1	-0.5
	3.1
PLA2G6	-1.63
	-1.35
HNRNPUL1	-1.0
	2.48
GDPGP1	0.21
	3.47
CCDC77	-0.36
	2.25
SHC1	-0.45
PEX26	-3.81
	-3.81
	0.52
CGRRF1	-0.51
	0.24
ALDH16A1	1.04
TMEM109	-1.13
HIST3H2BB	1.74
	0.52
TMEM102	-2.29
TMEM101	-0.11
TMEM107	-0.05
TMEM104	-0.38
SMPDL3B	-0.43
GHITM	0.47
SMPDL3A	1.8
TRANK1	0.29
	0.42
	1.48
	-0.25
SPEN	-2.87
OSGIN2	-2.0
ZCWPW1	1.29
	-3.2
FKBP1A	1.05
SPEG	-0.42
MANEAL	-0.28
STOML2	1.1
PAIP1	-0.92
	-2.47
FBLIM1	-1.75
TIMM8A	0.44
TIMM8B	1.39
TRPT1	0.27
DAXX	-0.29
NT5M	0.05
PDE4DIP	0.44
NT5C	1.09
	-1.93
NT5E	-0.69
C3	-0.92
MAP10	1.43
	-2.38
XPA	-0.73
UNC50	1.56
NKAIN4	1.76
	-1.09
MAP1A	-0.33
MAP1B	-4.12
PDCL3	-0.79
RMI2	-0.66
	-0.47
VGF	0.38
CCM2	-2.12
MAP1S	-1.21
FRMD8	0.29
CCP110	-0.43
IMMP1L	2.55
SPICE1	-1.53
FRMD6	-0.76
PKNOX1	1.47
FRMD3	-1.67
	0.25
	0.56
	-0.87
GNAQ	0.57
GNAS	-0.06
	0.2
	0.0
	0.39
	-0.14
PTCD3	-0.37
	-0.22
	0.86
GNAL	-0.15
	0.96
HLTF	-0.9
AGFG2	-0.06
AGFG1	-1.3
	-0.24
DPF1	2.16
ASNA1	0.11
RPS12	1.87
RPL18A	0.84
	4.12
SIX1	0.36
	1.5
	-0.54
KRT1	-0.39
KRT7	-0.99
KRT5	-0.85
KRT4	-1.45
KRT8	-1.69
	-0.29
DACT2	0.56
	0.71
	-2.06
	1.16
	0.73
RRNAD1	2.98
VPS41	-0.53
BCAP29	-3.78
PDLIM5	-1.1
TMCC1	-2.29
	-0.46
	1.73
NAALAD2	-1.63
NMNAT1	1.36
EPB41L1	-0.52
PPCDC	-2.67
EPB41L3	-0.81
