HAUS7	0.12
ADRM1	-0.73
TCEA2	-0.38
TCEA1	-0.78
ABCD1	2.35
COX4I1	-1.25
BFAR	-1.81
	-1.36
	-0.38
	0.22
	0.43
ABCD2	0.35
	-0.1
DCBLD1	0.88
CADPS2	0.37
RLF	0.9
CCDC112	-1.15
MCF2L	-0.29
CCDC110	1.12
MEI4	-1.31
LEO1	0.08
MTCL1	0.18
ATP1A4	-1.82
ATP1A3	-0.72
ATP1A2	-2.65
ATP1A1	-0.53
	0.5
	1.32
MGRN1	0.46
TCP1	0.38
CRTAP	-2.58
SP8	1.92
SPHK1	1.44
	-0.84
CUEDC1	-0.8
CUEDC2	-0.21
SP9	0.83
CPEB4	0.49
CPEB1	0.46
CPEB3	-0.36
CPEB2	0.63
BEGAIN	-0.44
SRBD1	0.88
ABAT	-0.45
	0.44
ZNF780B	-2.05
FRG1	-0.44
	-0.83
RHEBL1	1.17
	2.14
IFT80	1.63
	-0.18
	0.08
IFT88	-0.59
DEPDC1	-4.36
	-0.89
	1.1
CNTF	-0.46
MCM10	0.81
	-1.3
CSK	-3.36
SP4	-0.61
IL10RB	-1.81
ATG4C	0.68
ATG4B	1.55
ATG4A	-0.53
THUMPD2	-1.51
	0.56
ATG4D	0.16
PHOX2A	3.6
	2.12
LRGUK	-0.02
	-1.15
CFH	-0.28
GPT2	1.34
PNP	-0.34
ANKFY1	3.02
	0.11
CREBBP	-1.41
	-0.83
PNN	-1.51
ATP6V0E1	-3.33
ATP6V0E2	0.43
NFIL3	1.53
	0.83
	0.63
AAAS	1.6
LTBP1	0.13
	-0.56
SIDT2	0.11
CREB3	-0.47
TUBA4A	0.69
	-0.04
FGGY	0.5
	-0.44
SIX4	2.09
SIX5	0.24
	0.4
PM20D1	-0.18
MR1	1.97
SIX2	1.14
SIX3	-2.38
	0.5
CNPY4	0.44
CNPY3	0.05
CNPY2	0.7
CNPY1	-1.09
	-0.5
SYNJ1	-0.13
KNDC1	-0.34
HMG20A	1.54
HMG20B	0.51
GLT8D2	-4.13
AAGAB	-0.76
PHOSPHO1	-0.02
SCYL2	-0.85
SYNJ2	3.35
C3orf70	-1.44
SHOX2	-0.29
QPRT	0.96
ZFP82	0.86
CHFR	0.78
SMDT1	0.47
	0.95
	0.34
SYPL2	0.84
	1.55
APP	0.71
RFX7	0.33
	-0.35
RFX1	-0.14
RFX2	1.01
RFX3	1.71
YDJC	0.81
IBA57	1.7
APC	0.35
TMEM179B	-0.65
ETV3L	-0.05
	-0.13
XPNPEP1	1.18
	-1.41
	0.5
GGCX	1.14
PAPLN	-2.16
ADNP	0.89
	0.92
	-0.18
STXBP6	-0.94
KHDRBS1	0.79
	-5.81
KHDRBS3	-0.53
KHDRBS2	-1.43
FLT4	1.18
STAC3	-3.39
	-3.9
	-0.04
	-0.46
UQCRHL	0.05
ATXN7L1	1.59
	-2.09
	-0.61
DPYSL4	0.4
TARS2	2.48
	1.77
DPYSL3	1.76
	1.44
	-0.18
IGFBP2	-0.62
IGFBP3	1.94
	1.64
BOP1	2.03
IGFBP7	0.36
IGFBP4	0.37
IGFBP5	2.84
CYP1B1	1.19
CYP2R1	0.87
CKLF	-2.18
HNRNPA1L2	-1.23
GJA1	-1.56
	0.5
GJA4	-0.37
	1.37
	-0.72
	1.9
	-0.7
KDM3B	1.53
	0.38
	-0.52
KDM3A	1.53
ZNF112	0.5
PPP6R3	0.86
TMC4	-0.56
NSL1	1.7
TMC6	-0.25
	0.38
APIP	-3.68
VKORC1	0.18
EIF2B4	-0.11
GTPBP2	0.95
EIF2B2	0.59
EIF2B3	1.05
EIF2B1	-0.73
PRKAR2A	0.64
PRKAR2B	-0.19
MAGT1	0.34
TXNIP	3.56
MLF1	-1.96
CEP70	-0.67
IFT140	1.5
MLF2	-0.79
TMEM14C	-0.41
	-1.18
TMEM14A	-2.43
FANCF	0.84
MECOM	3.29
ITGA2B	2.57
FANCE	1.11
	2.35
	-2.42
CEPT1	-0.83
PHACTR4	-1.43
CLIC4	1.27
CLIC5	-1.43
PHACTR1	0.95
NLGN3	0.4
PHACTR3	-2.12
NLGN1	0.16
	0.22
	-4.02
TMEM147	-1.39
ENY2	-2.49
TMEM145	-1.23
	0.27
TMEM143	-0.42
RIT1	1.65
	-1.21
FOXL1	0.95
SKOR2	-2.08
API5	0.16
	2.6
LRFN4	-2.09
	-2.63
SOWAHA	0.61
SECISBP2L	-1.74
	-3.22
SOWAHD	-0.28
HAS2	2.54
	-1.05
	-0.02
FAM32A	-0.77
KIAA1191	-1.8
VMP1	-0.89
	3.6
ZMAT1	0.33
ZMAT3	-1.63
ZMAT2	-1.45
	1.9
C19orf24	-1.19
	0.07
MYBL1	-1.36
NR1D1	0.54
NR1D2	-1.45
CASP9	0.91
ITGB1BP1	-3.05
	-0.64
	-0.85
ZNF7	1.7
ZNF2	0.99
ZNF3	2.73
TIPIN	-0.81
PHLDA1	1.68
RNF182	0.23
	0.98
ZNF8	0.19
SFRP2	-0.39
TEP1	0.35
	-0.36
	0.89
PHLDA2	1.31
SYNDIG1	-1.69
	0.21
OGFR	-0.21
CDC5L	0.56
	1.45
RAC2	-1.14
RAC3	0.4
RAC1	-1.7
SBDS	-0.59
VCL	1.5
	-0.63
VCP	1.37
CPLX1	1.0
AP2A1	0.79
AP2A2	0.99
PBX4	-1.81
FIGNL1	-0.03
PBX2	1.97
PBX3	-0.9
PBX1	1.49
	-6.91
GAP43	-0.69
NSUN3	-1.24
NSUN2	0.57
NSUN5	2.11
NSUN4	1.07
NSUN6	0.94
TUBG1	0.11
TUBG2	0.16
	1.16
PTCH2	2.64
PTCH1	0.2
TIMM44	-0.08
PAGR1	-2.49
	-0.31
RAD9B	1.51
RAD9A	1.98
	-1.09
ERGIC2	-1.39
ERGIC3	-1.23
CDR2L	-1.31
ERGIC1	-1.5
	0.56
	2.85
CLU	0.43
B3GAT3	-0.96
B3GAT2	0.84
ADCYAP1R1	0.5
	0.8
CPPED1	0.7
UXT	-1.19
	-2.13
	-1.05
TTC30A	0.8
SPG21	-1.82
	-0.68
NANOS1	-0.84
	0.56
UPK1B	-2.13
	-0.28
	2.17
	0.4
DLGAP4	-0.3
DLGAP5	0.18
BRDT	1.88
SOBP	-1.82
MBNL2	1.19
MBNL3	1.84
PLK3	1.9
FBXL14	-0.62
KNSTRN	-0.88
CDX2	0.62
	-1.82
OIP5	0.04
	0.95
CLCN3	0.0
CLCN2	1.04
CLCN7	1.21
CLCN6	-0.73
CLCN5	0.34
CLCN4	-2.43
FAM169A	-0.81
	-0.93
BRD8	-0.83
BRD9	-0.16
KSR1	0.33
	0.38
BRD7	-1.34
BRD1	-0.31
BRD2	2.02
BRD3	0.12
DNAJA2	-4.57
DOLPP1	0.67
PTPN18	0.49
SPAG4	-0.6
DNAJA4	0.4
AKT1	-0.82
PTPN13	0.6
PTPN12	-0.74
PTPN11	-1.16
	-4.29
MYCBP	-1.88
PTPN14	1.45
GALR2	-1.89
MAGEL2	-0.37
UTRN	0.57
LYAR	-3.18
ABHD16A	-0.37
C16orf74	-1.72
MRPL24	-0.01
	-1.99
DMD	0.74
MRPL20	-2.65
SEH1L	-1.55
MRPL22	0.36
	0.81
GAB2	-0.83
GAB3	-1.15
	0.86
GAB1	0.67
C2orf81	0.38
	10.69
	-0.16
	0.89
	7.02
	0.99
NDRG1	0.17
NDRG2	1.64
NDRG3	-0.28
NDRG4	-0.54
	-0.94
ZSCAN2	1.83
	1.07
SRSF4	-1.34
SRSF7	-1.36
SRSF6	0.05
SRSF1	1.06
CHD1L	-1.41
SRSF3	-0.09
SRSF2	0.02
SRSF9	0.74
HOXA5	2.41
	5.68
RNF130	-0.72
DNAJB12	1.43
DNAJB11	-0.63
	-1.07
HLA-DQB1	0.51
RNF135	3.19
	-0.18
RNF138	0.78
RNF139	-1.59
	-0.49
	-0.96
GID4	0.3
CISD3	0.61
CISD1	-2.34
CLNS1A	-2.2
	1.24
	0.2
TSHZ2	2.06
TSHZ3	0.44
MAP3K4	-1.81
	0.49
	2.0
	1.7
VILL	2.68
	-0.07
ZNF580	0.16
MCOLN1	0.01
	1.73
TIPARP	4.27
	-0.38
	0.37
	1.19
	0.33
	-1.01
	-1.13
THSD1	-0.18
	0.38
	-0.63
BCL9L	-1.58
COL4A6	-0.29
MAP3K5	-0.75
LSM12	-1.26
ZSWIM7	-0.69
CAMKK2	1.09
CAMKK1	-1.05
COL4A4	0.06
	-1.22
NPTXR	1.23
	-0.94
MTRF1L	-1.64
	1.53
MYO1F	-1.72
MYO1E	1.6
MYO1D	1.79
MYO1C	2.0
MYO1B	1.49
PARD6G	-1.31
CHMP3	-1.27
RPL36AL	-4.9
	-1.01
CHMP7	-0.2
CHMP6	0.93
CHMP5	0.54
DENND6A	-0.27
	1.66
PGBD5	-0.01
	0.01
	0.88
CTPS1	0.61
LGALSL	-3.61
	-0.52
HOXA13	3.1
HOXA11	1.78
HOXA10	3.44
	-0.1
	-0.98
WIPF3	-1.15
	-0.98
FAM160B1	-2.88
	3.16
ATAT1	1.01
NUBP2	0.75
SRC	-1.19
NEMF	0.85
ZNF326	0.53
SRF	-3.73
LSM11	-0.62
ZNF322	1.02
FAM214A	0.48
SRI	-1.25
ZNF329	2.06
	-0.39
SRR	-0.05
WIPF2	0.79
FAM220A	-1.62
LGALS3	-1.13
LGALS1	0.99
	-0.31
NMU	-2.06
AKIRIN2	1.66
AKIRIN1	-2.4
EIF2AK1	0.64
EIF2AK3	0.44
KCNH2	0.93
TDG	-0.96
	2.6
	0.33
WIPF1	0.08
NMB	1.15
MYO19	1.61
AVPI1	-0.63
TRNT1	-1.27
ASAP1	-1.49
ASAP2	0.18
MYO10	-0.84
	-0.37
	1.26
	0.8
ATG101	1.18
PLAUR	1.23
	-0.61
	0.63
	-3.46
LRRC26	-1.15
LRRC24	-0.19
KIAA1522	-0.16
	1.5
MPDU1	-0.71
LRRC20	-1.27
LOX	-0.39
LPGAT1	-2.92
FLYWCH1	0.89
LRRC29	1.38
LRRC28	-0.57
	-0.02
TIMM17A	-0.7
GCNT1	-1.08
	-0.23
PARD6B	-2.12
	-0.03
LPCAT4	0.53
LPCAT2	-0.64
LPCAT3	0.73
LPCAT1	-1.0
MID1IP1	0.64
	2.1
PIGA	1.96
PIGB	-1.36
PIGC	-0.05
PIGF	-3.1
CALCRL	-0.82
PIGH	0.76
PIGK	-0.32
PIGL	-1.36
PIGM	0.75
PIGN	-3.57
PIGO	0.7
PIGP	-3.06
PIGQ	0.99
PIGS	-0.65
ILKAP	-0.89
PIGU	-0.48
WRAP53	0.84
PIGW	-0.14
PIGX	-0.85
PIGY	-2.78
PIGZ	-1.31
TAGLN	-0.28
CCDC178	-0.46
SERPINB9	0.28
TAX1BP3	0.95
ANKLE2	-0.96
RHPN1	0.64
SLC20A2	0.89
SERPINB8	-0.56
	0.28
CCDC171	-0.95
	-3.87
	0.74
	0.38
	-1.07
CCDC177	-0.37
PDK1	-0.39
RGL1	-1.11
PDK3	0.17
PDK2	0.78
EBP	-0.65
PDK4	-0.82
LNPEP	-0.51
MYO5C	1.79
ZNF292	1.87
SEC61A1	-0.57
SEC61A2	0.34
ALPL	-1.56
TM2D1	-2.33
PECR	-1.52
TM2D3	-1.99
	0.41
	0.22
CCND3	-0.02
	-2.36
OGFRL1	-2.46
ZFAND5	-0.37
	1.51
ZFAND3	0.24
ZFAND1	-0.09
MYO5B	0.36
	-1.15
SUPT3H	-0.89
	1.24
SLC39A13	0.07
	-4.49
SLC39A11	1.29
SLC39A14	-0.85
CEP120	1.96
EIF1AX	-2.12
EIF1AY	-2.55
NTRK2	0.33
RSBN1	-0.15
ARHGAP23	-0.63
ARHGAP22	-0.6
ARHGAP21	0.43
ARHGAP20	-0.25
ARHGAP27	0.75
ARHGAP26	2.0
SAP18	0.29
ARHGAP24	1.08
MTX3	1.72
ARHGAP29	-0.38
ARHGAP28	0.07
CHST12	-1.72
SYDE1	-0.78
DDIT3	9.06
DDIT4	12.89
NFKBIL1	2.61
SLCO4C1	0.04
RBFA	-1.15
PCGF3	-0.92
NKRF	0.33
PCGF2	-3.02
AFTPH	-1.02
MYSM1	3.19
ATG2A	2.39
ATG2B	0.15
	-0.94
	0.95
BMP7	0.04
BMP6	-1.62
BMP5	-0.89
BMP4	0.47
BMP3	-2.16
BMP2	0.17
BMP1	0.88
KIAA0586	1.54
DR1	-2.95
	0.03
C1orf35	1.06
ASF1A	-0.63
TERF2	1.21
TERF1	-0.2
	-0.97
ASF1B	-0.09
NDUFAF1	-0.03
FEM1A	-0.23
	0.4
	-1.15
RASSF8	0.23
	-1.2
RASSF1	3.35
PTOV1	-0.21
PTPMT1	-0.22
RASSF2	1.37
RASSF5	-3.05
RASSF4	0.01
RASSF7	-0.41
	-0.78
NHP2	0.02
	-1.72
TRPC3	-2.58
RSAD1	1.32
CHD1	-1.46
ATP8B3	-0.44
CHD3	1.41
	8.43
	1.83
	1.09
CHD7	0.58
CHD6	2.18
CHD9	1.3
CHD8	0.27
CAP1	0.24
CAP2	-0.17
	-0.18
NPC2	-3.34
NPC1	0.4
	-1.7
	-4.68
ING5	-0.03
	0.72
TTC5	0.79
C3orf58	1.2
	-1.15
FAM81A	-3.6
RAB3GAP2	1.32
IL4R	-0.76
TTC3	-0.54
RAB3GAP1	1.55
PRKCE	0.02
C3orf52	-0.02
TTC9	-0.39
TTC8	0.45
	1.21
	0.87
DAG1	0.38
DYNC1LI2	-2.12
	2.44
CHDH	0.98
EFHC1	1.03
CAPG	-0.71
TPRKB	-2.43
ELP5	0.46
ETHE1	0.53
	-1.26
PRDM16	1.12
ABCG1	1.25
PLSCR4	-0.39
PRDM15	0.89
PRDM12	-2.48
PLSCR3	-0.2
PRDM10	0.61
PLSCR1	0.56
	-0.83
	-0.44
MPI	0.13
PRKCZ	-0.8
CPT1A	1.56
	-0.94
POLRMT	0.94
RER1	-0.47
	0.23
	0.38
SGSM2	-1.97
MCPH1	-1.65
KDM1A	0.95
	0.31
PLRG1	1.65
SGSM1	0.69
	0.22
	-4.5
SLC36A2	0.08
	0.98
KRIT1	2.3
	0.02
	0.88
HIST1H3H	5.47
	-0.11
	0.04
QRSL1	-1.37
AKR1B10	-1.97
BTG3	-2.72
BTG2	-2.48
	-2.13
	-0.48
C4orf36	-0.63
	0.38
C4orf33	0.13
SRD5A3	-1.06
SRD5A1	0.2
	-0.13
HELLS	0.38
DES	1.65
FAM49A	1.19
SYNRG	1.52
ZSWIM3	1.45
FAM49B	-2.07
ZFP36L1	0.1
ZFP36L2	0.21
GGA1	1.13
GGA3	1.56
GGA2	0.73
C15orf48	-1.33
TMEM219	-0.44
C15orf40	-1.53
C15orf41	-1.74
	0.29
SLC12A6	1.13
	1.69
FHOD3	0.89
NRM	-0.29
ADH5	-0.31
PKD2	-1.23
PKD1	0.65
	-1.36
	-1.21
ING3	3.07
GJC1	-1.21
	-1.43
	-1.46
	-0.62
PRKACA	-1.48
PSMB9	-0.83
PRKACB	1.05
STAMBPL1	-3.13
PSMB6	1.04
PSMB5	-0.8
PSMB4	1.09
PSMB3	0.3
PSMB2	0.67
PSMB1	-0.33
	-0.04
LMBR1L	0.02
TMA7	-2.1
HDHD3	-0.2
SPG7	0.13
KLHDC9	-1.91
	-0.61
R3HDM4	1.22
TBC1D31	0.48
RMI1	0.17
CORO6	-0.08
CORO7	2.1
	3.4
	1.44
	-2.24
	2.96
	5.4
	2.23
	-0.69
	0.34
	1.6
KCNK5	-1.06
FAM155B	-0.59
KCNK1	-0.69
CRY2	0.16
LTN1	1.44
RETSAT	1.63
	0.45
	-2.31
	-0.05
NACC2	-2.18
VPS13D	1.08
NACC1	-1.86
VPS13A	1.02
SH3KBP1	-4.37
VPS13C	1.24
VPS13B	2.43
	-0.82
	-1.35
BEX4	0.45
	0.86
	-0.16
BEX1	0.18
	0.69
ZNF726	1.33
NUP160	2.54
	1.42
N4BP3	-0.17
TMEM160	-0.24
TMEM163	1.26
TMEM165	-0.84
TMEM164	0.59
MYT1	-0.63
TMEM168	-0.9
	-0.89
	-2.48
FOXN2	-2.58
REPIN1	-0.22
BARX2	0.16
NICN1	1.65
	2.42
	-0.95
COL14A1	0.74
CABYR	0.4
	0.02
VWDE	0.03
GRIN2C	0.95
GNA15	0.45
GNA12	-0.09
GNA13	-0.16
GRIN2D	0.63
GNA11	0.76
	-0.37
NOL8	0.9
TAP1	-1.12
IFFO2	0.5
	1.16
CHTF18	1.01
MFGE8	-0.56
SH2B1	0.76
IL6ST	-1.6
SNAP91	-1.45
SBF2	-2.11
GID8	-0.59
ZCCHC4	0.16
NOL4	1.19
PPIP5K2	0.82
HDDC3	-1.02
NOL7	-0.88
ADD2	-0.33
	0.51
OGDH	1.86
ADD1	0.66
CDC73	1.12
R3HDM1	-3.06
C19orf12	-1.05
LMBRD2	-0.05
LMBRD1	-1.38
	-0.33
	2.22
NOL9	-0.36
	-1.15
SRFBP1	0.75
CDK5	0.62
BCAT2	1.11
BCAT1	0.77
C1orf131	-0.44
	1.82
MACROD2	-2.09
MACROD1	-0.28
ZBTB33	0.55
AKAP5	-1.07
AKAP6	0.07
AKAP7	-1.79
GTF2F1	0.67
AKAP1	1.06
AKAP2	-0.89
GTF2F2	-0.43
EIF2D	-0.98
AKAP8	0.35
	-0.56
EIF2A	0.15
CYP26A1	0.92
CCDC117	-0.72
PSTK	0.94
TUBE1	-0.6
PHPT1	-0.22
SMC1A	1.26
	-2.61
NFU1	-1.78
	-1.15
RRP1B	-1.26
NOVA2	-0.1
NOVA1	-2.43
	1.0
TMEM170A	-1.75
HSP90B1	-0.04
CCDC113	-0.83
KRR1	-0.25
	-1.15
TMEM132E	-0.31
	-0.08
	0.38
TMEM132A	0.39
	1.72
PEG10	-1.72
	-1.2
CETN3	-3.77
CETN2	-1.37
NAIF1	0.7
H3F3C	1.97
	1.96
H3F3A	2.94
	-1.43
	0.71
ALPK1	1.77
	4.35
	-2.55
	0.94
C8orf48	0.21
UCK1	-0.54
	-1.15
PHRF1	0.57
PRPF39	-0.47
	-1.14
TMEM97	-3.05
	1.35
CUX2	1.7
	-1.15
	2.05
BRF2	0.67
	-0.87
BRF1	1.2
FSIP2	0.4
FSIP1	-0.22
DNAJC8	-0.7
CSNK1A1	-2.35
CAMSAP2	-2.6
CAMSAP3	-1.17
DNAJC6	1.65
CAMSAP1	-1.24
DZANK1	1.38
DNAJC2	-1.79
DNAJC3	-0.22
SORT1	-0.98
NXT1	-0.83
RRP15	-2.09
	0.79
KCNQ1	1.45
	1.73
RALBP1	-2.12
SPHK2	-1.0
	1.6
DEAF1	-0.22
RAP1B	-0.3
RAP1A	-1.62
	-0.1
ZNF830	0.26
	0.76
	0.38
	-1.38
	1.0
	1.58
ZNF839	0.16
	7.31
	7.74
	3.01
	8.7
	2.28
	8.62
	3.32
LRIF1	1.67
	-0.37
PHAX	-1.7
IPO13	1.85
	-0.08
ACAT1	-1.46
ACAT2	-0.63
	0.7
	1.45
RNF152	-0.75
LIMD2	-0.74
LIMD1	-1.16
RNF157	0.14
ATOH8	1.38
PEX1	0.93
	-1.62
CTF1	-0.37
TMEM44	0.67
MECP2	-0.19
PEX3	0.21
SUGCT	-0.19
LDLR	-3.89
	-1.24
	2.82
ZNF579	-3.15
	0.07
	-0.5
ZFYVE21	-1.43
ZFYVE27	-0.27
ZFYVE26	0.67
TPCN2	0.77
RAB33B	2.51
SLC17A5	-2.01
SLC17A7	-1.7
SPAG16	-1.85
SETDB1	1.18
UBFD1	-0.3
C16orf58	1.12
RBMXL2	0.7
TRPV3	-1.31
MRAP2	-0.08
CDK5RAP2	1.64
CMTR2	-0.35
CMTR1	1.94
COLEC11	1.17
	0.98
NUDT16L1	2.64
GPATCH2	-0.13
ITCH	-0.3
	-0.37
	-2.02
CHMP4B	-2.48
CHMP4C	-0.58
BAX	0.01
INTS9	0.37
BAD	2.0
IARS	0.22
	-1.58
	0.04
	-0.95
COBLL1	-1.06
	0.75
SLC37A3	-0.82
CDK18	0.84
CDK19	0.01
TOB1	-1.22
	0.51
SLC37A4	0.53
TOB2	-1.43
CDK12	0.75
CDK13	-1.56
CDK10	0.86
FMO5	1.17
CDK16	4.23
CDK17	-0.14
TMEM255A	-1.02
ST5	-0.6
	-0.5
ST7	0.57
GZF1	3.67
ATP6V1B1	-0.98
ATP6V1B2	0.34
	1.25
PIP5KL1	1.45
	-3.59
	-0.26
PTEN	-0.6
	2.19
	2.32
	1.54
FAM216A	0.78
KCNAB3	0.4
	0.31
	-1.38
SEC61G	0.68
P2RY1	-1.53
SEC61B	-0.64
	0.4
HOXB13	0.18
	-2.43
TFG	1.44
HVCN1	-0.71
TOMM34	-0.89
	-3.26
RND1	0.05
RND2	0.12
RND3	-0.61
NCL	-0.02
SPATA24	0.39
CTNNBIP1	-0.47
TMEM171	-1.01
PPP3CA	0.04
PPP3CB	-2.69
PPP3CC	-0.46
TCAIM	1.25
SESTD1	0.79
OMA1	0.17
IQCJ-SCHIP1	0.96
LRRC41	0.5
LRRC40	-0.45
LRRC43	0.4
LRRC42	0.09
	1.38
ATP8B1	-0.95
LRRC47	1.01
LRRC46	-0.82
LRRC49	0.86
	0.84
GPATCH4	-1.45
B3GNT4	-0.28
B3GNT5	-1.7
B3GNT2	-1.95
TSFM	-0.86
FGFR2	-0.07
	-5.11
	1.38
	1.73
ADRA2C	0.42
CSRP2	-1.37
PWWP2B	-1.45
PWWP2A	-0.16
	-0.92
BIK	0.99
GPATCH1	-0.29
RITA1	-0.46
GINM1	-2.58
TBCCD1	-1.56
DYSF	-0.83
	1.51
DAAM2	0.23
	1.17
	0.08
CCDC150	0.19
CCDC151	1.39
YIF1B	0.25
CCDC157	1.12
SGK494	0.8
YIF1A	0.5
CCDC159	-2.36
WRAP73	0.39
TIMM50	0.68
	1.92
	1.9
SYT9	0.35
LRRC4B	-0.54
COG1	2.19
MTCH2	-0.61
MTCH1	-0.85
SYT1	0.8
SYT2	-0.09
SYT3	-0.85
SYT5	1.73
SYT6	1.27
SYT7	0.29
TIAL1	-1.35
	-0.18
MEP1B	-1.91
TASP1	-1.58
	-1.31
PCED1A	1.09
PER3	1.53
FUBP3	0.5
	0.69
FUBP1	0.47
NCSTN	1.02
SCHIP1	0.96
CEP104	0.45
ZSCAN30	0.91
FAM189A2	0.79
FAM189A1	1.51
CWC27	-2.99
	-0.37
SAP30	-2.51
NBL1	-1.88
TCP11L2	0.09
	0.53
GNAI3	0.03
	-0.08
PALMD	0.53
	-1.47
PER1	1.74
PALM3	-0.43
PALM2	-0.08
	-2.48
C1orf53	-0.26
	0.5
C1orf50	-0.29
MANSC1	0.46
C1orf54	-0.47
	-0.9
MARC1	-0.44
MARC2	0.95
ICMT	-1.64
GPR142	2.55
RGP1	1.15
FCF1	-0.38
	0.92
	1.17
ATP6V0A4	-0.37
TMEM47	-0.75
	0.7
ATP6V0A1	0.49
ATP6V0A2	0.88
MRPS34	-0.06
	0.33
	-0.28
TBC1D4	-0.01
ATM	1.18
C17orf100	-2.04
RNPEP	0.99
SMPD4	1.04
SMPD1	1.09
SMPD2	-0.41
BRIP1	1.89
	0.35
	-2.7
	1.09
	1.17
TTC28	-0.16
AAMP	1.14
HYPK	-0.16
	-0.43
CDK6	1.36
TTC25	2.62
TTC26	2.26
TTC27	0.02
	-2.63
PATL1	-0.73
F11R	-0.44
CARS	2.91
PODXL2	-0.72
U2SURP	1.24
IL6R	1.05
ENO1	0.58
ENO2	-0.51
ENO3	-2.48
ENO4	-0.75
SYCP2	0.4
NPAT	0.53
TAOK2	0.29
TAOK3	-0.18
CNOT6L	-2.0
LLGL2	1.84
SLC22A18	-0.28
LLGL1	2.55
ACOX3	1.9
ACOX1	1.22
	0.53
	0.38
	0.06
	-0.61
	-0.13
CFD	2.29
OBSCN	-1.22
PFDN1	-0.7
PTK2	0.09
PTK7	0.68
RABGAP1	0.31
PRKAA2	-1.13
PRKAA1	1.01
	-4.08
	-1.04
ITGB3BP	-0.59
PFDN2	-0.66
MCL1	0.95
SORBS1	1.2
POMP	-1.85
SORBS3	0.38
SORBS2	1.19
ODC1	-3.98
SCARA3	-1.12
ATG16L1	-1.31
ATG16L2	-0.52
	-0.63
C3orf33	-0.81
ARHGDIG	-1.34
	0.1
ADPGK	-1.5
	0.86
MTHFS	-1.15
NANP	-1.73
NANS	0.72
C3orf38	0.11
USH1G	-0.37
	-1.81
MATN3	-0.13
MATN2	-0.29
IL17RC	-0.43
ENDOG	0.93
STIL	1.96
TANC2	1.76
BTBD9	-0.27
UBE2Z	0.33
EBF4	-1.73
EBF3	0.74
EBF2	-1.26
EBF1	1.98
C15orf65	0.58
	0.36
