RNF122	1.52
RNF121	1.675
IL2RA	-0.36
IL2RG	0.705
TBC1D31	-1.445
KATNA1	1.385
UTRN	-0.555
AOX1	-1.12
	0.835
KCTD1	-2.58
	-0.87
DHX58	0.66
ZNF275	-2.255
DHX57	-0.17
KCTD9	1.145
ZNF276	-1.59
POLR3GL	-0.49
COX20	0.55
NUP214	-1.165
NUP210	0.895
PIP4K2C	-0.51
PIP4K2B	-0.79
	1.385
NTNG2	-1.94
KCNJ1	-1.12
MRGPRE	2.055
SLC23A2	-0.95
TRDMT1	0.115
SETBP1	0.325
BBX	0.77
	1.98
TFB1M	1.08
DUSP14	0.255
DUSP16	1.73
DUSP11	-0.8
DUSP10	1.365
DUSP12	0.12
SGPL1	0.47
OPTN	-2.625
C17orf80	0.005
	-1.195
NUFIP2	1.255
GHDC	-1.14
NUFIP1	0.96
GPS1	0.26
GPS2	-0.25
PFKFB1	-1.98
PFKFB3	-0.445
PFKFB4	-0.925
CAMTA1	0.29
MOB1A	-0.46
MOB1B	1.925
SLC20A2	0.57
SLC20A1	-1.665
FSTL5	0.815
TM9SF4	-1.23
SCNM1	0.735
MBOAT7	-0.18
TM9SF3	-0.155
TM9SF2	-0.88
NUP43	-0.59
LGALS1	3.245
CADM1	-0.07
CEP128	-0.67
ECD	0.73
RP9	0.9
CEP120	-0.33
	-0.615
CRYBG3	0.5
	-1.61
ATAD3A	-2.33
CDC42EP3	0.305
PLK3	-0.75
PLK2	0.755
PLK4	-0.655
AKT1S1	-0.68
SPTBN1	-2.56
MTBP	-0.325
NEMF	1.825
RRAD	-2.075
RSAD2	-0.49
RRAS	-1.145
	-1.06
EIF4EBP1	-4.535
PDLIM5	1.085
	1.28
ZCRB1	-0.335
PDLIM2	0.765
	-0.45
	-0.74
PPFIBP1	-1.765
PPFIBP2	-3.935
GPAA1	0.155
FOPNL	1.285
SKI	0.99
	-0.635
RMDN2	-1.62
PNRC1	-0.215
PNRC2	-1.005
PAICS	1.395
MMGT1	-0.29
CARD11	0.23
PCSK7	1.47
SCOC	0.1
SPTLC2	-0.06
SPTLC1	0.22
FAM192A	0.38
TARDBP	1.615
ZZZ3	0.785
RAB22A	0.48
KIAA1324L	-1.845
CDK2AP2	-0.125
ADI1	0.965
	0.73
RPS15A	-0.345
PDK1	-0.165
PDK3	0.51
RPRD2	-1.04
GRPEL1	-0.59
GRPEL2	1.145
C5orf22	0.09
CYC1	0.24
MEIS3	-0.41
MEIS2	-0.935
ANKRD33B	0.09
PECR	1.135
TPRKB	-0.22
PTGR2	-1.045
GOLGA1	-0.475
RWDD4	0.95
GOLGA3	-1.255
GOLGA4	-1.635
GOLGA5	0.785
CKLF	-1.15
NRROS	-0.37
LMNB2	-0.02
LMNB1	0.01
RING1	-0.155
	0.18
BMS1	1.245
CISD2	-0.735
SNAPC3	0.68
AAAS	-0.17
CISD1	1.885
FAM49A	-1.15
TBK1	-0.83
FAM49B	1.23
RBFA	0.06
SNAPC1	0.605
SWT1	0.0
MED10	1.03
CSTB	-1.825
MED12	-1.0
MED13	-0.23
MED14	1.195
	0.085
MED16	1.23
MED17	0.22
MED18	0.87
MED19	-1.815
SRFBP1	2.35
BOP1	0.125
ECE2	-0.065
ECE1	-0.34
VPS13D	-1.64
VPS13A	-1.795
VPS13C	-1.01
VPS13B	-2.785
RPTOR	0.305
FCER2	1.18
C2CD2L	2.0
KIF18A	0.325
TMEM156	-0.15
KIF18B	0.12
CXorf56	-0.62
FAM174A	-0.49
PKMYT1	0.475
PRKAA1	0.79
ABCC4	0.395
ABCC5	0.675
ABCC1	-1.525
OSCP1	-0.15
TMEM127	0.04
DESI2	0.325
TMEM123	-0.56
DESI1	0.815
WIPI2	0.055
PUSL1	0.925
TMEM129	-1.51
TACO1	-1.5
NUDCD2	0.095
NUDCD3	1.92
NUDCD1	-0.835
IFT74	-0.45
PREB	-0.985
IGFBP5	2.185
PREP	1.115
L2HGDH	0.27
POFUT2	0.045
HIGD1A	-0.62
PTK2B	1.07
POFUT1	-0.22
MEMO1	-1.155
BRIX1	1.205
HVCN1	1.85
SSX2IP	0.675
C1D	-0.15
NOP10	1.655
	-0.955
NOP14	-1.32
NOP16	0.165
ATG9A	0.67
EFCAB14	-0.56
BLNK	-0.81
OCIAD1	-1.465
CCDC88A	-1.46
CCDC88B	-2.445
CCDC88C	1.325
PLEKHM1	-1.415
PLEKHM2	-0.145
PLEKHM3	-0.3
CACFD1	-0.615
BNIP2	0.085
CDC45	0.55
NCKAP5L	-1.5
CDC40	0.825
	0.58
MAZ	-0.36
TMA7	0.14
PSAP	1.5
MON2	-0.91
BLVRB	4.025
TRIP4	1.69
SMC6	-0.4
UBQLN2	-0.99
UBQLN1	0.96
MLH3	1.17
UBQLN4	0.51
LTN1	0.425
GTF2A1	-0.625
GTF2A2	0.675
ISG20	0.11
GIPC1	0.68
	1.855
OTUB2	2.7
ELAVL1	0.76
	-0.245
CYB5B	-1.855
ZDHHC2	-2.18
UPF2	1.2
MDH2	0.605
MDH1	0.525
ZDHHC5	0.885
DIS3L	1.595
PACSIN2	-1.5
DNAJC8	0.02
DNAJC9	2.365
DNAJC4	-0.49
DNAJC5	0.74
DNAJC7	-0.24
DNAJC1	0.695
DNAJC2	-0.395
DNAJC3	-1.015
GPN3	1.645
GPN2	0.01
GPN1	1.965
MYC	-2.26
MYB	0.84
	-1.12
ROGDI	-0.22
DAAM1	1.745
RNASEH1	-1.37
MOCOS	-3.87
	-1.51
	1.285
ZNF761	-0.985
PCIF1	-0.03
UBR4	-1.695
SRP72	0.145
DUS1L	-0.19
NTMT1	0.755
BAIAP2L1	-0.49
GTF2B	1.445
PLP2	1.29
TERT	0.08
NBAS	-0.855
LUC7L3	-1.475
LUC7L2	2.11
LIN54	1.38
PLCD3	1.06
NFU1	0.67
SEC13	0.465
KRR1	0.41
ZNF213	-0.9
SGPP1	1.29
ZNF330	-0.635
JMY	0.135
ZNF335	0.33
RNF149	-0.76
SUZ12	0.55
GMIP	0.33
RNF145	-2.355
AICDA	0.08
RNF146	-1.05
RPP38	-1.21
	-1.29
HLA-DMA	1.25
	-1.17
ZNF251	-0.36
TBC1D13	1.92
TBC1D17	0.86
TBC1D14	-0.47
TBC1D15	0.005
DLG1	-0.825
DLG3	-0.09
FAM102A	-2.37
SUPT7L	-2.345
UBTD1	-0.75
ODF2	0.02
FASTKD5	0.24
FASTKD2	0.33
FASTKD3	2.765
FASTKD1	-1.965
ZNF217	-1.915
MMAA	-0.515
UBE3D	1.93
MMAB	-1.605
SLC45A4	-0.41
PSPC1	-1.19
TRMT10C	0.0
TRMT10B	-0.78
ZRANB1	2.085
ZRANB3	0.99
MPC1	-1.27
GALT	-2.26
CAPN10	-1.865
EFR3A	-0.89
CRNKL1	2.29
FNBP1	-0.34
FNBP4	0.62
ZFPM1	0.1
POU4F1	0.175
SWI5	2.135
RBBP8	0.255
RBBP7	0.88
RBBP6	-0.305
RBBP5	-0.42
RBBP4	0.87
PIK3AP1	1.045
IFFO1	-1.585
TOB1	0.325
TOB2	-1.79
ENC1	-0.985
MRPL4	0.03
NEO1	-1.46
MRPL2	-1.39
MRPL3	-1.095
MRPL1	0.215
PRKD3	0.34
MRPL9	0.225
LMTK2	-0.56
TRRAP	-1.765
	1.87
IL10RB	-0.65
RABAC1	0.11
MSRB1	0.33
C1orf112	1.49
GGPS1	-1.735
ZNF385A	1.405
CHKA	2.38
TYRO3	0.065
HLCS	-1.75
TSFM	-0.19
AFTPH	0.44
BCDIN3D	-0.625
CHCHD10	-2.645
	-1.28
CNNM4	-0.835
PDHA1	1.275
OXA1L	1.24
KIAA0100	-0.245
KDM5B	-5.09
CAPG	2.205
DYNLL1	1.4
HIRA	0.315
PRKAB1	0.005
ABHD10	0.705
WWOX	-2.355
ABHD13	-0.36
INTS3	1.035
INTS2	0.165
INTS1	-0.31
INTS7	1.56
INTS6	-2.115
INTS5	0.11
INTS4	-2.695
INTS9	0.28
INTS8	0.945
ADAT1	-0.535
CAP1	0.005
ADAT2	-0.16
USP45	0.525
RSBN1L	0.485
UBXN2B	-1.18
ATP2B1	-0.255
ATP2B4	-2.175
CNOT10	1.15
DPY30	0.66
CSRNP2	-0.49
JKAMP	1.135
HIF1A	-0.1
PHYH	-1.725
GINS2	1.36
GINS3	0.485
GINS1	0.055
GINS4	-0.515
GGT7	0.44
FBF1	-2.01
COQ6	-1.85
CCDC61	0.945
ASNA1	1.76
ILF3	1.725
ILF2	0.44
DACT3	0.335
EBAG9	-0.18
GALK1	-0.69
GALK2	0.92
AMBRA1	-0.7
RBMX2	-0.32
ADPRH	0.855
BANK1	-0.53
ADPRM	-0.83
CRYZ	2.725
MRPS7	-0.03
MRPS6	-0.905
MRPS5	0.79
MRPS2	-0.755
WRNIP1	1.485
IL3RA	-0.41
AASDH	-1.29
LRWD1	0.305
TULP3	-1.76
DEPDC5	-0.52
TULP4	-0.41
LPP	0.03
SLC12A4	1.31
SLC12A7	0.255
KDM6A	1.87
SLC12A2	-1.05
CWC27	0.86
CWC25	0.73
FEM1B	0.955
FEM1C	0.1
FEM1A	0.74
POU2AF1	-0.25
CRY2	-2.05
MED1	0.03
VCPIP1	-0.505
ATP6V1C2	-1.12
ATP6V1C1	2.045
	0.025
NUS1	0.725
PCGF1	0.63
PCGF5	-1.22
LGMN	1.66
PCGF6	0.475
CCNDBP1	-0.195
SPATA24	0.535
GOSR2	1.3
NANS	2.44
PRCP	0.82
DHX33	1.425
BEND3	-1.915
USP47	-0.005
SFI1	-1.74
	-0.81
DARS2	0.565
LRRC56	-0.55
LRRC57	-0.09
LRRC58	-0.1
LRRC59	0.625
HCCS	0.42
SLC11A2	-0.505
NUP155	1.865
SLC11A1	-0.03
SNUPN	0.065
ZC3H12A	1.76
GDI2	0.56
PRC1	-1.075
GDI1	-0.26
HSD17B4	1.195
CBY1	0.515
HSD17B7	0.035
POLQ	0.4
THOC7	-0.545
POLG	0.115
POLE	-0.01
POLB	0.84
PLEKHO2	-0.355
POLM	0.62
PLEKHO1	2.485
POLK	-1.88
POLI	-1.15
POLH	1.63
DRAM2	-0.775
RTN4	-1.835
RTN3	0.455
TIMM13	0.82
TIMM10	-0.46
VRK1	1.75
RNGTT	-0.81
PA2G4	0.945
CDC6	2.865
CDC7	1.145
PRR12	-0.735
	-2.115
PRR11	0.54
AURKA	-0.055
AURKB	1.69
AEBP2	-0.37
PRPF3	2.47
PRPF4	0.665
PRPF6	1.21
SHC1	-1.855
TALDO1	-0.66
EIF2S3	-0.47
PKP4	0.705
PKP2	-2.185
MYO7A	-0.935
NINL	-1.465
ITCH	1.045
MICAL1	-0.195
CLPTM1L	0.145
BTLA	1.57
WDR62	-0.21
USO1	-0.28
XPR1	1.025
FAM72A	2.02
VPS72	0.88
SCAPER	0.195
TEP1	-1.545
ACOX3	0.14
ACOX1	-0.845
ERGIC2	-0.785
TFIP11	1.145
ERGIC1	1.53
DERL1	-1.63
DERL2	-1.2
ALDH9A1	0.255
FRY	0.37
SDHAF1	-1.385
FAM122B	-2.33
	1.075
CLIC1	2.0
GABARAP	0.95
	0.505
	-0.285
ZSCAN29	0.055
ZSCAN25	0.075
ZSCAN26	-0.65
ZNF569	-1.12
ZSCAN21	0.34
ZSCAN22	0.075
LMF2	-0.87
LMF1	-2.09
DUS3L	1.295
C16orf90	0.17
TSSC4	-0.055
ZFYVE19	-0.765
ZNF687	-1.185
ZNF689	-1.12
TMCO3	-0.175
ZFYVE16	-1.4
TMCO6	-0.43
SREBF2	-1.005
ZMAT3	1.0
SREBF1	-1.46
ZMAT5	0.595
ANKRD44	1.115
ANKRD46	0.14
	0.67
ANKRD40	1.245
ANKRD49	-0.14
MEF2C	1.54
MEF2A	0.045
BTBD9	-0.925
MEF2D	0.39
ARID4A	0.075
CYB561D2	0.7
BTBD1	-0.11
BTBD2	0.62
CLUH	1.495
RNF166	-0.625
RNF169	-0.31
RNF168	0.705
KIAA0825	0.695
RABGAP1L	-2.73
N4BP2L1	-0.765
EAF1	0.145
EAF2	2.065
N4BP2L2	1.33
RAD51D	-0.29
RAD51C	2.27
RAD51B	0.135
DNPEP	-1.165
DDX39B	1.3
ERC1	-0.575
CHMP2B	-0.63
CHMP2A	-0.36
DHX16	-1.31
DHX15	1.21
ARFIP1	0.435
MTHFD2	-1.44
MTHFD1	1.285
KATNAL1	-2.06
DBF4	0.07
STIP1	1.67
GPCPD1	-2.625
	1.395
ALG8	0.395
ALG9	-1.94
ALG2	-0.29
ALG3	1.495
ALG1	0.65
ALG6	0.36
ALG5	-2.17
PRIM1	2.025
PRIM2	0.22
GYG1	0.635
HIF1AN	-0.15
IRF2BPL	-0.655
RPP14	1.835
ACSL3	-1.455
RABL6	0.18
C19orf24	0.385
SLC30A6	-0.94
SLC30A1	-0.4
RABL3	-0.78
MSI2	-2.135
BRPF3	0.57
BRPF1	0.015
CRLS1	-2.02
LYST	-3.15
PCNA	2.715
ERBB3	0.005
CNST	2.01
HELQ	-1.66
MCTS1	0.96
SPAST	0.255
HELZ	-1.015
HIPK3	0.065
HIPK2	0.575
HIPK1	-0.275
IRF2BP1	1.25
	-1.84
HELB	-0.095
PCNX	-0.745
B9D2	1.315
	1.615
LSM8	1.595
LSM4	1.075
EEF1G	-1.23
EEF1D	1.79
LSM1	0.495
LSM2	1.5
LSM3	0.81
GUK1	0.235
ZMYND11	0.21
	0.19
ZNF526	-1.05
	-1.965
MON1A	0.23
MON1B	-0.42
ZMYND19	0.29
TPX2	1.46
	1.28
PPP1R21	0.01
	-0.045
	-0.625
	-0.12
HIST2H2BF	0.59
HIST1H2BJ	-0.515
TRAF3IP2	0.865
TRAF3IP1	1.29
SAC3D1	0.93
DPH6	0.34
CCR10	-0.195
DNAJC24	-0.06
DNAJC21	-1.115
APOBEC3B	0.24
HSPB11	-0.585
APOBEC1	-0.74
MTMR9	-0.08
MTMR6	0.87
MTMR4	-2.67
MTMR3	0.335
MTMR2	-0.74
MTMR1	0.375
MYL12A	-0.605
CARS	-2.34
MAN1A1	-2.035
TRAIP	-0.045
CHURC1	0.1
ABCB10	-1.09
RANBP3	0.15
APBA3	-1.955
	-1.295
CA2	1.195
ACSS2	-1.25
ACSS1	0.0
CYBB	0.465
CRTC3	0.95
CRTC2	-0.13
HINT1	0.515
HINT2	0.61
	0.17
TAMM41	0.16
HSF2	0.765
C18orf25	0.11
DRAP1	-1.38
FGFR1OP2	0.855
PPIP5K2	-0.535
SCO2	-0.18
PPIP5K1	-0.905
H2AFJ	-0.905
TFEB	-0.75
ZNF646	0.915
C19orf25	-0.445
TOLLIP	1.615
AAMP	0.175
HYPK	-1.375
NXN	0.96
	0.96
CCZ1	-0.52
KARS	1.45
DPY19L3	2.36
DPY19L4	0.96
CCDC47	0.87
