LRRC47	-0.78
	2.54
LRRC49	1.62
	0.05
GPATCH4	0.84
B3GNT4	0.91
B3GNT5	-1.23
B3GNT2	0.28
TSFM	-0.74
FGFR2	-1.11
	0.91
	0.33
FGFR3	0.27
PWWP2B	1.23
TEX22	1.39
PWWP2A	0.49
	-1.9
BIK	1.33
GPATCH1	2.28
RITA1	0.33
GINM1	-2.09
TBCCD1	0.79
DAAM1	1.65
DAAM2	-1.65
	1.39
HLA-DRB5	-0.9
CCDC150	-0.19
CCDC151	-0.51
YIF1B	-0.12
YIF1A	-1.19
CCDC159	-1.99
WRAP73	0.71
TIMM50	-1.22
	1.87
	0.85
SYT9	2.2
LRRC4B	1.67
MTCH2	-1.78
MTCH1	-2.63
RINL	0.07
SYT1	1.98
SYT3	-0.61
TIAL1	-2.95
	-1.17
TASP1	1.96
	1.98
PCED1A	-1.95
FUBP3	-0.54
	-0.12
FUBP1	2.36
NCSTN	0.6
SCHIP1	-0.63
CEP104	0.09
FAM189A2	2.27
SAP30	-1.39
NBL1	0.86
TCP11L2	-0.48
	1.72
GNAI3	-0.76
	-2.36
PALMD	-0.44
ANGPT1	1.46
PER1	2.18
PALM2	0.33
C1orf53	-0.12
C1orf52	0.5
C1orf50	-1.33
MANSC1	-2.16
C1orf54	1.66
C11orf1	0.99
MARC1	-0.73
MARC2	2.12
ICMT	-0.59
RGP1	0.24
FCF1	0.0
	0.81
TMEM47	0.0
	0.48
ATP6V0A1	1.9
ATP6V0A2	-0.17
MRPS34	-1.27
TBC1D4	-2.33
ATM	1.76
C17orf100	1.98
MRPS30	0.34
SMPD4	0.49
SMPD1	-2.67
HAAO	0.7
SMPD2	1.78
BRIP1	1.26
	1.46
	-1.28
	-1.01
	0.91
TTC28	2.63
AAMP	0.01
HYPK	0.04
	1.83
TTC25	2.56
TTC26	0.07
TTC27	0.29
	0.11
PATL1	-1.28
F11R	0.76
CARS	1.64
PODXL2	-2.5
U2SURP	1.26
IL6R	0.9
ENO1	0.68
ENO2	0.07
ENO3	-0.76
ENO4	1.23
NPAT	2.71
TAOK2	1.17
TAOK3	-1.07
CNOT6L	-1.63
LLGL2	-1.05
SLC22A18	-1.91
LLGL1	-1.56
ACOX3	-0.19
ACOX1	0.66
	2.54
NSMCE1	-0.01
	1.6
	-1.54
	-1.15
CFD	-0.51
OBSCN	-0.01
PFDN1	-0.88
PTK2	-1.7
PTK7	-1.13
RABGAP1	0.3
PRKAA2	-1.23
PRKAA1	1.66
	-3.59
ITGB3BP	0.45
PFDN2	-1.15
MCL1	1.34
SORBS1	-0.8
POMP	-0.24
SORBS3	-0.52
SORBS2	0.17
ODC1	-4.96
SCARA3	-2.02
ATG16L1	-1.21
C3orf33	-0.09
ARHGDIG	-1.07
	-0.1
ADPGK	0.1
	-1.82
MTHFS	0.47
NANP	0.3
NANS	-0.89
C3orf38	0.42
	1.15
MATN3	-1.24
SNUPN	0.13
IL17RC	-0.61
ENDOG	1.5
STIL	2.19
TANC2	-2.99
	0.84
EBF4	-0.8
EBF3	-0.48
EBF2	-0.93
EBF1	-0.8
C15orf65	-2.09
UCP2	1.09
BDH2	-0.07
ENDOV	2.13
MDP1	1.15
DDX23	-0.14
DDX21	1.33
DDX20	2.22
DDX27	0.7
	1.17
GULP1	-0.14
IGDCC4	-1.21
DDX28	1.61
ZNF91	-0.81
	2.2
ZNF93	0.08
UNC13B	0.23
	0.33
	-0.24
FLVCR1	-0.05
FKBP15	2.51
UBE2J1	-3.08
FKBP10	-1.14
FKBP11	-1.17
FAM3A	0.1
FBXO10	0.85
FBXO11	0.34
FBXO16	1.87
TACO1	-0.96
AFF1	0.18
GGPS1	-0.05
	-2.13
	3.79
PROX1	0.17
	0.9
TRUB1	-0.05
TRUB2	-0.36
	1.36
	2.51
	2.38
PLA2G6	-1.78
	2.67
GDPGP1	1.46
ERBB2	-0.68
CCDC77	1.79
ATPAF1	-1.37
SHC1	-0.23
PEX26	-1.47
	1.91
CGRRF1	2.5
ALDH16A1	2.32
TMEM109	1.2
TMEM108	1.38
HIST3H2BB	1.61
TMEM102	-0.6
TMEM101	1.72
TMEM100	0.4
TMEM107	2.44
TMEM104	-0.24
SMPDL3B	0.0
GHITM	-1.13
SMPDL3A	-0.75
	1.39
SPEN	1.93
OSGIN2	-1.22
ZCWPW1	1.46
FKBP1B	-0.74
FKBP1A	-2.21
SPEG	1.23
MANEAL	-1.26
	-0.41
	0.9
	0.7
STOML2	-1.39
	-1.24
PAIP1	-0.81
	-0.36
FBLIM1	1.56
TIMM8A	0.69
TIMM8B	-0.22
TRPT1	-0.33
DAXX	-0.51
	1.67
CDC16	-0.57
PDE4DIP	-0.02
NT5C	-0.21
	-1.33
XPA	-1.27
UNC50	-1.44
	1.38
	-0.09
MAP1A	-1.0
MAP1B	0.53
TMEM200C	0.69
PDCL3	-0.52
	-1.11
UNC5C	-0.14
CCM2	0.21
MAP1S	0.02
FRMD8	0.59
	1.25
CCP110	-0.46
IMMP1L	2.47
SPICE1	0.36
FRMD6	-2.27
PHKA2	-0.62
PKNOX1	-2.34
	-0.01
GNAQ	-0.78
GNAS	-3.3
	0.99
	-1.69
	1.98
PTCD3	1.07
	1.1
CSPG4	0.53
GNAL	-3.36
	-0.97
HLTF	0.53
AGFG2	1.25
AGFG1	-1.58
	-0.6
DPF3	-0.08
DPF1	0.14
ASNA1	0.09
RPS12	-1.29
RPL18A	-2.01
SIX1	1.81
KRT1	1.49
GPALPP1	0.0
KRT8	2.1
DACT1	-0.14
	-0.81
	-0.06
	2.05
	-0.26
	-0.4
RRNAD1	-0.55
VPS41	0.03
BCAP29	-1.87
PDLIM5	0.25
TMCC1	-0.58
	1.62
	-0.9
NAALAD2	0.99
NMNAT1	0.68
ALOX12B	-1.48
EPB41L1	0.27
PPCDC	1.12
EPB41L3	-0.45
EPB41L2	1.57
EPB41L5	0.07
ACSS2	-0.5
ACSS1	-1.91
	0.95
KIDINS220	0.32
PLEKHM1	-0.51
PLEKHM2	-1.23
PLEKHM3	-1.98
	-2.18
VPS4B	0.96
GMEB2	2.42
RUNDC3A	1.46
SLC43A2	-2.01
SLC43A1	1.44
CNTNAP1	-1.13
MAGEH1	0.86
RRP36	-2.09
DCAF12	0.43
