XPNPEP1	0.7
	-3.15
	1.27
	1.74
PAPLN	1.53
ADNP	0.14
	1.67
	-1.61
	0.25
STXBP6	-0.84
KHDRBS1	-0.97
	-2.94
KHDRBS3	-1.94
KHDRBS2	-1.43
FLT4	-0.6
ESPL1	-3.41
	-0.79
	-0.12
	0.01
PANK1	2.41
	-0.56
	0.52
DPYSL4	-0.01
TARS2	1.2
	1.53
DPYSL3	-1.28
	1.26
	-0.86
	1.41
IGFBP2	1.86
IGFBP3	2.67
	0.12
GSG1L	2.77
IGFBP6	0.67
MRGPRF	1.11
IGFBP4	1.8
IGFBP5	0.4
CYP1B1	1.98
CYP2R1	2.18
CKLF	-2.13
HNRNPA1L2	-2.07
GJA1	0.25
	0.41
GJA5	-1.07
	-0.57
	0.71
	-0.25
	0.61
	-0.97
GTPBP6	0.49
KDM3B	0.14
KDM3A	0.47
ZNF112	-1.01
PPP6R3	-1.13
NSL1	-0.45
TMC7	-2.05
APIP	-2.09
TMEM200A	0.01
EIF2B4	0.89
GTPBP2	-1.68
EIF2B2	0.09
EIF2B3	-0.32
EIF2B1	-0.97
PRKAR2A	0.07
PRKAR2B	-0.43
MAGT1	-0.61
TXNIP	3.63
MLF1	0.15
	1.46
IFT140	2.41
MLF2	1.31
TMEM14C	-1.66
	-1.01
TMEM14A	-1.99
CFLAR	-0.31
MECOM	-0.46
	-0.04
	0.18
FANCE	-2.35
	-1.61
	0.81
	1.38
YWHAZ	-1.72
CEPT1	-0.1
CLIC6	-0.28
PHACTR4	-0.8
CLIC4	-0.91
NOP2	-1.07
PHACTR1	-0.05
CLIC3	2.51
LRSAM1	0.3
NLGN1	0.07
	-0.55
KRTAP2-1	-0.37
	3.65
FYTTD1	-1.86
	-0.37
TMEM147	0.05
ENY2	-2.45
	0.18
	0.48
TMEM143	0.44
RIT1	0.01
TMEM141	1.56
TMEM140	1.38
	1.22
SKOR2	1.97
API5	-1.81
	-2.39
PCDHGA9	2.15
LRFN4	1.18
	-1.13
RNF180	-0.17
	2.2
SECISBP2L	0.09
	0.95
HAS2	-2.71
	0.94
	-2.51
FAM32A	1.06
	-0.51
VMP1	-0.46
FER1L5	1.04
	0.75
	0.69
ZMAT3	4.89
ZMAT2	-0.17
	-0.41
C19orf24	1.52
	-1.01
MYBL1	-2.57
NR1D1	2.69
NR1D2	-0.32
MYBL2	-5.32
ITGB1BP1	-1.79
	-1.18
	-0.24
ZNF7	0.9
ZNF2	1.97
ZNF3	0.06
TIPIN	-3.59
PHLDA1	0.43
RNF182	-2.45
	0.18
ZNF8	2.38
SFRP2	1.28
	-1.1
	0.43
PHLDA2	-0.2
	0.53
OGFR	0.96
	-0.33
CDC5L	-1.34
	0.28
RAC2	0.59
RAC3	-0.61
RAC1	-1.67
SBDS	-1.82
VCL	0.78
VCP	0.87
AP2A1	0.19
AP2A2	0.33
PBX4	0.78
FIGNL1	-2.61
PBX2	0.6
PBX3	-0.32
PBX1	1.15
TMOD2	1.18
NSUN3	0.08
NSUN2	-0.76
NSUN5	0.78
NSUN4	0.81
NSUN6	-0.85
	2.51
TUBG2	-1.82
PTCH2	0.64
PTCH1	1.86
TIMM44	0.26
PAGR1	-0.6
	0.04
	1.56
	-0.79
RAD9A	0.77
	-2.09
ERGIC2	-1.39
ERGIC3	-0.07
CDR2L	2.21
ERGIC1	-0.21
CLU	0.95
B3GAT3	1.61
	-1.01
CPPED1	1.19
UXT	-1.36
	-0.75
	-3.22
	-1.24
SPG21	-1.23
	-1.98
NANOS1	0.43
GSDMD	0.63
	0.49
	-0.04
	0.01
DLGAP2	0.04
DLGAP3	-0.68
	0.16
DLGAP4	1.7
DLGAP5	-5.93
SOBP	0.77
MBNL2	-0.54
MBNL3	-1.0
	0.75
FBXL14	1.29
CDX2	1.66
	0.21
OIP5	-4.16
CLCN3	1.06
CLCN2	2.37
CLCN7	1.03
CLCN6	1.79
CLCN5	1.49
FAM169A	1.51
	1.33
BRD8	-1.26
BRD9	-1.16
KSR1	2.45
	-0.27
BRD7	-0.84
BRD1	0.39
BRD2	-0.63
BRD3	-0.43
DNAJA2	-0.33
DOLPP1	-1.24
PTPN18	1.06
SPAG4	0.85
DNAJA4	-0.55
AKT1	-0.89
PTPN13	0.08
PTPN12	-1.42
PTPN11	-1.21
	-1.78
MYCBP	-0.87
PTPN14	-0.06
FPGS	0.57
UTRN	1.47
LYAR	-2.78
ABHD16A	0.9
C16orf74	-0.81
MRPL24	-0.33
	-2.86
DMD	1.43
MRPL20	-0.46
SEH1L	-1.84
MRPL22	-0.81
LYRM4	-1.02
GAB2	-1.04
MRPL28	0.57
	0.38
GAB1	0.03
HABP4	0.39
	-2.09
	-2.06
	0.71
NPTX1	1.56
	-0.04
NDRG1	1.59
NDRG2	-0.54
NDRG3	1.26
	1.6
FOXRED1	-1.46
ZSCAN2	1.3
	-1.49
	-0.44
SRSF7	-2.47
SRSF6	-0.68
SRSF1	-1.77
CHD1L	-1.1
SRSF3	-2.93
SRSF2	-1.68
SRSF9	-0.83
	0.42
	0.61
RNF130	-0.47
DNAJB12	0.33
VIL1	-0.39
RNF135	0.15
DNAJB14	-0.61
RNF138	-3.18
RNF139	-0.68
	-0.52
	-0.33
GID4	-0.04
CISD3	0.36
CISD1	-3.13
CLNS1A	-1.33
	-1.16
	0.34
TSHZ3	0.05
MAP3K4	-1.25
	-0.15
	0.56
	0.1
	1.84
ZNF580	0.56
ZNF583	0.17
TRMT13	0.02
TIPARP	0.12
	-0.55
	-0.46
	1.11
	-1.9
	0.78
	1.39
THSD1	2.0
NIP7	-2.35
	-0.31
	1.27
BCL9L	2.03
MAP3K5	-1.21
LSM12	-0.48
ZSWIM7	0.37
CAMKK2	0.2
CAMKK1	0.0
COL4A4	1.17
	1.88
NPTXR	1.71
MTRF1L	-0.16
	-1.16
MYO1G	0.98
MYO1F	2.2
MYO1E	1.48
MYO1D	1.3
MYO1C	-0.57
MYO1B	-0.21
CHMP3	0.27
RPL36AL	-0.92
	1.17
CHMP7	0.37
CHMP6	1.26
CHMP5	-0.57
DENND6A	-0.76
	1.3
	0.57
PGBD5	1.16
	1.4
	-0.77
CTPS1	-1.83
LGALSL	-0.09
	-0.55
HOXA13	-0.02
HOXA11	2.48
HOXA10	1.5
	-0.36
OAS2	-0.05
FAM160B1	1.11
	-6.08
ATAT1	1.81
NUBP2	0.5
SRC	1.56
NEMF	-0.36
ZNF326	-1.47
SRF	0.43
LSM11	-3.06
ZNF322	-1.37
FAM214A	1.44
FAM214B	1.91
SRI	0.16
ZNF329	2.51
SRL	-0.1
	-4.55
SRR	-2.87
LGALS8	1.31
FAM220A	1.16
LGALS3	0.42
LGALS1	-0.2
	1.04
	-1.26
AKIRIN2	-0.97
AKIRIN1	1.1
EIF2AK1	0.11
EIF2AK3	2.35
EIF2AK2	-2.08
TDG	-1.33
	-0.96
	-1.14
NMB	0.35
EREG	-0.43
MYO19	-1.85
AVPI1	0.94
TRNT1	-1.12
ASAP1	-0.38
ASAP2	-0.74
ASAP3	1.69
	-0.95
	0.84
ATG101	0.46
PLAUR	0.76
HILPDA	-0.14
	-2.37
	0.3
LRRC24	0.58
LRRC23	-0.55
MPDU1	-0.06
LRRC20	-1.01
LOX	1.47
LPGAT1	-1.18
FLYWCH1	3.38
LRRC28	-0.95
TIMM17B	-1.23
GCNT4	-1.88
TIMM17A	-1.3
GCNT1	-0.52
GCNT3	0.96
GCNT2	2.51
	-0.25
	0.75
	-0.5
	1.57
LPCAT4	-0.22
LPCAT2	0.73
LPCAT3	0.31
LPCAT1	0.79
MID1IP1	0.44
PIGA	-2.37
PIGB	0.23
PIGC	-0.21
PIGF	1.25
CALCRL	0.36
PIGH	0.31
PIGK	-0.28
PIGL	0.05
PIGM	1.09
PIGN	-1.91
PIGO	0.9
PIGP	-1.33
PIGQ	1.04
PIGS	1.17
ILKAP	-0.89
PIGU	-1.43
WRAP53	-2.02
PIGW	-3.37
PIGX	-1.65
PIGY	0.04
PIGZ	2.73
TAGLN	0.58
ANKLE1	-1.37
TAX1BP3	0.83
ANKLE2	-1.01
SLC20A2	-0.12
OLR1	-1.17
SERPINB8	-0.81
	-1.68
CCDC171	1.18
	1.85
	1.48
	0.51
	-1.56
CCDC177	1.16
PDK1	-0.97
RGL1	1.73
PDK3	0.97
PDK2	2.2
EBP	-1.54
LNPEP	0.82
MYO5C	0.61
ZNF292	-1.49
SEC61A1	0.66
SEC61A2	0.09
TM2D1	-0.82
PECR	-0.11
TM2D3	-0.48
CCND3	-0.25
	-1.43
OGFRL1	-1.46
ZFAND5	-0.99
	1.3
ZFAND3	0.16
	-0.77
ZFAND1	-0.4
	1.03
SUPT3H	-0.62
	0.31
SLC39A13	1.95
SLC39A10	-0.21
SLC39A11	1.65
SLC39A14	0.48
CEP120	0.9
EIF1AX	-2.67
EIF1AY	-1.47
NTRK2	0.61
RSBN1	0.0
ARHGAP23	0.25
ARHGAP22	3.69
ARHGAP21	-0.68
ARHGAP20	-0.22
ARHGAP27	0.95
ARHGAP26	0.63
SAP18	-1.15
ARHGAP24	-0.15
MTX3	0.72
ARHGAP29	-2.68
ARHGAP28	-3.55
CHST12	2.03
SYDE1	-0.14
DDIT3	-0.66
DDIT4	5.47
NFKBIL1	0.92
RBFA	-1.24
PCGF3	2.12
NKRF	-1.16
PCGF2	0.17
	1.74
AFTPH	-1.13
MYSM1	-0.31
ATG2A	1.3
ATG2B	1.19
	-1.72
MLYCD	2.59
GPR1	-2.0
BMP4	-1.25
	1.18
BMP1	3.17
KIAA0586	-1.25
DR1	-0.01
	0.79
C1orf35	0.3
ASF1A	-0.77
TERF2	-0.33
TERF1	1.36
ASF1B	-6.06
NDUFAF1	0.38
FEM1A	0.69
MARCH11	0.75
RASSF8	-0.58
RASSF1	-1.75
PTOV1	1.47
PTPMT1	0.38
	-0.02
RASSF5	-0.28
RASSF4	-0.54
RASSF7	-0.96
MYH8	0.97
	-0.6
VMO1	-0.1
NHP2	-0.14
SPRY2	1.05
RSAD2	-0.14
RSAD1	2.49
CHD1	-1.38
ATP8B3	-0.92
CHD3	-0.46
	-2.3
CHD5	0.7
	1.0
CHD7	0.97
CHD6	1.96
CHD9	-0.63
CHD8	1.28
CAP1	-0.99
CAP2	-0.38
	1.77
	1.38
NPC1	1.27
CHML	-1.31
	0.53
	-1.41
	0.82
TTC5	-0.09
C3orf58	1.5
RAB3GAP2	0.54
IL4R	0.83
TTC3	-1.04
RAB3GAP1	0.17
PRKCE	-0.44
C3orf52	1.96
TTC8	1.08
	0.99
	-1.06
	-0.36
	-1.71
DAG1	0.71
DYNC1LI2	-0.37
	-2.95
CHDH	-1.19
EFHC1	-1.62
CAPG	0.42
TPRKB	-3.39
ELP5	-1.21
ETHE1	0.39
	-2.71
PRDM16	-0.04
GALK2	0.06
PLSCR4	0.94
PRDM15	1.34
PRDM12	-1.01
PLSCR3	1.74
PRDM10	1.51
PLSCR1	-2.34
	0.18
MPI	1.94
PRKCZ	-0.6
CPT1A	0.61
	0.63
POLRMT	2.2
RER1	-0.21
	-0.6
MPZ	0.04
SGSM2	1.46
MCPH1	-1.44
KDM1A	-0.69
	0.47
PLRG1	-1.46
SGSM1	-0.81
	1.14
	-2.52
SLC36A2	0.44
KRIT1	-0.63
	-1.52
	-2.14
HIST1H3H	-6.76
	-0.18
	-0.26
QRSL1	-0.17
AKR1B10	1.19
BTG3	-2.84
BTG2	8.94
BTG1	-0.11
DNALI1	-0.46
	0.61
CPT1C	2.98
C4orf33	-0.69
SRD5A3	-1.0
SRD5A1	-1.59
	-1.39
HELLS	-6.1
	1.93
ZSWIM3	1.81
FAM49B	-1.4
	0.18
SEC11C	1.34
ZFP36L2	0.53
GGA1	1.7
GGA3	-0.23
GGA2	-0.59
TMEM219	0.82
C15orf40	0.31
ERICH5	1.75
SLC12A6	-0.8
	1.2
FHOD3	-2.4
ADH5	-1.59
PKD2	0.54
PKD1	3.21
	1.6
	-1.01
GJC1	-2.07
	0.21
	0.77
PRKACA	-0.5
PSMB9	-1.39
PSMB8	-0.54
PSMB7	-0.85
PSMB6	0.03
PSMB5	-0.39
PSMB4	-0.65
PSMB3	-0.41
PSMB2	-0.94
	-2.24
	-1.06
LMBR1L	1.28
TMA7	0.75
HDHD3	-0.61
SPG7	1.03
KLHDC9	1.24
PFKFB4	0.18
	1.34
TBC1D31	-3.11
RMI1	-2.76
CORO6	-1.82
CORO7	0.24
CIART	0.34
	0.79
	-6.15
	-3.37
KCNK6	2.14
MLH3	-1.0
CRY1	-1.97
CRY2	0.92
LTN1	-0.06
RETSAT	3.72
	-0.39
	1.76
TRIML2	2.25
FAM71E1	1.56
NACC2	1.25
VPS13D	-0.15
NACC1	0.4
VPS13A	0.15
SH3KBP1	0.21
VPS13C	3.71
VPS13B	1.23
	-0.39
	-2.62
BEX4	1.41
	-0.52
	0.95
BEX1	-1.26
SCAF11	-0.17
NUP160	-2.03
	1.28
N4BP3	1.34
TMEM160	0.31
TMEM165	0.0
TMEM164	0.74
EVI2A	-3.3
TMEM168	0.01
	1.98
FOXN2	-0.63
REPIN1	0.33
NICN1	-0.33
	-1.59
COL14A1	0.8
CABYR	2.44
GRIN2B	0.18
	0.76
GNA14	0.36
GRIN2A	-1.16
GNA12	1.26
GNA13	0.11
GRIN2D	1.52
GNA11	0.34
	-0.63
NOL8	0.6
TAP1	4.03
IFFO2	2.54
CHTF18	-1.62
MFGE8	1.85
IL6ST	-0.5
SNAP91	1.3
SBF2	-0.46
GID8	0.06
ZCCHC4	-0.76
PPIP5K2	-0.38
HDDC3	2.37
	1.96
NOL7	-0.05
ADD2	-0.02
OGDH	-0.44
ADD1	-0.19
CDC73	-0.28
	-0.85
LMBRD1	1.25
	-0.17
	1.23
NOL9	-1.18
SRFBP1	-1.39
CDK5	0.67
R3HDM2	-0.02
BCAT2	0.08
BCAT1	-0.98
TMEM9B	1.12
AAED1	-0.22
MACROD1	0.47
ZBTB33	-0.55
AKAP5	-1.2
AKAP6	0.45
AKAP7	-1.66
GTF2F1	0.88
AKAP1	-1.69
AKAP2	-1.28
GTF2F2	-1.11
EIF2D	0.04
AKAP8	0.13
	3.18
EIF2A	-1.6
	-0.6
	0.75
CCDC117	-0.89
PSTK	0.27
TUBE1	-1.0
PHPT1	2.39
SMC1A	-1.6
	0.76
NFU1	-0.97
RAB7B	2.91
RRP1B	-0.56
NOVA2	1.41
	0.54
TMEM170A	0.1
HSP90B1	0.86
KRR1	-0.75
CWC27	-1.1
	5.04
	-0.7
	5.05
TMEM132A	3.29
	-0.08
PEG10	-1.54
CETN3	-2.1
CETN2	-0.2
NAIF1	0.44
	-0.7
H3F3C	-1.05
	-1.45
H3F3A	-0.74
	-2.42
	-1.88
ALPK1	-1.46
	0.04
	-7.56
ALPK2	0.94
	0.41
C8orf48	-2.05
UCK1	0.42
	0.18
PHRF1	0.54
PRPF39	-1.26
	8.09
TMEM97	-1.83
	1.02
CUX2	1.3
	-0.97
	2.41
BRF2	2.1
	0.55
BRF1	1.47
FSIP2	0.04
DNAJC8	-1.52
CSNK1A1	0.23
CAMSAP2	-1.62
CAMSAP3	1.16
DNAJC6	0.26
CAMSAP1	0.6
DZANK1	-0.5
DNAJC2	-2.17
DNAJC3	0.0
SORT1	-0.69
GOSR1	-0.63
RRP15	-0.58
	-1.82
RALBP1	-1.78
SPHK2	1.59
	2.26
DEAF1	0.09
RAP1B	-2.48
RAP1A	-1.99
	0.58
ZNF830	0.75
	0.16
	-0.27
	-0.57
	0.44
	-2.37
ZNF839	1.49
	-1.36
	-0.31
	-0.55
IPO11	-2.33
LRIF1	0.42
	1.63
PHAX	-1.06
IPO13	1.97
ACAT1	-0.45
ACAT2	-2.86
	0.58
RNF152	-0.48
LIMD2	2.13
LIMD1	-0.33
RNF157	0.12
ATOH8	2.58
PEX1	2.24
	1.17
CTF1	1.93
TMEM44	1.13
MECP2	0.38
PEX3	-1.86
SUGCT	2.52
LDLR	-0.21
	0.86
	-0.44
	0.2
ZNF579	2.19
CPEB2	2.69
	-0.76
ZFYVE21	0.03
RAB33A	-2.17
SLC17A9	1.71
TPCN2	2.04
RAB33B	0.66
SLC17A5	1.1
ZFYVE28	1.47
SLC17A1	-0.78
SPAG16	0.47
SETDB1	0.85
UBFD1	1.35
C16orf58	1.59
SETDB2	1.25
CDK5RAP2	-1.12
CMTR2	-0.2
CMTR1	-0.24
TRPV2	1.4
NUDT16L1	1.37
ITCH	-0.52
	-0.21
CHMP4B	0.23
BAX	3.2
BAD	0.3
IARS	0.48
BHMT2	0.74
	0.18
COBLL1	1.3
	1.46
SLC37A3	0.96
CDK19	-2.5
TOB1	1.37
	-3.63
SLC37A4	-0.16
TOB2	1.79
CDK12	-0.03
CDK13	0.93
CDK10	-0.67
CDK16	0.49
TMEM255B	0.68
CDK14	-1.32
CDK15	-1.48
ST5	1.72
ST7	-0.52
GZF1	0.24
ATP6V1B1	-1.14
ATP6V1B2	-0.38
	2.26
PIP5KL1	0.77
TMEM40	2.01
	1.78
	-1.27
PTEN	0.59
	0.39
	-0.46
	0.89
FAM216A	-1.9
KCNAB3	-3.32
	1.33
	0.9
MMP24	0.9
PASK	-3.91
SEC61B	1.44
	-0.4
HOXB13	-0.02
	-0.04
	0.75
TFG	0.37
HVCN1	1.99
TOMM34	0.4
	-2.43
RND2	1.24
RND3	-0.2
NCL	-2.32
SPATA24	-1.36
CTNNBIP1	1.97
TMEM171	-0.89
PPP3CA	-0.91
PPP3CB	-0.94
PPP3CC	-0.72
TCAIM	-0.53
LIF	2.76
RPL12	-2.08
IQCJ-SCHIP1	0.2
LRRC41	0.77
LRRC40	-2.26
LRRC42	-1.67
	-1.52
ATP8B1	-0.83
LRRC47	1.21
LRRC46	0.15
LRRC49	-0.27
	-1.84
GPATCH4	-0.79
	0.46
	2.05
B3GNT2	-0.38
TSFM	-0.15
FGFR2	-1.73
B3GNT9	1.83
	0.18
	0.97
CSRP2	-0.64
PWWP2B	1.35
	1.29
PWWP2A	0.8
	0.31
ESPN	1.12
GPATCH1	-0.86
	0.26
GINM1	-1.15
	0.04
TBCCD1	-0.65
DAAM1	0.74
DAAM2	-0.52
XAF1	1.03
CCDC152	-1.83
	2.49
CCDC151	0.95
YIF1B	1.13
CCDC157	-0.63
	0.94
YIF1A	1.85
CCDC159	3.66
WRAP73	1.41
TIMM50	0.37
	-1.29
SYT9	0.42
MTCH2	-1.55
MTCH1	0.14
SYT1	1.45
TIAL1	-0.93
	-0.11
	-0.63
TASP1	-0.75
	0.71
	-1.34
PCED1A	0.69
	-3.02
PCED1B	1.34
PER3	-1.0
FUBP3	-0.27
FUBP1	-1.68
NCSTN	1.22
SCHIP1	0.2
CEP104	1.29
	1.28
MARCO	2.01
SAP30	-2.2
NBL1	0.12
TCP11L2	0.17
	-1.4
GNAI3	-1.03
	-0.22
ANGPT1	1.99
	0.9
PER1	1.39
PALM3	0.03
PALM2	1.36
	1.35
C1orf53	-0.03
C1orf52	1.32
	0.18
C1orf50	1.16
MANSC1	1.2
C1orf54	-2.81
C11orf1	-1.43
	-2.03
MARC1	0.36
MARC2	0.95
ICMT	-0.65
GPR142	-1.43
RGP1	0.0
FCF1	-2.51
	0.77
ATP6V0A4	-1.49
TMEM47	1.15
ATP6V0A1	2.08
ATP6V0A2	0.04
MRPS34	0.48
	-0.32
GUCA1B	0.25
KRT75	-1.0
KRT77	0.72
KRT76	1.56
TBC1D4	0.05
ATM	1.68
C17orf100	2.23
MRPS30	0.92
SMPD4	-0.87
SMPD1	1.31
ADAM33	0.6
SMPD3	0.61
SMPD2	-0.04
BRIP1	-3.32
	0.64
	-2.26
	0.47
ITGBL1	-0.42
HSPA12B	-0.4
	-0.31
	0.18
	-0.6
	0.04
	-2.02
TTC28	-0.16
AAMP	0.15
HYPK	0.81
CDK6	0.8
TTC25	1.03
TTC26	-0.41
TTC27	-0.14
	-1.43
PATL1	-1.85
CARS	0.97
PODXL2	-1.13
U2SURP	-1.85
IL6R	2.13
ENO1	-1.4
ENO2	-0.41
ENO3	-0.44
ENO4	0.63
NPAT	-1.5
TAOK2	2.52
TAOK3	-0.39
	1.06
LLGL2	0.96
SLC22A18	1.95
LLGL1	0.31
ACOX2	-0.76
ACOX3	1.26
ACOX1	2.28
	-2.3
	0.18
	1.18
	0.26
	0.13
CITED4	-1.95
	-2.34
OBSCN	1.73
PFDN1	-0.36
PTK2	-1.42
PTK7	2.75
	0.89
RABGAP1	0.37
PRKAA2	1.11
PRKAA1	-1.68
	-1.15
	0.22
ITGB3BP	-3.61
PFDN2	0.01
MCL1	0.34
POMP	-1.57
SORBS3	-0.55
GAL3ST4	4.46
SCARA3	-0.29
SCARA5	4.47
	-0.02
ATG16L2	1.12
JADE2	0.08
C3orf33	0.24
	-0.26
ADPGK	0.44
MTHFS	-0.06
NANP	0.49
NANS	0.52
C3orf38	-1.33
MATN1	0.99
	-0.58
MATN3	1.18
MATN2	1.19
MATN4	1.16
ENDOG	1.87
STIL	-4.81
TANC2	0.37
EBF4	1.53
EBF3	1.83
EBF1	-1.79
SCG5	2.61
UCP2	-0.5
BDH2	0.95
ENDOV	0.66
MDP1	0.73
BDH1	-1.12
DDX23	-0.67
DDX21	-1.3
DDX20	-0.56
DDX27	0.66
	-0.04
	-0.83
GULP1	-1.0
IGDCC4	3.6
DDX28	-0.2
	-0.7
	-2.3
	-0.85
ZNF93	0.18
SAC3D1	-0.17
FLVCR1	1.21
FKBP15	0.19
UBE2J1	-0.28
FKBP10	1.72
FKBP11	0.4
FAM3A	0.85
FBXO10	1.99
FBXO11	-0.2
TACO1	0.72
FBXO15	2.29
GGPS1	-0.97
	1.16
	-0.85
	-2.98
TRUB1	0.34
TRUB2	0.45
	0.96
BCLAF1	-2.29
PARD6A	1.53
	0.76
PLA2G6	0.89
	2.38
GDPGP1	-1.54
ERBB2	1.0
CCDC77	-1.8
KRTAP1-3	-0.22
	0.78
KRTAP1-5	-0.62
PEX26	0.64
	0.94
	-0.1
CGRRF1	-0.42
TMEM109	-0.73
	1.37
	1.16
TMEM102	1.74
TMEM101	0.87
TMEM107	-1.4
TMEM104	1.67
GHITM	-0.6
SMPDL3A	0.41
TRANK1	2.45
	3.07
SPEN	1.68
OSGIN2	0.02
ZCWPW1	-0.75
FKBP1B	1.47
	1.41
FKBP1A	0.61
LRRC59	0.28
SPEG	0.56
MANEAL	0.93
STAT6	1.56
	1.95
	0.67
STOML2	-1.08
	-0.57
PAIP1	-0.12
COIL	0.14
	0.28
FBLIM1	1.27
TIMM8A	-1.16
