	-0.97
	2.23
NDRG1	-1.22
NDRG2	0.67
NDRG3	-0.35
	0.77
ZSCAN2	-0.59
	0.96
SRSF4	0.35
SRSF7	0.65
SRSF3	1.39
MSMP	-0.83
SRSF9	0.59
CDK2	0.2
RNF130	-1.92
DNAJB12	1.1
VIL1	-0.02
	-0.65
HLA-DQB1	0.2
RNF135	0.85
	0.13
RNF139	0.16
CDK5	1.2
GID4	-0.19
CISD3	-0.23
CISD1	-0.69
CLNS1A	0.03
	0.29
	-1.85
CSPG4	-3.1
TSHZ1	-0.14
GID8	0.35
NOSIP	1.24
FOXS1	-0.58
VILL	-0.76
	-0.73
ZNF580	2.17
	0.52
TIPARP	1.61
	0.28
	1.6
	0.66
	0.82
	0.16
THSD1	-0.97
	0.32
BCL9L	-0.31
COL4A6	1.85
ZSWIM7	0.69
CAMKK2	-0.74
CAMKK1	0.19
	-0.14
NPTXR	-2.15
MYO1H	-0.13
MYO1G	-0.3
MYO1F	0.1
MYO1E	-1.54
MYO1D	-1.71
MYO1C	-0.35
MYO1B	-0.6
MYO1A	-0.26
GRN	-1.49
PARD6G	0.29
RPL36AL	0.48
CHMP7	-0.13
CHMP6	-1.38
CHMP5	-0.34
	-0.83
PGBD5	-0.56
	0.6
CTPS2	0.98
LGALSL	-0.1
HOXA13	0.29
HOXA11	0.22
HOXA10	-0.42
	0.28
	-0.07
	-0.08
FAM160B1	-0.92
	-0.16
ATAT1	0.87
ZNF324	0.17
NEMF	1.1
ZNF326	0.18
SRF	0.88
	0.8
ZNF322	0.09
SRI	-0.6
ZNF329	0.02
SRM	-0.45
SRR	0.51
	1.12
LGALS8	-1.08
SF3B3	0.77
LGALS3	0.65
LGALS1	1.31
	0.23
	0.04
NMU	-0.07
AKIRIN2	-0.17
AKIRIN1	0.76
EIF2AK1	-0.12
EIF2AK3	-0.88
EIF2AK2	-0.32
TDG	0.67
EIF2AK4	-0.36
NMB	1.14
EREG	8.49
MYO19	-1.23
AVPI1	-0.63
MYO16	-0.33
TRNT1	-1.21
ASAP1	-0.37
ASAP2	-1.03
NMI	-0.26
	0.3
	-0.26
ATG101	0.04
PLAUR	0.59
HILPDA	-0.44
LRRC27	0.16
LRRC26	2.6
LRRC25	0.18
LRRC24	0.77
KIAA1522	-0.57
	-0.72
LPGAT1	-0.86
LRRC29	0.1
TIMM17B	-3.57
TIMM17A	0.34
GCNT1	0.06
GCNT3	1.49
GCNT2	-0.66
	0.03
LPCAT4	0.03
LPCAT2	-0.85
LPCAT3	0.47
LPCAT1	-1.15
KRT20	-0.5
MID1IP1	2.11
	0.92
PIGB	-0.21
PIGC	0.78
PIGF	0.03
CALCRL	0.11
PIGH	-0.35
PIGK	0.16
PIGL	0.15
PIGM	0.6
PIGN	0.07
PIGO	-0.12
PIGP	-0.16
PIGQ	-0.9
PIGS	0.02
ILKAP	0.82
PIGU	1.3
WRAP53	0.32
PIGW	-0.02
PIGX	0.34
PIGY	0.18
PIGZ	-0.49
RMND1	-0.81
TAX1BP1	-1.01
SERPINB9	0.5
TAX1BP3	0.26
ALPP	-4.72
RHPN1	-1.26
ELAC2	-0.2
RHPN2	0.82
	0.69
CCDC171	-0.16
	0.12
CCDC173	1.19
	0.25
SRRM4	0.1
CCDC177	0.42
RGL1	0.49
PDK3	0.29
PDK2	0.2
	-4.83
PDK4	2.18
CYCS	0.45
LNPEP	-0.06
MYO5C	-0.19
ALPI	-3.89
SEC61A1	-0.46
PTGS2	1.13
PECR	1.16
TM2D3	-1.38
OGFRL1	-2.44
ZFAND5	0.61
	-0.1
ZFAND3	0.26
FABP5	0.04
CEP128	0.42
SLC39A10	-1.32
SLC39A11	-0.51
SLC39A14	-0.57
CEP120	0.08
EIF1AX	0.54
EIF1AY	0.39
	-0.71
ARHGAP23	-2.02
ARHGAP22	-0.28
ARHGAP21	-0.17
RTBDN	1.42
ARHGAP27	-0.94
SAP18	0.22
ARHGAP24	0.19
NARFL	0.57
ARHGAP29	1.78
SYDE1	-2.43
HHAT	0.53
DDIT4	-3.41
NFKBIL1	-0.5
RBFA	-0.5
PCGF3	0.04
NKRF	1.02
PCGF2	0.18
AFTPH	-0.72
MYSM1	0.22
ATG2A	0.0
ATG2B	-0.05
MLYCD	1.28
BMP6	0.52
BMP4	-0.62
BMP1	-0.42
KIAA0586	-0.44
DR1	0.03
	-0.04
	0.57
ASF1A	0.9
TERF2	1.11
TERF1	0.27
ASF1B	1.1
RASSF8	-0.92
	0.0
RASSF1	-0.15
PTPMT1	-0.58
RASSF2	-0.77
RASSF5	0.07
RASSF4	-0.44
RASSF7	-1.13
RASSF6	0.52
	1.3
NHP2	0.94
SPRY2	-3.87
CHD1	1.02
	0.21
CHD3	0.38
CHD2	-1.22
CHD5	1.4
	-0.6
CHD7	-1.12
CHD6	-0.99
CHD9	-0.31
CHD8	-0.82
CAP1	0.51
CAP2	-0.96
NPC2	-0.02
NPC1	-0.36
CHML	-1.11
ING5	0.77
TTC5	0.55
C3orf58	0.13
RAB3GAP2	0.03
IL4R	-0.7
BHLHA15	-0.34
PIKFYVE	1.11
PRKCE	-0.04
TTC9	-0.57
TTC8	0.95
	-1.54
DAG1	0.81
CHDH	-0.04
EFHC1	0.78
CAPG	0.16
TPRKB	-0.65
ETHE1	-0.17
PRDM16	-0.48
ABCG1	2.66
PLSCR4	-0.59
PRDM15	0.1
ABCG4	0.51
PLSCR3	-0.39
PRDM10	-0.1
PLSCR1	1.01
	0.87
MPL	-0.71
HNF4A	-1.17
MPI	-1.82
PRKCZ	-0.21
CPT1A	3.24
SPC25	1.31
RER1	-0.52
MPZ	0.13
SGSM2	-0.93
MCPH1	-0.2
KDM1A	0.49
	0.08
PLRG1	0.64
SGSM1	-1.05
SLC36A2	-0.66
KRIT1	-0.11
	-1.81
HIST1H3H	2.18
	-0.01
	-0.12
QRSL1	0.22
	-0.02
BTG3	-1.2
BTG2	0.25
BTG1	-1.52
DNALI1	0.45
C4orf36	-0.37
METAP1	1.02
C4orf33	0.54
SRD5A3	-0.21
SRD5A1	0.25
	1.09
HELLS	0.71
METAP2	0.05
FAM49A	-1.61
FAM49B	-0.42
SLC6A20	3.0
ZFP36L2	-0.65
GGA1	0.24
GGA3	-0.65
GGA2	-0.18
TSNAXIP1	0.62
	0.32
	4.24
FHOD3	-0.4
ADH5	-0.56
PKD2	0.23
PKD1	-0.41
	-0.1
ING3	0.47
GJC1	-0.78
	0.77
	-0.34
PRKACA	1.08
PSMB9	0.63
PSMB8	0.07
PSMB7	0.09
PSMB6	-0.13
PSMB5	0.51
PSMB4	-1.05
	0.28
PSMB2	-0.07
PSMB1	0.17
	0.47
PFKFB2	-0.09
LMBR1L	0.67
HDHD3	-0.24
SPG7	0.37
C20orf141	0.85
RMI1	0.21
CORO6	0.74
CORO7	-0.3
KCNK5	0.44
KCNK6	-0.19
KCNK7	0.38
FAM155B	-0.1
KCNK1	-0.18
MLH1	0.47
FAM155A	-0.05
RETSAT	-1.02
	-0.15
TRIML2	-0.12
FAM71E1	-0.4
NACC2	-0.64
VPS13D	0.64
FCGBP	-0.82
NACC1	1.59
VPS13A	-1.19
SH3KBP1	-0.86
	0.03
BEX4	0.22
	0.41
	0.37
BEX1	0.31
SCAF11	-0.13
N4BP3	0.27
TMEM160	0.36
TMEM164	-1.14
TMEM169	0.32
EVI2B	-1.15
FOXN2	0.43
REPIN1	-0.02
DPCD	0.74
NICN1	0.52
COL14A1	0.17
BBC3	0.82
GRIN2B	1.89
GNA14	0.3
GRIN2A	0.41
GNA12	-0.12
KLHDC8B	0.52
GRIN2D	1.77
GNA11	0.3
SH2B2	0.08
SH2B3	-0.96
TAP1	0.09
TAP2	-0.12
CHTF18	-0.44
MFGE8	-0.49
SNAP91	0.23
SBF2	0.87
DBN1	2.16
NOL7	-0.13
OGDH	-0.36
SIN3A	-0.74
ADD1	-0.23
CDC73	1.55
LMBRD2	-0.09
LMBRD1	-0.6
SRFBP1	-0.5
BCAT2	0.32
LSM11	-0.1
C1orf131	0.27
	-0.34
MACROD1	-0.32
ZBTB33	0.2
AKAP6	1.01
AKAP7	-0.26
GTF2F1	0.44
AKAP1	-0.77
AKAP2	-1.92
GTF2F2	0.34
EIF2D	-0.78
AKAP8	0.33
	-0.48
EIF2A	0.37
CYP26A1	-0.23
CCDC117	0.44
PSTK	-0.8
TUBE1	-0.87
KLHL36	0.28
NFU1	-0.72
ODF2	-0.34
RRP1B	0.55
NOVA2	1.42
HSP90B1	0.84
CCDC113	0.91
	-0.4
KRR1	0.96
TMEM132A	-0.85
PEG10	4.26
OVGP1	0.05
CETN3	0.47
CETN2	0.37
LTC4S	0.6
H3F3C	-0.32
	-0.15
H3F3A	0.49
DIO3	0.21
	-0.57
ALPK1	0.82
	0.74
ALPK2	-4.6
TRIOBP	2.13
	0.26
PHRF1	0.42
PRPF39	0.54
	-0.09
	0.13
CUX2	0.1
BRF2	-1.53
	0.3
BRF1	0.54
FSIP1	0.41
DNAJC8	-0.13
CSNK1A1	-0.61
MB	-1.8
CAMSAP2	-1.14
CAMSAP3	-0.08
DNAJC6	0.22
CAMSAP1	-1.22
DNAJC1	-1.54
DNAJC2	-0.42
DNAJC3	-0.63
NTRK1	-1.18
RRP12	-0.09
SLC18A2	-0.41
GOSR1	0.0
RRP15	0.1
	0.34
CCDC97	-0.98
RALBP1	-0.87
DEAF1	-0.38
RAP1B	-0.48
RAP1A	0.67
	-0.1
	-0.49
ZNF830	-0.28
	0.01
	-0.48
ZNF839	0.59
SLC23A2	0.63
	-0.79
	0.86
LRIF1	1.57
FAM91A1	0.22
IPO13	-0.69
ACAT1	0.45
ACAT2	1.24
ATOH1	1.21
RNF152	-1.58
LIMD2	-0.83
LIMD1	0.81
RNF151	-0.58
RNF157	-0.27
	0.48
CTF1	-0.15
MECP2	0.26
PEX3	0.28
SUGCT	0.29
LDLR	2.05
ZNF579	-0.77
	2.31
BEGAIN	1.16
ZFYVE21	-0.16
RAB33A	-1.37
ZFYVE26	-0.57
TPCN2	-1.02
RAB33B	-1.38
SLC17A5	0.76
SLC17A7	-0.7
	0.9
UBFD1	0.43
RBMXL2	0.13
IL17RB	-0.46
PRTN3	1.14
MRAP2	-0.51
SWI5	-0.41
CHAF1A	0.73
CMTR1	0.01
TRPV2	0.59
ITCH	-0.99
	1.43
CHMP4B	0.47
CHMP4C	0.57
BAX	-0.39
BAD	0.76
COBLL1	1.36
SLC37A2	-0.41
SLC37A3	-0.68
SLC37A1	0.43
TOB1	-0.07
PMPCB	0.23
	0.28
TOB2	0.01
CDK12	0.55
CDK13	-0.32
CDK16	-0.04
TMEM255B	0.89
CDK14	-0.42
ST5	-0.78
ST7	0.26
GZF1	-0.14
ATP6V1B1	0.18
	-0.51
PIP5KL1	-0.3
	0.28
	0.34
	-0.03
FAM216A	0.28
	-1.05
MMP25	1.47
MMP24	-0.33
PRRG2	0.89
PASK	0.95
SEC61B	-0.27
MMP20	0.78
HOXB13	0.08
MAP4K4	-1.08
TFG	-0.19
HVCN1	1.07
TOMM34	1.29
RND1	0.06
RND2	2.12
RND3	-0.29
NCL	1.07
CTNNBIP1	0.98
TMEM171	-1.81
PPP3CA	2.68
PPP3CB	-0.14
TCAIM	-0.15
LIF	2.79
OMA1	1.43
RPL13	-0.13
LRRC40	0.61
LRRC42	0.98
LRRC45	-0.36
ATP8B1	1.44
LRRC47	0.12
LRRC46	1.65
LRRC49	0.54
GPATCH4	0.04
B3GNT4	-0.5
B3GNT5	-0.4
B3GNT7	-0.85
B3GNT2	0.75
B3GNT3	-0.08
FNDC4	0.17
FGFR2	0.75
ADRA2A	0.6
ADRA2B	0.13
ADRA2C	0.34
PWWP2B	-0.37
	-1.69
TEX22	-0.66
RITA1	-0.6
	0.51
	-0.45
TBCCD1	-0.26
DAAM1	-0.55
	-0.95
HLA-DRB5	-0.35
CCDC153	0.44
CCDC150	0.29
CCDC151	0.91
YIF1B	-0.65
CCDC157	1.02
YIF1A	-1.1
CCDC159	0.12
WRAP73	0.93
TIMM50	-0.16
MUTYH	0.68
LRRC4B	0.4
MTCH2	-0.09
FN1	-2.22
RINL	-0.11
SYT1	3.45
SYT2	0.91
SYT3	0.68
SYT5	1.83
SYT7	-0.31
	-0.5
	-0.77
	0.04
	-1.45
PCED1A	-0.8
PCED1B	-1.54
FUBP3	0.97
NCSTN	0.32
SCHIP1	-0.52
CEP104	-0.5
FAM189A2	1.89
	0.13
SAP30	0.2
NBL1	-0.02
TCP11L2	0.83
	0.7
GNAI3	-0.24
	-0.23
	0.71
	0.57
ANGPT4	-0.86
PALM3	0.62
TBC1D9	-0.59
	0.45
C1orf53	0.36
IGFBPL1	0.45
C1orf54	0.65
	0.07
	-0.93
	0.45
MARC2	0.27
ICMT	0.47
GPR142	0.06
RGP1	-0.73
FCF1	0.91
GPR143	-0.99
ATP6V0A4	-1.05
ATP6V0A2	0.92
TBC1D1	-0.48
GUCA1B	-0.13
KRT75	-2.7
	-1.66
KRT77	-1.42
KRT76	-1.88
KRT73	-0.9
KRT72	-0.43
MRPS31	0.6
ATM	-0.01
KRT79	-1.09
KRT78	-1.43
C17orf100	0.51
TBC1D5	0.88
SMPD4	0.32
ADAM32	-0.96
SMPD3	0.03
SMPD2	-0.66
BRIP1	-0.63
PDE11A	0.37
	-0.34
DNAJC5B	0.24
ITGBL1	-1.29
AAMP	0.45
HYPK	0.31
TTC26	-0.46
TTC27	-0.39
TTC22	2.69
TTC23	-0.35
F11R	0.54
PODXL2	0.29
U2SURP	0.15
IL6R	0.08
ENO1	0.9
ENO2	0.65
ENO3	0.64
ENO4	1.12
CARF	0.1
NPAT	1.0
TAOK2	-0.77
TAOK3	1.05
CNOT6L	1.08
LLGL2	0.32
SLC22A18	-0.24
LLGL1	-0.68
ACOX2	0.41
ACOX3	0.55
ACOX1	-1.58
NSMCE2	-0.55
	-0.67
OBSCN	-0.06
PFDN1	0.54
PTK2	-0.47
PTK7	0.74
PTK6	-0.4
	0.18
RABGAP1	3.29
SRRD	0.41
PRKAA1	1.07
CYB5A	-0.43
PFDN2	0.12
MCL1	2.34
SORBS1	-1.03
POMP	-0.21
SORBS3	-0.9
SORBS2	-1.59
ODC1	0.19
SCARA3	-2.0
ATG16L1	0.55
ATG16L2	-0.64
C3orf33	-0.11
ARHGDIA	-0.1
NANP	-0.74
NANS	-1.83
C3orf38	-0.73
USH1G	-0.28
MATN1	-0.04
MATN2	-0.52
MATN4	-0.31
ENDOG	0.22
STIL	-0.04
TANC2	-1.79
	0.76
EBF4	-0.43
EBF3	2.56
EBF2	0.82
EBF1	0.42
C15orf65	1.13
	0.83
LMNA	0.06
	0.83
BDH2	0.95
MDP1	-0.24
BDH1	0.73
DDX23	0.36
DDX21	0.69
IGDCC3	1.59
DDX27	-0.1
	-0.2
DDX25	0.55
	0.17
IGDCC4	0.64
DDX28	0.68
	0.09
ZNF93	-0.33
	0.42
FLVCR2	-1.13
FKBP15	-0.44
	0.86
UBE2J1	-0.32
FKBP10	-2.73
FKBP11	1.44
TBX21	-0.14
FBXO10	0.44
FBXO11	0.46
FBXO16	-0.22
TACO1	-0.5
FBXO15	1.21
	-0.15
	-0.02
TRUB1	0.46
TRUB2	0.84
BCLAF1	0.67
PARD6A	0.25
	-0.27
PLA2G6	1.68
PLA2G7	0.8
	4.79
GDPGP1	-1.37
	-0.56
ERBB2	-0.61
CCDC77	-0.63
ATPAF1	0.12
SHC1	-0.47
PEX26	-0.87
	0.07
FPR1	-1.72
GALNT5	2.33
CCDC78	0.66
CGRRF1	-0.2
TMEM109	-0.39
HIST3H2BB	1.68
TMEM102	1.27
TMEM101	-0.79
TMEM104	-0.48
ELL	0.15
GHITM	-0.32
SMPDL3A	-0.01
TRANK1	-0.28
SPEN	0.19
ZCWPW1	-0.33
FKBP1A	0.44
LRRC59	-0.65
SPEG	0.29
MANEAL	-0.41
	-0.11
PAIP1	-0.58
	-0.97
FBLIM1	-0.04
TIMM8A	-0.02
DAXX	0.13
NT5M	0.3
PDE4DIP	-0.85
AHNAK	-1.38
NT5E	2.44
C3	-2.44
XPA	-0.33
	0.91
LGALS9B	1.02
UNC50	1.21
	1.32
MAP1A	0.53
MAP1B	-5.88
IGSF9B	0.35
PDCL3	0.33
	0.09
VGF	6.82
UNC5A	0.78
MAP1S	-0.31
FRMD8	-0.14
CCP110	0.04
IMMP1L	0.6
SPICE1	-0.09
FRMD6	-0.16
PKNOX1	0.3
FRMD3	-2.76
SNRPF	0.62
	-0.04
GNAQ	-0.15
GNAS	-0.41
MED13L	1.54
PTCD2	0.51
PTCD3	0.74
GNAZ	0.5
	0.2
GNAL	0.61
HLTF	0.49
AGFG2	0.49
AGFG1	0.38
DPF2	0.06
DPF3	-0.67
DPF1	0.18
ASNA1	0.1
RPS12	-0.95
RPL18A	-0.12
SIX1	0.38
	-1.83
	-1.66
KRT1	-2.78
KRT7	-2.27
KRT5	-3.07
KRT4	-1.61
	-0.33
KRT8	-3.28
DACT3	-0.46
	0.51
	-0.15
	0.76
RRNAD1	0.08
VPS41	1.1
BCAP29	-0.97
TMCC1	-1.48
TMCC2	-0.54
	-0.52
SDR42E1	-0.07
NMNAT2	-3.04
	0.76
NMNAT1	-1.08
ALOX12B	0.5
LEKR1	0.61
EPB41L1	-0.25
UBE2I	0.43
EPB41L3	-0.73
ACSS2	-0.58
KIDINS220	0.5
PLEKHM2	-0.81
PLEKHM3	-0.08
VPS4A	0.38
VPS4B	0.74
GMEB2	0.33
GMEB1	0.23
SLC43A3	-0.6
SLC43A2	0.41
SLC43A1	-1.6
FAM162A	0.94
CNTNAP1	-0.31
NAA10	0.46
VHL	0.27
WNT3	-0.51
LRRN4	1.08
LRRN2	-0.02
WNT4	-0.23
PPP1R15A	-0.83
DDOST	0.47
GPAA1	-0.6
ST8SIA5	-0.58
RIPK4	-2.12
RECK	0.14
MRPL37	-0.14
GPRIN3	-0.22
GPRIN1	-0.81
INSR	0.74
	0.1
HIST2H2BF	1.6
	0.53
	0.0
SPTBN5	-1.1
SPTBN4	0.72
SPTBN2	-2.26
SPTBN1	-2.82
	0.03
KLF13	-0.07
	2.87
KLF11	0.23
EBAG9	0.48
	0.68
KLF15	-0.57
KLF14	0.59
TFAP2A	-0.02
TFAP2C	-0.45
TFAP2B	0.45
TFAP2E	1.55
TNFSF12-TNFSF13	0.23
KRTDAP	0.42
UBE2Z	-0.7
GBE1	-1.14
NRROS	-0.39
PCNA	1.09
SLC44A1	0.75
SLC44A2	1.52
ZBTB7A	0.05
SLC44A5	-0.62
ZBTB7C	-0.36
ZBTB7B	0.66
MSI2	-0.8
MSI1	0.24
	0.61
	-1.54
	0.11
	-0.37
ENGASE	-0.21
SAMHD1	-0.54
CRABP2	2.86
	1.01
DNPH1	1.79
RPA1	0.8
RPA3	0.78
ANKFN1	-2.11
NDUFS1	0.02
NDUFS2	0.94
SHOX2	-0.22
COQ9	0.44
	0.33
NDUFS6	0.18
ISY1-RAB43	0.08
C1S	-0.59
	-0.47
COQ6	0.2
ILF3	0.53
ILF2	0.36
FAM198A	-0.12
FAM198B	1.1
ZRANB1	-0.25
ZRANB3	0.69
	-0.18
TTC7B	-0.55
LSM12	-0.25
CHMP2B	0.18
PCDHGB2	-0.26
MUC20	-0.67
BOK	0.11
ERAS	0.42
ATP9A	-0.42
BOC	-0.73
FLAD1	-0.45
RREB1	-0.03
DENND2C	0.31
TPX2	0.79
DENND2A	-2.02
DENND2D	0.1
	-0.56
PPT1	0.36
PPT2	-0.69
INPP4B	-1.31
INPP4A	-0.68
MICAL1	-1.77
