	0.16
DEPDC1	1.525
	0.54
	0.96
ATAD3A	0.2
CDC42EP3	0.97
PLK3	0.57
	0.13
PLK4	2.14
CDC42EP4	-0.04
AKT1S1	-0.92
SPTBN5	-0.99
SPTBN4	0.64
	0.92
SPTBN2	-0.6
SPTBN1	-5.54
DCK	2.25
	-0.035
NEMF	-0.05
	0.1
	-0.49
	-1.44
NEU1	-0.49
RRAS	-2.37
RPE	2.17
EIF4EBP1	0.79
NEU3	1.23
PDLIM5	-1.9
ZCRB1	-0.37
PDLIM1	0.69
	0.74
	0.4
	-0.84
	1.55
PPFIBP1	-2.13
	0.09
GPAA1	0.11
FOPNL	2.18
	0.66
SKI	-3.18
	-0.8
PCSK9	-0.22
RMDN3	0.51
PNRC2	1.76
RMDN1	1.97
SLX4IP	2.21
MMGT1	-0.9
CARD10	-2.56
PCSK6	-2.63
	2.2
MRPS14	1.87
SPTLC2	-0.85
	-0.84
SPTLC1	1.61
FAM192A	1.09
TARDBP	1.39
	2.695
ZZZ3	0.04
RAB22A	-0.14
CDK2AP2	1.0
LMOD2	-0.8
	1.43
	-0.39
	0.33
RPS15A	3.0
PDK1	1.66
PDK3	1.1
PDK2	0.56
ZNF521	-1.16
RPRD2	1.35
FAM173A	1.8
GRPEL1	0.81
GRPEL2	0.83
POM121L2	0.91
C5orf22	1.36
IL12RB1	-0.5
	0.66
MEIS2	-2.54
PRKRIR	0.54
	-5.96
	-2.2
	-8.29
HIF3A	2.37
	-0.93
PECR	1.29
	1.19
PTGR1	0.59
PTGR2	0.45
NRD1	-1.255
GOLGA2	-1.62
GOLGA3	0.33
GOLGA4	-3.32
GOLGA5	-0.81
GOLGA7	1.8
CKLF	2.61
LMNB2	0.23
C19orf67	-0.36
LMNB1	0.975
	-1.1
	0.98
NDN	-1.24
MRPL43	1.07
	-1.02
RING1	-0.31
VPS53	-0.37
BMS1	0.39
CISD2	2.41
STXBP1	0.89
AAAS	1.15
CISD1	1.8
TBK1	1.14
FAM49B	2.0
RBFA	0.17
	0.52
SWT1	1.28
MED10	1.82
MED11	1.11
MED12	0.24
MED13	1.26
MED14	0.58
	0.47
MED16	1.63
MED17	0.12
MED18	2.14
MED19	1.05
	1.05
SUGP2	0.08
SRFBP1	1.48
TMEM11	1.56
BOP1	-0.5
ECE1	0.2
VPS13D	-1.7
RPL31	1.88
SOGA3	0.26
	-0.55
SOGA1	-3.23
VPS13B	-0.89
RPTOR	0.25
GJA1	-2.91
ALPL	2.58
	-0.42
	0.28
KIF18A	1.65
KIF18B	-0.22
CXorf56	0.95
SGMS2	-0.9
SGMS1	1.24
	0.8
	-1.15
FAM174A	0.17
PKMYT1	2.16
	-1.23
WBP1	1.14
ZNF592	-0.31
ABCC4	-2.18
ABCC5	-0.6
	1.8
	-0.02
ABCC1	-1.18
ABCC3	-0.23
	0.44
TMEM127	-0.95
TRANK1	-0.51
TMEM123	1.48
DESI1	1.29
WIPI2	0.55
PUSL1	-0.02
WIPI1	1.29
TMEM129	2.34
TACO1	0.29
NT5C	0.41
KDR	-1.56
NUDCD2	0.01
NUDCD3	1.45
NUDCD1	0.56
NT5E	-0.55
IFT74	0.19
PREB	0.41
IGFBP2	-0.82
IGFBP3	-1.1
IGFBP6	-4.44
IGFBP7	-4.45
IGFBP4	-2.95
IGFBP5	-4.81
PKHD1	-0.49
RNASEK	1.28
PREP	1.31
	0.16
L2HGDH	-0.21
POFUT2	-1.49
HIGD1A	2.05
PTK2B	-2.48
	1.96
	-2.0
	-3.555
MTHFR	-0.83
MTHFS	-1.3
DHDH	0.13
POFUT1	-0.49
MEMO1	1.84
RNASE1	-4.39
BRIX1	1.3
	1.33
AP4M1	1.24
HVCN1	-0.93
SSX2IP	0.6
C1D	1.72
NOP10	2.77
SNW1	0.57
NOP14	0.65
NOP16	2.48
EFCAB11	-0.24
ATG9A	1.01
EFCAB12	-0.42
	-0.13
GRWD1	1.37
	-0.02
OCIAD1	1.75
CCDC88A	-0.23
CCDC88B	-2.47
SCARA5	-1.31
PLEKHM1	-0.65
PLEKHM2	-2.15
PLEKHM3	0.11
EYA3	1.27
CDC45	1.65
BNIP3	1.41
NT5DC2	1.33
NT5DC3	0.93
NT5DC1	0.48
SMC2	0.58
TMA7	0.485
	-1.21
PSAP	-2.16
MON2	0.24
LRRCC1	1.29
TRIP4	0.56
SLC33A1	0.44
	-0.12
C16orf62	0.37
UBQLN1	0.76
MLH3	-0.2
UBQLN4	0.11
LTN1	0.87
GTF2A1	1.29
GTF2A2	2.72
ISG20	2.62
GIPC1	-0.03
	1.58
OTUB2	1.51
	-0.55
	-6.58
NLRP3	0.93
MAF	-3.04
	1.0
CYB5B	0.96
	-1.59
MDH2	1.45
MDH1	0.63
AMN1	0.56
DIS3L	2.45
PACSIN2	-0.19
DNAJC8	-0.93
DNAJC9	1.7
KCNK18	0.48
DNAJC4	-0.03
DNAJC5	0.0
DNAJC6	-0.12
DNAJC7	-0.51
DNAJC1	-1.46
DNAJC2	1.1
DNAJC3	-2.16
	-1.41
GPN3	1.9
GPN2	0.66
TIMM8A	0.01
	1.79
MYC	0.48
MYB	1.09
	-0.02
TYROBP	-1.13
	2.68
	-0.42
ROGDI	-0.59
	-1.32
TLX2	1.06
PXDN	-2.75
DAAM1	1.43
DAAM2	0.19
RNASEH1	0.66
MOCOS	-0.23
FARSA	0.24
PCIF1	0.54
SRP72	1.41
	-0.05
DUS1L	0.21
NTMT1	-0.33
	-1.825
GTF2B	-0.21
	0.06
PLP2	-0.78
GTF2I	-0.74
NBAS	0.4
ZYX	-3.01
LUC7L2	-0.26
LIN54	1.45
ABCD4	-0.67
NBEA	-0.81
C8orf59	1.83
	2.47
	-4.76
PLCD3	-0.71
PLCD1	-1.91
	-0.91
	-1.06
	0.82
NFU1	-0.37
SEC13	1.37
	0.98
KRR1	0.38
GTF2F1	0.98
XDH	-4.29
	-0.34
ANKRD65	0.45
ZNF330	-0.28
JMY	0.02
	0.27
ZNF335	0.19
FOXE1	0.66
RNF149	-1.53
SUZ12	0.0
GMIP	-1.42
RNF141	1.05
RNF145	-1.4
RNF146	1.42
SLCO3A1	-1.31
	0.6
	0.95
PTCHD3	0.74
TFPI	1.62
TBC1D12	-1.69
TBC1D13	-0.45
TBC1D17	0.04
TBC1D14	1.15
TBC1D15	0.96
FAM102B	-0.15
DLG2	-0.34
DLG5	-1.83
SUPT7L	-0.15
LTV1	1.19
	0.32
ODF2	1.14
FASTKD5	1.51
FASTKD2	2.52
FASTKD1	0.57
MYOCD	-1.7
MMAA	0.92
RCN3	-2.22
STAB1	-3.53
STAB2	0.22
	-1.76
	-2.93
GBA	-1.88
PSPC1	-1.24
	-4.24
TRMT10A	0.84
TRMT10B	1.93
IGDCC4	-0.96
ZRANB1	0.43
ZRANB3	1.23
	0.2
	0.44
CAPN12	0.66
	-3.02
CAPN11	0.06
EFR3A	0.33
CRNKL1	1.14
PRKAB1	2.09
FNBP1	-3.09
FNBP4	-0.42
ZFPM1	-0.56
CSMD2	-0.31
POU4F2	-0.02
	2.63
SWI5	1.89
RBBP8	-3.3
CIAPIN1	1.18
RBBP6	-0.92
RBBP5	1.75
	0.04
	2.04
HSD3B7	-0.82
HSD3B2	0.59
CEP104	-0.2
	1.25
	0.96
PIK3AP1	-2.36
	-0.16
IFFO2	-1.64
TOB1	-0.5
	0.41
MRPL4	1.66
NEO1	-2.48
MRPL2	1.33
MRPL3	0.35
MRPL1	1.07
	0.34
MAD2L1BP	1.21
	-2.79
NOA1	-0.01
LMTK2	0.16
LEFTY1	0.11
M1AP	0.97
CYB5D1	1.58
FGG	-1.34
IL10RB	-0.71
	-0.36
RABAC1	-0.66
MSRB1	0.87
MSRB3	-0.34
	-0.51
	1.28
KPNA4	1.66
C1orf112	1.15
EVI5	0.95
	0.08
ZNF385A	-1.02
CHKA	1.04
CHKB	0.01
	2.06
	-0.42
TSFM	1.86
	-3.55
GP1BA	1.5
TGM2	0.005
DSP	-1.35
SMO	-3.42
DIEXF	1.25
	-6.72
CHCHD10	0.35
	1.17
