ADRM1	-2.29
TCEA2	-0.97
COX4I1	0.49
BFAR	0.65
	-0.75
	0.67
ABCD2	3.8
	0.55
MPRIP	-1.68
CADPS2	0.68
RLF	0.8
CCDC112	1.7
MCF2L	-1.0
CCDC110	1.34
LEO1	-0.41
MTCL1	-1.4
ATP1A4	-1.58
ATP1A3	-1.08
ATP1A2	-1.21
ATP1A1	-1.71
	2.07
	3.31
	-0.43
MGRN1	-0.74
TCP1	-1.6
CRTAP	-1.6
SPHK2	-2.17
SPHK1	-2.27
	-0.47
IPO11	0.91
CUEDC2	-2.36
SP9	-0.32
CPEB4	-0.56
CPEB1	0.13
CPEB3	0.88
CPEB2	1.28
	1.74
SRBD1	0.66
ABAT	1.89
	0.38
ZNF780B	0.89
	0.22
IFT80	0.52
IFT81	1.14
	-0.07
IFT88	0.4
	1.3
	-1.65
MCM10	0.4
	-0.44
SP4	-0.19
IL10RB	1.38
ATG4C	1.84
ATG4B	-0.12
ATG4A	2.72
	0.96
LRGUK	2.66
CFI	0.06
PNP	1.14
CFD	-1.92
	-1.49
PNN	0.01
ATP6V0E1	1.56
NFIL3	0.7
	12.77
	-0.89
AAAS	-1.55
SIDT2	-1.54
	3.02
	0.53
SIX4	-1.45
SIX5	-3.23
MR1	0.85
SIX2	-1.27
SIX3	0.17
	-0.07
	2.45
	-0.18
CNPY4	0.28
CNPY3	-1.78
CNPY2	-1.0
CNPY1	1.32
	-0.26
SYNJ1	2.22
HMG20A	0.8
HMG20B	0.51
GLT8D2	1.25
AAGAB	1.29
SCYL2	0.72
SYNJ2	-0.07
C3orf70	0.66
SHOX2	0.13
ZFP82	1.77
CHFR	0.54
SYPL1	0.63
	-0.35
	0.92
SYPL2	-3.06
	-0.32
RFX6	0.68
RFX7	0.25
	0.15
RFX1	-1.78
RFX2	-0.99
RFX3	-0.31
YDJC	-4.06
IBA57	-1.19
APC	2.16
TMEM179B	0.11
ETV3L	-1.23
UQCRC2	0.86
XPNPEP1	-0.27
	1.11
	-1.86
	1.91
PAPLN	-1.47
ADNP	0.74
	1.5
STXBP6	0.89
	0.79
GGCT	0.61
FLT4	-2.44
	-0.66
	-0.16
	-0.94
	1.46
	1.43
C11orf1	0.69
DPYSL5	-2.13
DPYSL2	-2.01
DPYSL3	-0.49
	0.41
	-0.03
IGFBP2	-2.01
	0.46
IGFBP6	-1.32
IGFBP7	1.64
IGFBP5	-2.67
CYP2R1	-0.79
CKLF	0.49
HNRNPA1L2	-1.72
	0.86
GJA1	-0.38
GJA3	-1.99
	0.97
	-0.68
	-1.89
	6.83
KDM3B	-1.1
GTPBP1	-1.19
KDM3A	0.48
ZNF112	1.45
TMC4	1.08
NSL1	2.79
TMC6	-1.46
H1FX	-2.89
APIP	0.3
VKORC1	-1.65
EIF2B4	-1.12
EIF2B2	-0.67
EIF2B3	-0.05
EIF2B1	-1.19
PRKAR2B	-0.6
MAGT1	0.53
TXNIP	1.06
MLF1	2.7
IFT140	0.14
TMEM14C	2.1
TMEM14A	0.87
FANCF	0.59
MECOM	0.76
ITGA2B	0.17
	0.23
	-1.11
CLIC6	-1.06
PHACTR4	0.97
CLIC4	1.58
NOP2	-1.76
PHACTR1	-0.51
PHACTR3	1.36
NLGN1	-0.5
	-0.85
TMEM147	-2.67
ASGR1	-0.07
	1.91
TMEM144	0.44
RIT1	0.82
	-0.77
RTKN2	0.41
RNF180	0.94
SOWAHA	-2.75
SECISBP2L	-0.03
	-1.91
SOWAHD	0.53
	-0.45
	0.25
FAM32A	1.29
	3.74
VMP1	0.94
	1.98
ZMAT1	1.21
ZMAT3	0.08
ZMAT2	0.92
	0.56
C19orf24	-2.2
	-0.34
MYBL1	0.62
NR1D1	0.27
SMOC1	-1.27
CASP9	-0.3
	0.68
	-0.78
ZNF7	0.95
ZNF2	-1.45
ZNF3	-0.53
TIPIN	1.09
PHLDA1	-0.42
RNF182	-0.11
ZNF8	-0.38
TEP1	0.01
	-1.44
	0.33
SYNDIG1	0.25
HNRNPA0	-4.44
OGFR	-0.82
EPM2AIP1	2.22
	0.96
CDC5L	0.53
	1.54
RAC3	-3.29
RAC1	-2.34
SBDS	0.4
VCL	-1.56
CPLX2	-0.27
CPLX1	-0.1
AP2A1	-2.35
AP2A2	-1.91
PBX4	-0.98
FIGNL1	1.09
PBX2	-2.08
PBX1	-0.16
	1.91
NSUN3	0.7
NSUN6	1.54
TUBG1	-1.72
TUBG2	-1.21
PTCH2	-0.39
PTCH1	-0.66
TIMM44	-1.31
PAGR1	-1.82
	0.59
	-2.63
RAD9A	-0.5
	-0.13
ERGIC3	-1.0
CDR2L	-2.35
ERGIC1	-1.68
	1.42
	-3.99
	1.58
B3GAT2	-0.94
CPPED1	1.85
	1.91
	3.13
	-2.61
SPG21	-1.84
	0.26
	1.91
NANOS1	-1.78
	1.05
	-0.38
	-0.84
DLGAP4	-0.66
DLGAP5	0.89
BRDT	-0.99
SOBP	-1.19
MBNL2	0.0
	3.02
A1BG	-0.66
CDX2	-1.45
OIP5	2.91
CLCN3	1.62
CLCN2	1.52
CLCN7	-0.4
CLCN5	-0.29
	0.77
	-0.16
BRD8	-0.9
KSR1	-1.85
	-1.27
BRD7	2.74
BRD3	-1.47
DNAJA2	0.71
DNAJA3	0.21
PTPN18	-1.76
PTPN13	-0.18
PTPN12	0.11
PTPN11	-1.05
LRFN1	-1.66
PTPN14	-0.88
GALR2	0.53
UTRN	0.36
LYAR	0.47
C16orf74	-0.07
MRPL24	-2.41
	-1.17
DMD	1.21
MRPL20	-0.25
SEH1L	0.21
MRPL22	0.91
LRFN4	-2.01
GAB2	-0.98
MRPL28	-0.08
	1.4
	1.57
	2.59
	0.13
NPTX2	0.84
NPTX1	-2.4
	1.2
C2orf88	-0.18
NDRG2	-0.45
NDRG3	0.25
NDRG4	0.63
ZSCAN2	-0.83
	0.54
HOXA7	0.93
SRSF7	-0.81
SRSF3	-0.51
TRAPPC6A	0.28
SRSF9	-1.6
CDK2	0.02
RNF130	-0.18
DNAJB12	-2.3
DNAJB11	-0.19
	0.02
HLA-DQB1	1.11
RNF135	-1.78
	0.68
RNF139	0.37
CDK5	-1.34
GID4	-0.31
CISD3	-2.08
CISD1	2.62
CLNS1A	-0.86
	0.02
	1.76
TSHZ2	0.3
CSPG4	-0.18
TSHZ1	-1.39
	2.48
NOSIP	-2.04
	-0.61
	-0.72
ZNF580	-2.31
ZNF583	0.57
	-1.06
TIPARP	0.48
	1.39
	-0.63
	0.61
	0.56
	0.02
NIP7	1.44
	0.3
BCL9L	-1.07
COL4A6	-0.04
MAP3K5	0.38
ZSWIM7	-1.49
CAMKK2	-0.95
CAMKK1	-1.78
COL4A4	-0.46
	0.29
NPTXR	-1.64
	3.29
MYO1E	-0.7
MYO1D	0.28
MYO1C	-2.4
MYO1B	0.25
MYO1A	2.52
RPL36AL	0.18
CHMP7	-1.7
CHMP6	-0.34
CHMP5	0.57
	1.54
PGBD5	-1.83
	0.25
CTPS2	1.26
NDC80	1.02
LGALSL	1.19
	1.58
HOXA13	0.14
HOXA11	-0.4
HOXA10	-0.92
WIPF3	-1.43
FAM160B1	0.8
	-1.24
ATAT1	-0.7
ZNF324	-0.49
NEMF	-0.14
ZNF326	1.24
SRF	-2.85
LSM11	-2.1
ZNF322	1.02
SRI	0.07
ZNF329	2.06
	-2.67
SRR	1.46
LGALS8	6.01
SF3B3	-0.24
LGALS3	1.16
LGALS1	-0.69
	1.41
	1.21
AKIRIN2	-0.51
AKIRIN1	0.74
EIF2AK1	-0.75
EIF2AK3	0.25
EIF2AK2	0.24
TDG	0.01
	1.57
	2.27
NMB	-1.12
MYO19	-0.97
AVPI1	0.25
TRNT1	1.17
ASAP1	-0.13
ASAP2	-0.27
NMI	1.97
OCRL	-0.27
	0.09
	0.71
ATG101	-1.23
PLAUR	0.84
	0.25
	1.6
	3.19
LRRC26	0.1
KIAA1522	-2.54
	1.7
LOX	1.27
LPGAT1	-0.09
	-4.63
TIMM17B	-0.53
TIMM17A	-0.14
GCNT1	0.59
GCNT2	-0.2
	-0.72
PARD6B	1.85
	0.88
LPCAT4	-1.31
LPCAT2	3.84
LPCAT3	-0.58
LPCAT1	-1.46
MID1IP1	-0.13
PIGB	1.85
PIGC	1.36
PIGF	0.65
PIGH	-0.72
PIGK	1.46
PIGL	-0.03
PIGM	1.94
PIGN	1.91
PIGO	-1.46
PIGP	4.02
PIGQ	-0.15
KIDINS220	0.7
PIGS	-1.71
ILKAP	-0.66
PIGU	0.55
WRAP53	-1.08
PIGW	1.09
PIGX	0.38
RMND1	1.54
CCDC178	0.31
TAX1BP3	-0.42
ANKLE2	-0.28
RHPN1	-1.26
	-1.15
RHPN2	-1.23
	-0.58
CCDC171	1.86
CCDC173	0.62
	-0.66
	3.31
RGL1	-0.05
PDK3	-0.79
PDK2	-0.45
EBP	-0.97
PDK4	0.93
CYCS	1.51
LNPEP	1.84
MYO5C	2.4
ZNF292	1.75
SEC61A1	-0.99
	-0.81
ALPL	0.92
PTGS2	1.73
PECR	0.17
TM2D3	-0.76
	-0.11
	1.25
CCND3	-1.54
	2.2
OGFRL1	0.44
ZFAND5	-0.82
ZFAND4	-0.49
ZFAND3	-1.42
	0.53
	1.44
CEP128	0.34
SLC39A10	0.29
SLC39A11	0.46
SLC39A14	-2.0
CEP120	0.63
EIF1AX	0.58
EIF1AY	0.85
NTRK2	0.02
	-0.28
ARHGAP23	-1.02
ARHGAP22	-2.63
ARHGAP21	1.64
ARHGAP20	0.71
ARHGAP27	-0.76
SAP18	1.07
ARHGAP24	-0.18
NARFL	-0.22
ARHGAP29	2.51
ARHGAP28	1.69
SYDE1	-1.68
HHAT	-0.91
DDIT4	-1.48
NFKBIL1	-1.43
SLCO4C1	0.92
RBFA	-0.27
PCGF3	0.02
NKRF	-0.34
PCGF2	-1.91
AFTPH	1.91
MYSM1	1.9
ATG2A	-1.17
	0.31
ATG2B	-0.96
	-1.84
MLYCD	0.08
BMP6	-1.97
GPR1	4.51
BMP4	-0.03
BMP3	-1.56
BMP1	-0.91
KIAA0586	0.47
DR1	0.08
	-1.6
ASF1A	1.98
TERF2	1.54
TERF1	1.33
	3.89
ASF1B	0.94
	0.31
RASSF9	1.05
RASSF8	-0.38
	1.54
RASSF1	-1.05
PTPMT1	-1.01
RASSF2	-1.2
RASSF5	0.6
RASSF7	-2.96
NHP2	-1.16
LAMTOR1	-2.71
	0.44
SPRY2	0.29
CHD1	0.01
CHD3	-1.97
	4.86
	0.53
	-0.16
CHD7	-1.29
CHD6	1.15
CHD9	2.0
CHD8	0.61
CAP1	-0.5
CAP2	1.41
NPC2	1.55
NPC1	0.95
	2.45
	-6.38
ING5	-0.49
	-2.58
	1.83
TTC5	0.88
C3orf58	-0.84
	-0.28
RAB3GAP2	0.15
IL4R	0.2
BHLHA15	-0.32
PIKFYVE	0.31
PRKCE	-1.5
TTC8	0.6
	0.35
	1.33
DAG1	-2.62
STC1	-0.85
CHDH	-1.6
EFHC1	1.79
CAPG	-0.07
TPRKB	2.48
STC2	-1.36
ETHE1	0.89
	0.02
PRDM16	-1.61
ABCG1	0.31
PLSCR4	0.94
PRDM15	-0.75
ABCG4	-0.52
PLSCR3	0.77
PRDM10	0.52
PLSCR1	0.45
MPI	-2.09
BEGAIN	-0.59
PRKCZ	-2.08
CPT1A	1.61
	0.07
RER1	-0.68
SGSM2	-0.75
MCPH1	0.98
KDM1A	-0.62
	-0.14
PLRG1	-0.16
	1.86
	1.67
HIST1H3J	-1.54
	-0.58
	0.45
	-2.01
	-0.93
QRSL1	0.29
	0.86
BTG3	2.55
BTG2	-0.68
BTG1	0.8
	2.62
	2.2
	1.91
C4orf33	2.65
SRD5A3	-1.18
SRD5A1	2.46
	2.31
HELLS	1.34
DES	-1.31
FAM49A	0.77
FAM49B	0.27
ZFP36L1	-1.27
ZFP36L2	-2.38
GGA1	-1.4
GGA3	-1.81
GGA2	-0.2
C15orf48	0.28
TSNAXIP1	1.83
	1.42
AP3D1	-1.3
SLC12A6	1.45
	-1.42
FHOD3	0.19
ADH5	1.33
PKD2	0.81
PKD1	0.08
	1.7
	-0.06
ING3	0.73
GJC1	0.59
	-2.15
	2.06
PRKACA	-1.46
PSMB9	-0.33
PRKACB	-1.13
PSMB7	-0.06
PSMB6	-0.95
PSMB5	0.36
PSMB4	0.28
	1.62
PSMB2	-1.2
PSMB1	-0.31
	-2.73
PFKFB2	2.25
LMBR1L	-1.82
HDHD3	-1.95
SPG7	-0.41
TBC1D31	1.19
RMI1	1.9
CORO6	0.09
CORO7	-0.79
	-0.18
	-3.54
CIART	0.78
	3.56
	2.11
	1.66
	5.21
KCNK5	-2.68
FAM155B	-1.16
KCNK1	0.54
MLH1	-0.18
LTN1	0.95
RETSAT	-0.01
	2.87
	-0.06
FAM71E1	-2.82
NACC2	-2.56
VPS13D	-0.55
NACC1	-2.98
VPS13A	0.21
SH3KBP1	1.83
	1.04
	0.26
BEX4	2.59
	2.5
	2.07
BEX1	1.63
SCAF11	0.49
TSR2	-0.99
TMEM160	-2.93
TMEM163	0.06
TMEM164	-1.55
FOXN4	-0.76
FOXN2	0.86
REPIN1	-2.72
BARX2	-0.5
NICN1	-0.07
	0.11
	0.83
COL14A1	1.41
CABYR	0.77
BBC3	-2.36
	-0.26
GNA15	0.86
GNA12	-1.58
KLHDC8B	-1.77
GNA11	-1.14
	1.22
SH2B3	-0.36
TAP1	-0.41
IFFO2	-1.01
	1.3
CHTF18	-1.28
MFGE8	0.61
SNAP91	0.24
SBF2	0.64
GID8	1.3
NOL4	-1.66
DBN1	-2.95
NOL7	1.19
ADD2	-1.59
ZBTB39	-2.31
OGDH	-1.78
SIN3A	-1.86
ADD1	-1.73
CDC73	-1.03
R3HDM1	-0.1
LMBRD2	1.67
LMBRD1	1.78
	-0.48
	-0.25
	1.3
SRFBP1	1.1
BCAT2	-1.85
C1orf131	2.06
	1.67
MACROD1	-2.31
	1.3
ZBTB33	-0.16
AKAP5	2.19
AKAP6	0.33
AKAP7	0.06
GTF2F1	-1.83
AKAP1	-2.46
AKAP2	0.09
GTF2F2	0.38
EIF2D	-0.04
AKAP8	-1.26
	0.67
EIF2A	1.17
	2.4
CYP26A1	-0.4
CCDC117	0.38
PSTK	-0.25
TUBE1	1.9
KLHL36	-0.93
	-0.89
NFU1	2.18
RRP1B	-0.92
NOVA2	-1.34
NOVA1	-0.41
HSP90B1	0.35
CCDC113	3.48
KRR1	2.26
CWC27	-0.01
TMEM132E	-2.79
GNPNAT1	0.71
TMEM132A	-2.85
	1.56
PEG10	-1.27
CETN3	2.97
CETN2	1.69
H3F3C	-1.99
	-1.99
H3F3A	-0.4
	1.91
ALPK1	0.27
	0.52
	2.62
TRIOBP	-0.75
	1.3
	2.07
PHRF1	-2.32
PRPF39	1.43
	4.04
	-1.29
CUX2	0.09
TMEM59L	0.87
BRF2	-0.55
	-0.91
BRF1	-2.49
FSIP1	1.86
DNAJC8	1.94
CSNK1A1	0.3
CAMSAP2	-0.08
CAMSAP3	-1.87
DNAJC6	-0.28
	2.45
DNAJC1	1.22
DNAJC2	2.02
DNAJC3	1.99
	1.4
GOSR1	1.58
RRP15	0.69
	0.61
RALBP1	0.36
NRN1	1.48
DEAF1	-0.67
RAP1B	1.57
RAP1A	0.57
	-0.72
ZNF830	-0.01
	1.65
ZNF839	-0.66
	-1.89
	1.2
	2.45
	-0.26
	-0.37
	0.14
LRIF1	2.88
FAM91A1	0.45
IPO13	-0.68
KIF3C	-0.13
ACAT1	0.63
ACAT2	0.12
	1.54
LIMD2	-1.11
RNF150	0.44
RNF157	-0.54
	0.02
	2.4
	-0.21
PEX3	1.4
SUGCT	-0.41
LDLR	-1.59
	0.49
	2.14
ZNF579	-2.96
	-0.59
	-2.13
ZFYVE21	-1.23
ZFYVE27	-0.67
ZFYVE26	-0.3
TPCN2	-0.01
RAB33B	0.29
SLC17A5	1.12
ZFYVE28	-0.66
	0.34
UBFD1	1.01
IL17RB	0.48
MRAP2	1.95
SWI5	0.24
CHAF1A	0.05
CMTR1	-1.36
CDK5RAP1	0.83
NUDT16L1	-2.58
ITCH	2.1
	1.45
	-0.07
CHMP4B	0.23
CHMP4C	1.88
BAX	0.09
BAD	0.16
ZNF205	-0.13
COBLL1	0.56
	-1.46
SLC37A3	1.09
SLC37A1	0.63
TOB1	-0.05
PMPCB	-0.13
SLC37A4	-1.62
TOB2	-1.95
CDK12	-1.09
CDK13	-1.19
CDK16	2.18
CDK17	-0.16
TMEM255A	-0.46
CDK15	0.83
ST5	1.4
ST7	1.74
GZF1	1.39
ATP6V1B1	0.25
	-0.99
	-4.09
	3.17
EVX1	1.21
	1.12
	2.17
FAM216A	0.32
	-0.19
SEC61G	1.14
PASK	-1.18
SEC61B	1.44
HOXB13	-0.62
RPL15	-0.93
TFG	-1.76
HVCN1	2.4
	0.65
RND1	-0.18
RND2	-1.34
RND3	1.11
NCL	-0.55
CTNNBIP1	-1.18
TMEM171	0.88
PPP3CA	-1.31
PPP3CB	0.74
TCAIM	2.94
SESTD1	0.37
OMA1	0.64
RPL13	-0.33
LRRC40	2.06
LRRC42	0.25
LRRC45	-2.23
ATP8B1	-0.46
LRRC47	-2.0
	-0.11
LRRC49	2.05
	1.42
GPATCH4	-0.37
	1.91
B3GNT5	-0.98
B3GNT2	1.0
FNDC4	1.91
FGFR2	-0.2
	-1.9
	0.25
RPL19	-0.79
CSRP2	0.94
PWWP2B	0.56
	0.49
	0.41
RITA1	-0.99
GINM1	2.26
PLXNA2	-0.9
TBCCD1	0.87
DAAM1	1.07
DAAM2	0.51
	1.3
HLA-DRB5	1.42
CCDC153	0.53
CCDC150	1.06
CCDC151	1.57
YIF1B	-2.25
SGK494	-1.94
YIF1A	-3.01
WRAP73	-1.14
TIMM50	-0.65
	2.2
MTCH2	-0.61
FN1	-2.63
SYT3	-1.55
SYT7	0.97
	-1.94
	1.12
	-1.06
PCED1A	-1.29
	1.3
FUBP3	-1.76
HNRNPH2	-1.15
COLQ	0.53
SCHIP1	0.02
CEP104	-0.69
FAM189A2	-0.18
FAM189A1	-1.01
	0.33
SAP30	1.69
NBL1	-2.64
TCP11L2	0.45
	-1.22
GNAI3	-0.06
	0.24
PALMD	2.2
ANGPT2	2.89
	-0.18
PALM3	-2.71
PALM2	-0.31
	-1.42
	0.53
C1orf53	0.69
MANSC1	1.27
C1orf54	3.14
MARC1	-0.88
MARC2	-0.3
ICMT	-1.32
GPR142	-0.81
RGP1	-1.12
FCF1	1.06
	2.86
ATP6V0A2	-1.08
TBC1D1	0.06
KRT75	-0.85
PDF	0.44
KRT77	0.21
MRPS31	0.65
ATM	1.33
C17orf100	-1.27
TBC1D5	1.39
SMPD4	-0.81
ATR	-0.25
ADAM33	0.25
ACOXL	2.48
SMPD2	-1.98
BRIP1	0.34
PDE11A	-1.17
	0.49
	3.38
	0.17
TTC28	-1.11
AAMP	-3.01
HYPK	-1.32
TTC26	0.49
TTC27	0.59
	-0.25
TTC23	0.91
PODXL2	-1.7
U2SURP	0.79
IL6R	1.54
ENO1	-2.07
ENO2	-1.52
ENO3	-2.42
ENO4	0.44
SYCP2	1.37
NPAT	0.78
TAOK2	-2.37
TAOK3	0.99
CNOT6L	0.38
LLGL2	-1.56
SLC22A18	0.46
LLGL1	-2.84
ACOX2	0.96
ACOX3	-0.73
ACOX1	-1.15
	2.31
	0.72
	-0.14
	0.58
OBSCN	-2.22
PFDN1	2.29
PTK2	-0.65
PTK7	-2.04
RABGAP1	0.42
SRRD	1.03
PRKAA1	0.75
	-2.34
PFDN2	-0.83
MCL1	0.02
SORBS1	0.2
POMP	1.2
SORBS3	-1.93
SORBS2	-1.77
ODC1	-5.23
SCARA3	-0.74
ATG16L1	-0.26
ATG16L2	0.69
	0.02
C3orf33	3.01
ARHGDIG	-2.53
	0.38
	-0.74
ARHGDIA	-1.32
NANP	1.76
NANS	-1.38
C3orf38	0.95
	0.71
MATN3	1.98
MATN2	0.89
IL17RC	-0.94
ENDOG	-3.33
STIL	1.04
TANC2	0.65
	1.23
EBF4	-1.02
EBF3	-2.4
EBF2	0.15
KBTBD11	-3.12
C15orf65	2.27
	1.06
	1.3
LMNA	-1.96
	1.06
BDH2	0.58
MDP1	-0.06
DDX23	-1.23
DDX21	0.39
DDX20	0.15
DDX27	0.98
	0.31
	1.26
	0.72
IGDCC4	-1.21
DDX28	1.23
	-1.3
	2.47
ZNF93	2.64
UNC13B	0.79
	1.12
FKBP15	-0.04
UBE2J1	0.66
FKBP10	-2.02
FKBP11	-1.33
TBX20	1.57
FBXO10	-0.58
FBXO11	0.74
FBXO16	0.95
TACO1	0.19
PDPN	-1.25
	0.35
	2.45
	0.62
	2.66
PROX1	0.79
TRUB1	1.39
TRUB2	-1.09
	0.86
BCLAF1	-0.52
	0.66
PLA2G6	0.64
PLA2G7	2.17
	-3.91
PLA2G3	0.25
GDPGP1	0.39
	0.3
ERBB2	-1.93
CCDC77	1.1
	0.78
ATPAF1	-0.08
SHC1	-2.48
PEX26	-0.89
	-0.69
GALNT5	0.67
CCDC78	0.96
CGRRF1	0.56
TMEM109	-3.15
TMEM108	0.68
HIST3H2BB	1.83
TMEM102	-3.38
TMEM101	-1.96
TMEM100	-0.2
TMEM104	-1.51
ELL	-1.52
GHITM	0.2
SMPDL3A	1.41
TRANK1	0.25
	-1.38
SPEN	-0.99
OSGIN2	0.01
ZCWPW1	0.96
FKBP1A	-1.27
MANEAL	-2.17
	2.02
	1.83
	0.78
	1.59
PAIP1	-1.14
	-1.93
FBLIM1	-2.26
TIMM8A	0.87
DAXX	0.46
	0.96
CDC16	-0.94
PDE4DIP	-0.93
AHNAK	0.65
XPA	0.89
B3GNT4	1.13
UNC50	0.75
NKAIN2	0.45
	-1.02
MAP1A	-1.09
MAP1B	-0.57
TMEM200C	-0.36
IGSF9B	-2.09
PDCL3	0.65
	-0.3
UNC5C	0.38
VGF	-1.71
UNC5A	-0.79
MAP1S	-2.87
FRMD8	-1.64
CCP110	3.15
IMMP1L	1.42
SPICE1	0.81
FRMD6	0.3
PHKA2	-1.51
PKNOX1	-0.52
PKNOX2	-0.77
FRMD3	1.57
GNAQ	-1.52
GNAS	-0.53
	-1.14
	2.63
PTCD2	1.56
PTCD3	0.99
GNAZ	-3.3
	-1.16
	0.86
GNAL	-0.66
	1.08
HLTF	-0.03
AGFG2	-0.11
AGFG1	-1.39
DPF2	-1.69
DPF3	1.45
DPF1	-0.35
ASNA1	-0.33
RPS12	0.95
RPL18A	-3.85
SIX1	-1.82
	0.06
KRT1	-0.16
FST	-0.81
KRT5	0.77
KRT8	-1.58
	-0.61
DACT3	-0.35
	-1.02
	0.95
	-1.49
	-0.4
	0.58
RRNAD1	-1.19
VPS41	2.16
BCAP29	2.83
TMCC1	0.43
	-1.67
	2.52
	0.78
NAALAD2	1.11
NMNAT1	2.68
ALOX12B	1.61
EPB41L1	0.53
NAA16	0.73
EPB41L3	0.56
UBE2H	-0.3
ACSS3	-1.31
ACSS2	1.48
ACSS1	-1.83
	2.27
PLEKHM2	-1.47
PLEKHM3	0.13
VPS4A	0.17
VPS4B	0.29
GMEB2	-1.52
GMEB1	-0.26
SLC43A2	-2.84
SLC43A1	-1.91
CNTNAP1	-1.11
NAA10	-0.9
VHL	-0.66
WNT3	-0.3
	1.57
LRRN3	0.5
LRRN2	-1.29
LRRN1	2.45
PPP1R15A	2.05
DDOST	-1.32
GPAA1	-1.0
PALB2	2.65
PDCL	0.17
RECK	0.1
	-5.73
	-0.38
MRPL37	-1.16
GPRIN3	0.04
GPRIN1	-0.8
MRPL34	-2.21
	4.11
	-0.91
	1.0
	1.15
RUNX1T1	-0.43
HIST2H2BF	1.21
	0.42
	1.08
SPTBN4	-0.12
SPTBN2	-2.31
SPTBN1	-0.12
	0.8
	-0.25
	0.52
KLF11	-1.1
	-1.8
	-1.44
KLF15	-1.49
TFAP2A	-0.9
TFAP2C	0.51
TFAP2B	0.02
TNFSF12-TNFSF13	1.91
UBE2Z	-1.69
	-1.35
PCNA	0.02
SLC44A1	-0.58
SLC44A2	-0.15
ZBTB7A	0.5
SLC44A5	1.69
ZBTB7C	-1.8
ZBTB7B	-1.56
MSI2	-0.06
MSI1	-2.21
	-0.77
	-0.03
CRABP1	3.84
SAMHD1	1.37
	-1.5
DNPH1	-1.07
RPA1	-1.39
RPA3	2.59
RPA2	1.15
NDUFS1	-0.86
NDUFS2	-1.01
NDUFS3	-1.11
COQ9	0.12
	-0.3
NDUFS6	1.23
ISY1-RAB43	0.59
COQ5	1.13
	-1.47
	1.54
COQ6	-0.41
ILF3	-2.22
ILF2	-0.22
FAM198A	-1.48
ZRANB1	-0.82
ZRANB3	0.53
	1.27
	-1.23
LSM12	-0.33
	-2.13
CHMP2B	0.54
PCDHGB2	1.83
PCDHGB1	2.89
CHMP2A	-1.34
PCDHGB6	2.52
PCDHGB5	2.68
PCDHGB4	1.69
	1.91
BOC	-0.8
FLAD1	-1.7
RREB1	-1.65
DENND2C	2.72
TPX2	0.87
	0.33
	0.86
PPT1	0.07
PPT2	-0.71
INPP4B	0.76
INPP4A	-1.04
MICAL1	-0.69
MICAL3	-0.31
PHC1	-0.15
PHC3	0.36
