SMAD6	-0.67
SMAD7	2.46
GOLPH3L	-0.22
SMAD1	0.17
SMAD2	-0.55
SMAD3	0.43
MUS81	-1.03
ST3GAL6	-0.81
AMMECR1L	0.54
	0.48
	-0.38
NECAP1	0.98
IGF2R	-1.09
ABHD14B	-1.63
SLC36A4	0.21
CKS1B	-3.27
SLC36A1	3.32
ERICH1	-0.11
C14orf119	0.13
	-1.08
	-1.07
	1.37
	-0.78
HAUS7	-0.25
DRAP1	-0.07
TCEA2	1.79
TCEA3	1.68
TCEA1	-0.64
ABCD1	0.42
COX4I1	1.05
BFAR	1.08
	0.01
	0.04
ABCD2	0.19
CADPS2	0.64
RLF	-0.03
CCDC112	-0.69
CCDC113	1.88
LEO1	-0.73
MTCL1	-0.05
ATP1A4	-1.79
ATP1A3	-0.34
ATP1A2	-1.82
ATP1A1	-1.24
	-0.2
	-1.11
MGRN1	1.27
TCP1	-1.43
CRTAP	0.91
SPHK2	-1.31
SPHK1	0.5
DPT	-0.26
	1.2
CUEDC1	1.24
CUEDC2	0.43
CBLB	0.1
CPEB4	1.55
CPEB3	2.06
CPEB2	0.55
	-1.52
SRBD1	0.84
ABAT	3.17
	0.48
ZNF780B	0.37
FRG1	-0.15
	2.26
IFT80	0.22
	5.01
	2.93
IFT88	0.8
DEPDC1	-2.15
SP2	0.34
	1.0
MCM10	-3.55
	0.41
SP4	-3.78
IL10RB	1.93
ATG4C	1.35
ATG4B	0.94
ATG4A	-0.18
THUMPD2	0.45
ATG4D	1.26
	0.6
CFH	-1.34
CFI	-2.31
PNP	1.17
ANKFY1	-0.86
CFB	1.85
	1.24
CREBBP	-0.37
PNN	-1.15
ATP6V0E1	2.7
ATP6V0E2	-1.48
NFIL3	3.43
	-0.24
	0.83
AAAS	-2.7
SIDT2	-0.8
SIX4	-0.59
SIX5	2.01
	2.32
MR1	-2.32
SIX2	3.2
CNPY4	-0.35
CNPY3	0.91
CNPY2	1.64
	-0.57
SYNJ1	-0.94
KNDC1	1.16
HMG20A	-0.4
HMG20B	0.13
AAGAB	3.18
	1.31
SCYL2	-0.44
SYNJ2	-0.13
	-0.41
SHOX2	-0.28
ZFP82	0.25
CHFR	0.13
SMDT1	2.16
FAM81A	0.17
	1.18
	1.48
APP	-0.47
RFX7	0.95
RFX1	-1.4
RFX2	-1.75
RFX3	-1.33
YDJC	2.28
IBA57	1.04
APC	-1.84
TMEM179B	1.49
ETV3L	-0.86
UQCRC2	1.69
XPNPEP1	-0.34
	0.66
	0.3
GGCX	1.3
PAPLN	1.98
ADNP	-0.62
PM20D2	-2.55
	-0.67
KHDRBS1	-1.25
	0.24
GGCT	0.95
ESPL1	-5.43
	0.91
	-0.12
	1.28
DPYSL4	-0.24
TARS2	-1.3
	0.76
DPYSL3	-2.43
	0.53
	-1.42
IGFBP2	1.67
IGFBP3	7.66
	-0.49
GSG1L	2.37
IGFBP6	2.03
IGFBP7	1.32
IGFBP4	3.25
CYP1B1	4.22
CYP2R1	-2.81
CKLF	-1.23
HNRNPA1L2	-0.92
GJA3	2.2
	0.86
	3.08
	2.16
	2.18
KDM3B	-3.11
KDM3A	2.59
ZNF112	1.26
PPP6R3	-0.52
NSL1	-2.19
TMC6	0.26
TMC7	2.19
APIP	-0.31
VKORC1	-1.41
EIF2B4	-0.2
GTPBP2	-1.37
EIF2B2	-1.9
EIF2B3	-0.59
EIF2B1	0.64
PRKAR2A	0.14
PRKAR2B	0.17
MAGT1	-3.71
TXNIP	0.22
MLF1	-0.71
	0.88
IFT140	1.28
MLF2	2.0
TMEM14C	0.66
	0.3
TMEM14A	-1.09
FANCF	-0.59
MECOM	-1.32
	-2.3
FANCE	-1.74
	-1.46
	0.75
	-0.15
PHACTR4	-0.89
CLIC4	-0.29
CLIC5	-1.01
NLGN2	0.84
CLIC3	1.07
LRSAM1	-1.74
NUP107	-3.37
	-1.1
	0.05
TMEM147	2.66
ENY2	0.43
TMEM145	1.02
	1.0
TMEM143	1.92
RIT1	2.44
TMEM141	-0.16
	2.93
API5	0.42
	2.04
LRFN4	2.69
	0.27
	1.35
SECISBP2L	1.02
	1.71
	-1.12
FAM32A	2.39
	-1.5
VMP1	0.86
ZMAT3	4.43
ZMAT2	0.27
	-1.31
C19orf24	2.02
	-0.78
MYBL1	-1.7
NR1D1	-1.24
NR1D2	0.69
MYBL2	-3.12
ITGB1BP1	1.6
	1.0
	-1.19
ZNF7	-0.62
ZNF2	-1.22
ZNF3	-0.22
TIPIN	0.08
PHLDA1	1.97
ZNF8	-0.79
	-0.09
	0.6
PHLDA2	0.46
	-2.31
OGFR	-1.53
EPM2AIP1	-1.67
CDC5L	-1.82
	-0.15
RAC2	-0.4
RAC3	-0.57
RAC1	0.26
SBDS	-0.42
VCL	-2.94
VCP	-0.87
CPLX1	3.65
AP2A1	1.25
AP2A2	-0.74
PBX4	1.7
FIGNL1	-4.23
PBX2	0.62
PBX3	1.59
PBX1	3.58
TMOD2	0.91
NSUN3	-0.35
NSUN2	-1.72
NSUN5	1.32
NSUN4	1.24
NSUN6	-1.29
TUBG1	-0.07
TUBG2	0.06
TARS	-0.36
PTCH1	0.25
TIMM44	1.53
PAGR1	-0.35
	0.32
	4.38
RAD9A	-1.42
	-0.22
ERGIC2	1.13
ERGIC3	-0.09
CDR2L	2.86
ERGIC1	1.7
	0.68
CLU	-2.73
B3GAT3	1.75
CPPED1	2.03
UXT	-2.58
	0.27
	-0.42
	-2.28
SPG21	1.81
	-1.03
GSDMC	1.84
GSDMD	0.95
	2.4
PRADC1	1.81
	0.08
DLGAP4	-0.35
DLGAP5	-4.54
FBXL15	0.75
MBNL2	-1.87
MBNL3	1.22
	2.13
A1BG	3.3
OIP5	-2.8
CLCN3	-1.74
CLCN2	0.13
HRH1	-2.04
CLCN7	-1.49
CLCN6	-2.02
CLCN5	-1.02
CLCN4	0.41
FAM169A	0.73
	1.61
BRD8	-1.42
BRD9	0.45
KSR1	2.04
	-0.4
BRD7	0.11
BRD1	1.04
BRD2	-0.41
BRD3	1.01
DNAJA2	0.85
DOLPP1	-1.1
PTPN18	1.91
SPAG4	-1.46
AKT1	0.66
PTPN13	0.76
PTPN12	1.19
PTPN11	-1.5
	-0.27
MYCBP	-0.85
PTPN14	-0.19
GALR2	1.31
UTRN	-3.88
LYAR	-0.94
ABHD16A	0.96
C16orf74	-0.11
MRPL24	0.64
	-1.07
DMD	-0.78
MRPL20	-0.9
SEH1L	-0.28
MRPL22	0.62
LYRM4	-0.01
GAB2	0.41
GAB3	0.39
	-1.43
GAB1	0.05
HABP4	0.58
	-2.4
	-1.53
	0.12
NKX2-3	4.28
NDRG1	-2.59
NDRG2	-1.88
NDRG3	0.01
NDRG4	-1.84
FOXRED1	-0.37
ZSCAN2	-0.38
	2.69
SRSF4	-1.56
SRSF7	-1.54
SRSF6	0.96
SRSF1	-0.84
CHD1L	-0.55
SRSF3	-0.73
MSMP	1.46
SRSF9	1.02
HOXA5	1.38
RNF130	1.05
DNAJB12	-0.52
DNAJB11	-1.49
RNF135	0.33
DNAJB14	0.83
RNF138	0.22
RNF139	0.97
	-0.01
	-1.48
GID4	2.32
CISD3	1.64
CISD1	-0.54
CLNS1A	-0.08
	-1.04
	-0.27
TSHZ1	-1.43
	-1.12
	-1.25
	0.33
	0.34
ZNF580	-1.64
ZNF583	2.72
TIPARP	3.59
	0.65
	-0.5
TAF9B	0.8
	-0.15
	0.74
	-0.58
	0.67
BCL9L	-1.33
MAP3K5	0.5
LSM12	1.94
CAMKK2	0.17
CAMKK1	1.95
COL4A4	1.12
	1.01
NPTXR	-0.48
MTRF1L	1.74
	-0.38
MYO1G	-0.87
MYO1E	-0.99
MYO1D	-1.42
MYO1C	-0.89
MYO1B	-0.06
PARD6G	3.5
CHMP3	0.29
RPL36AL	-0.22
	1.55
CHMP7	0.62
CHMP6	0.1
CHMP5	-0.29
DENND6A	2.18
	-1.33
PGBD5	1.78
	0.65
	-0.2
CTPS1	0.35
LGALSL	-0.79
	-2.89
ZER1	-1.98
HOXA10	2.8
	-1.2
OAS2	1.3
FAM160B1	-1.01
	-3.66
ATAT1	-0.16
NUBP2	-0.35
SRC	0.73
NEMF	0.78
ZNF326	0.77
SRF	-0.52
	1.86
ZNF322	-2.0
FAM214A	3.55
SRI	-0.38
	0.28
SRR	-0.75
LGALS8	0.56
FAM220A	-0.05
LGALS3	2.49
LGALS1	-0.83
	0.18
NMU	-4.25
AKIRIN2	-0.51
AKIRIN1	4.59
EIF2AK1	0.46
EIF2AK3	-0.37
EIF2AK2	0.39
TDG	-1.02
	1.43
NMB	-2.72
EREG	-1.35
MYO19	-1.56
AVPI1	0.31
TRNT1	-0.57
ASAP1	-1.38
ASAP2	-1.55
ASAP3	-1.1
	1.02
ATG101	1.14
PLAUR	-2.31
	0.76
	1.31
LRRC27	2.07
LRRC24	0.16
LRRC23	0.65
MPDU1	-0.23
LRRC20	-1.96
LOX	-3.5
LPGAT1	-0.16
FLYWCH1	1.83
LRRC28	1.21
TIMM17B	0.92
TIMM17A	2.07
	0.73
PARD6B	1.23
	-0.45
LPCAT4	-1.12
LPCAT2	-1.68
LPCAT3	-1.55
LPCAT1	-2.69
MID1IP1	-1.36
PIGA	-2.38
PIGB	-1.22
PIGC	-1.51
PIGF	1.96
PIGG	-0.16
PIGH	1.92
PIGK	-0.07
PIGL	-0.02
PIGM	-2.16
PIGN	-1.01
PIGO	-1.24
PIGP	0.2
PIGQ	1.01
PIGS	-6.13
ILKAP	-0.9
PIGU	-0.75
WRAP53	-2.32
PIGW	0.11
PIGX	-0.38
PIGY	0.41
PIGZ	1.58
TMEM80	0.18
TAGLN	0.28
TAX1BP1	0.94
TAX1BP3	0.92
ANKLE2	-1.1
RHPN1	1.24
SLC20A2	1.01
SERPINB8	-0.41
	-2.51
BBIP1	-0.1
	0.54
	-3.1
CCDC174	2.21
	-0.31
	0.82
PDK1	-2.16
RGL1	-1.93
PDK3	-1.32
PDK2	2.44
EBP	-3.1
PDK4	-0.06
LNPEP	-0.5
MYO5C	-0.71
ZNF292	-0.28
SEC61A1	0.11
SEC61A2	-0.29
TM2D1	-2.34
PECR	-1.19
TM2D3	0.24
CCND3	1.59
	0.77
OGFRL1	-0.57
ZFAND5	1.69
	-0.2
ZFAND3	1.7
ZFAND1	1.27
FABP5	-1.65
SUPT3H	-1.15
	-1.05
SLC39A13	3.24
	3.67
SLC39A11	-3.31
	1.86
SLC39A14	-0.6
CEP120	-0.16
EIF1AX	-0.76
EIF1AY	-0.23
FNBP4	0.69
RSBN1	1.14
ARHGAP23	1.54
ARHGAP22	-0.1
ARHGAP21	-1.63
HSPA5	-2.87
ARHGAP27	0.54
ARHGAP26	-0.49
SAP18	0.96
ARHGAP24	-0.47
MTX3	2.59
ARHGAP29	-1.25
CHST12	1.89
SYDE1	-0.03
DDIT3	0.37
DDIT4	-1.25
NFKBIL1	2.27
RBFA	1.93
PCGF3	-0.47
NKRF	0.72
PCGF2	-0.88
AFTPH	-0.2
MYSM1	0.83
ATG2A	0.06
ATG2B	-0.24
	-0.02
MLYCD	2.56
	0.18
BMP2	0.32
BMP1	1.02
KIAA0586	-2.58
DR1	0.31
	0.78
C1orf35	0.24
ASF1A	0.51
TERF2	0.51
TERF1	0.74
ASF1B	-2.72
NDUFAF1	-0.62
FEM1A	1.48
	-1.76
	-1.82
MARCH11	3.47
RASSF8	2.08
	0.41
RASSF1	-1.67
PTOV1	0.17
PTPMT1	5.84
FKTN	-1.15
RASSF5	-1.59
RASSF4	0.68
RASSF7	-0.37
	-1.14
NHP2	1.45
RSAD1	0.6
CHD1	0.2
ATP8B3	0.7
CHD3	-1.35
	0.42
	0.85
	0.18
CHD7	1.02
CHD6	-1.89
CHD9	-2.39
CHD8	-2.72
CAP1	-1.24
CAP2	-2.11
	-0.12
NPC2	0.92
NPC1	-3.38
CHML	-0.06
	6.58
ING5	0.32
	0.43
TTC5	-0.62
C3orf58	-1.83
RAB3GAP2	-0.31
IL4R	0.79
TTC3	0.06
RAB3GAP1	-0.96
PRKCE	0.67
C3orf52	0.24
TTC8	1.17
	2.22
	-0.11
	1.05
	-1.32
DAG1	-2.95
DYNC1LI2	-0.96
	0.84
EFHC1	-2.26
CAPG	-0.57
TPRKB	-0.82
ELP5	-0.45
ETHE1	0.64
	0.17
GALK2	1.3
PLSCR4	0.52
PRDM15	1.32
	-1.87
PLSCR3	1.05
PRDM10	-0.38
PLSCR1	-1.36
MPI	-2.75
PRKCZ	0.57
CPT1A	1.98
	1.02
POLRMT	0.4
RER1	-0.95
MPZ	-1.72
SGSM2	-0.27
MCPH1	0.79
KDM1A	-0.56
	1.13
PLRG1	-1.72
	1.01
	1.08
SLC36A2	3.71
KRIT1	-0.51
	0.56
	-1.38
HIST1H3H	-5.56
	-0.36
	-0.36
QRSL1	0.6
AKR1B10	-2.02
BTG3	1.04
BTG2	6.34
BTG1	1.95
C4orf33	0.82
SRD5A3	0.36
SRD5A1	0.65
	1.7
HELLS	-4.6
	-0.73
FAM49B	4.68
ZFP36L1	1.35
ZFP36L2	2.0
GGA1	-0.79
GGA3	0.02
GGA2	-0.57
C15orf48	1.01
C10orf90	0.08
	0.28
C15orf40	-0.38
C15orf41	1.42
	0.29
FHOD3	-0.63
ADH5	-0.63
PKD2	-0.83
PKD1	-0.53
	-1.42
	-2.2
ING3	0.76
GJC1	-3.11
	0.24
	0.56
	0.76
PRKACA	-0.85
PSMB9	-0.65
PSMB8	-0.16
PSMB7	0.47
PSMB6	-0.98
PSMB5	0.0
PSMB4	1.09
PSMB3	-0.62
PSMB2	0.61
PSMB1	-0.19
	0.63
LMBR1L	-0.91
TMA7	2.09
HDHD3	2.35
SPG7	-1.08
MANEA	-0.44
	0.73
	3.09
TBC1D31	-0.39
NOP16	1.6
RMI1	-0.81
RMI2	-2.03
CORO7	-0.15
	-2.68
CIART	-0.89
	0.43
	-0.38
	0.17
	-6.36
	-0.14
	0.0
KCNK5	-2.43
MLH3	-0.02
KCNK1	0.59
CRY2	0.71
LTN1	-3.34
	1.3
TRIML2	0.54
NACC2	2.55
VPS13D	0.31
NACC1	1.53
VPS13A	-3.0
SH3KBP1	-1.8
VPS13C	0.03
VPS13B	-2.3
	-0.69
	2.08
BEX4	0.54
	0.68
BEX1	2.5
	0.37
NUP160	-3.54
	2.15
TMEM160	1.55
TMEM165	1.48
TMEM164	2.02
EVI2A	0.08
TMEM168	-2.42
EVI2B	0.57
FOXN2	-0.29
REPIN1	0.49
NICN1	2.35
	0.69
PMVK	-0.01
CABYR	1.29
VWDE	0.61
	1.04
GNA15	1.86
GNA12	-0.79
GNA13	-1.01
GRIN2D	-1.16
GNA11	-0.17
SH2B2	1.48
NOL8	-0.62
TAP1	2.19
IFFO2	1.54
CHTF18	-1.9
MFGE8	2.31
IL6ST	-0.72
SBF1	2.41
SBF2	-0.26
GID8	0.53
PPIP5K2	-0.15
NOL7	1.09
	-2.58
OGDH	0.29
ADD1	-1.8
CDC73	-0.35
LMBRD2	-0.21
LMBRD1	-0.05
	-0.17
	1.35
SRFBP1	-1.06
CDK5	0.72
R3HDM2	-0.35
BCAT2	-0.75
TMEM9B	1.32
AAED1	1.35
MACROD2	1.97
MACROD1	-0.53
ZBTB33	0.33
AKAP7	0.28
GTF2F1	-0.14
AKAP1	0.76
AKAP2	0.33
GTF2F2	-0.24
NPEPPS	-0.48
EIF2D	-1.05
AKAP8	1.5
	-1.87
EIF2A	-1.94
CCDC117	-0.03
PSTK	-0.1
TUBE1	-1.66
PHPT1	3.01
SMC1A	-4.55
	-0.2
PPIL6	1.38
NFU1	0.47
RAB7B	0.22
RRP1B	-0.55
TMEM170A	1.09
HSP90B1	-1.46
KRR1	-0.91
CWC27	0.21
	-0.65
TMEM132A	0.4
	-1.37
PEG10	-2.5
CETN3	0.08
CETN2	-0.95
NAIF1	0.97
H3F3C	0.51
	0.29
H3F3A	2.81
CCL20	-2.71
	2.15
ALPK1	-3.34
	-3.3
	0.17
	-0.87
UCK1	-0.27
UCK2	-0.68
PHRF1	0.31
PRPF39	-2.13
	6.07
TMEM97	-1.71
	0.73
CUX2	0.75
BRF2	0.86
	-0.95
BRF1	1.0
DNAJC8	0.37
CSNK1A1	-0.99
CAMSAP2	2.17
CAMSAP3	3.25
DNAJC6	0.4
CAMSAP1	-1.03
DZANK1	0.6
DNAJC2	-0.01
DNAJC3	1.77
SORT1	-0.81
GOSR1	-0.12
RRP15	0.17
	-1.02
CCDC97	-0.16
RALBP1	-0.58
	-0.68
	0.29
DEAF1	-0.51
RAP1B	-0.4
RAP1A	-0.4
	-0.37
ZNF830	-1.77
	1.07
	0.22
MAP3K4	-0.7
	0.76
	-1.25
ZNF839	-1.15
	-2.19
	-1.79
	-4.02
	-0.79
	-1.5
IPO11	-1.28
LRIF1	0.61
PHAX	0.5
IPO13	1.59
ACAT1	1.35
ACAT2	-4.78
	-1.04
LIMD2	1.6
LIMD1	0.84
RNF157	0.4
ATOH8	1.71
PEX1	1.13
	2.01
MECP2	-1.22
PEX3	-0.77
SUGCT	-0.03
LDLR	-5.03
	2.07
	0.02
	-0.31
	1.41
	-0.86
ZFYVE21	1.66
ZFYVE27	0.09
ZFYVE26	0.92
TPCN2	0.71
RAB33B	-0.93
SLC17A5	0.72
ZFYVE28	0.68
SPAG16	0.33
SETDB1	0.02
UBFD1	0.59
C16orf58	1.41
CDK5RAP2	-0.01
CMTR2	0.07
CMTR1	-1.09
TRPV2	0.84
NUDT16L1	3.68
FMO2	-2.34
ITCH	-0.94
	-0.74
CHMP4B	0.33
CHMP4C	0.0
BAX	2.11
BAD	0.44
IARS	-0.44
	0.46
	0.4
	0.99
SLC37A3	0.35
CDK18	-2.25
CDK19	1.65
TOB1	-0.01
	-0.46
SLC37A4	-0.07
TOB2	-2.97
CDK12	-0.35
CDK13	0.09
CDK10	-1.04
CDK16	-0.74
TMEM255B	0.24
CDK14	-1.49
ST5	-1.61
ST7	-0.41
GZF1	2.33
ATP6V1B1	0.88
ATP6V1B2	0.31
	0.19
	-0.09
PTEN	0.46
	1.46
	-0.49
FAM216A	-1.47
MMP28	0.03
	0.65
	0.46
MMP24	0.16
SEC61B	0.01
	1.01
RPL15	0.22
TFG	-1.21
IFT81	-0.74
TOMM34	-0.31
	-0.47
RND3	0.65
NCL	0.05
SPATA24	-1.37
CTNNBIP1	0.6
TMEM171	0.54
PPP3CA	1.66
PPP3CB	2.72
PPP3CC	-0.24
TCAIM	-1.04
LIF	2.54
OMA1	0.69
IQCJ-SCHIP1	0.11
LRRC41	0.45
LRRC40	-1.32
LRRC42	0.19
LRRC45	-1.32
ATP8B1	1.3
LRRC47	-0.71
	0.27
	0.22
GPATCH4	0.0
	0.16
B3GNT5	-0.32
B3GNT2	1.57
B3GNT3	-0.48
TSFM	0.88
GPATCH2	0.23
YLPM1	-0.15
PPP2R1B	4.62
FGFR3	-1.08
CSRP2	-1.83
PWWP2B	4.12
	2.18
TEX22	3.46
PWWP2A	1.11
	0.59
BIK	0.75
GPATCH1	0.27
RITA1	0.62
GINM1	1.0
	3.87
TBCCD1	-0.32
DAAM1	1.42
DAAM2	-1.32
	1.02
YIF1B	-0.57
	-0.65
YIF1A	0.83
CCDC159	-0.5
WRAP73	0.88
TIMM50	0.01
	1.68
	1.86
	2.78
MTCH2	1.02
MTCH1	-0.04
H1FX	-1.57
SYT7	-0.05
TIAL1	-0.52
	0.35
TASP1	-1.16
	-3.81
	-0.88
PCED1A	-0.38
PCED1B	0.68
FUBP3	0.49
FUBP1	-2.62
	1.67
SCHIP1	0.11
CEP104	-0.02
MARCO	-1.0
SAP30	-1.13
NBL1	-1.3
TCP11L2	2.63
	2.26
	0.28
ANGPT1	0.72
PALM2	-1.04
C1orf53	3.75
C1orf52	0.32
C1orf50	1.39
MANSC1	1.04
C11orf1	1.27
MARC1	-0.24
MARC2	1.17
ICMT	0.36
GPR142	-1.36
RGP1	0.67
FCF1	-1.01
	0.36
ATP6V0A4	1.29
ATP6V0A1	-2.04
ATP6V0A2	-0.29
MRPS34	1.3
	-3.23
KRT75	-0.6
KRT77	-0.82
KRT71	-0.56
	-1.57
KRT73	-1.2
KRT72	-2.41
TBC1D4	-1.64
ATM	-0.57
KRT79	-0.88
KRT78	-0.12
MRPS30	1.71
SMPD4	-4.04
SMPD1	-0.23
SMPD2	0.65
BRIP1	-3.54
	0.17
	-0.55
	0.17
	0.41
AAMP	0.88
HYPK	1.27
TTC26	-2.26
TTC27	-1.11
	-0.04
PATL1	-0.77
F11R	-0.25
CARS	-1.47
PODXL2	0.95
U2SURP	0.86
IL6R	5.15
ENO1	-6.09
ENO2	-5.7
ENO3	-3.39
CARF	1.2
NPAT	-0.24
TAOK2	-1.59
TAOK3	-2.22
CNOT6L	0.96
LLGL2	-0.53
SLC22A18	0.36
LLGL1	1.6
ACOX2	0.31
ACOX3	-0.06
ACOX1	0.15
	1.27
NSMCE1	-0.51
	3.62
	-1.18
	-1.2
	1.07
OBSCN	-0.95
PFDN1	0.17
PTK2	-0.58
PTK7	-0.36
PTK6	1.7
RABGAP1	-0.18
PRKAA2	0.42
PRKAA1	0.4
	-1.55
	2.47
ITGB3BP	-0.59
PFDN2	0.42
MCL1	2.13
POMP	0.96
SORBS3	-0.64
SORBS2	-1.71
ODC1	1.26
SCARA3	-0.68
ATG16L1	2.23
ATG16L2	0.19
C3orf33	-1.76
	-0.13
ADPGK	-1.84
JADE1	-0.8
MTHFS	1.03
NANP	1.48
NANS	-0.32
C3orf38	1.1
	0.4
MATN3	0.11
SNUPN	-0.79
IL17RC	0.56
ENDOG	1.55
STIL	-1.5
TANC2	-0.86
CES1	0.08
C15orf61	3.59
PDSS1	1.74
EBF1	0.36
LMNA	-1.16
BDH2	-0.99
ENDOV	0.05
MDP1	-0.63
BDH1	3.75
DDX23	-0.73
DDX21	1.41
DDX20	-0.7
DDX27	-1.1
	0.89
GULP1	0.02
DDX28	0.73
ZNF91	3.98
	-0.06
ZNF93	2.81
FLVCR2	-4.96
FLVCR1	-4.09
FKBP15	-1.72
	-1.47
UBE2J1	-0.43
FKBP10	0.69
RAB3IP	0.25
FAM3A	0.5
FBXO10	2.9
FBXO11	-1.23
FBXO16	-1.44
TACO1	2.87
AFF1	-0.13
GGPS1	0.36
	-1.08
	2.15
	0.45
	1.65
	-0.91
TRUB1	1.48
	2.15
	2.65
	-0.93
	-2.19
PLA2G6	-0.71
	-0.43
GDPGP1	-0.08
ERBB2	1.4
CCDC77	-0.86
ATPAF1	1.72
SHC1	-2.04
PEX26	1.21
	-0.55
FPR1	1.06
FPR2	0.41
	-0.05
	1.97
CGRRF1	1.74
TMEM109	-1.45
HIST3H2BB	-2.27
TMEM102	1.0
TMEM101	0.63
TMEM100	-2.0
TMEM107	-2.05
TMEM104	-2.57
GHITM	1.27
SMPDL3A	0.53
TRANK1	-0.99
	1.07
SPEN	-3.43
ZCWPW2	0.85
ZCWPW1	1.31
FKBP1B	0.17
	1.31
FKBP1A	0.03
SPEG	-0.05
MANEAL	0.42
	-0.86
	2.81
STAT6	-0.79
	1.86
STOML2	0.42
	2.3
PAIP1	0.49
	0.96
FBLIM1	-4.93
TIMM8A	1.14
TIMM8B	0.41
TRPT1	1.13
DAXX	-1.63
	0.07
NT5M	1.26
PDE4DIP	0.11
NT5C	0.14
NT5E	-2.58
C3	-0.96
XPA	1.13
UNC50	2.33
	2.17
	0.55
	-0.52
MAP1B	-6.31
IGSF9B	1.2
PDCL3	1.06
	-0.26
VGF	-3.77
UNC5A	0.65
CCM2	-1.96
MAP1S	0.01
FRMD8	0.72
CCP110	-0.35
IMMP1L	-1.62
SPICE1	-1.44
FRMD6	0.45
	1.68
PKNOX1	1.34
FRMD3	0.11
SNRPF	-0.75
GNAQ	0.31
GNAS	-0.47
	0.4
	-1.46
PTCD2	1.33
PTCD3	-0.17
GNAZ	0.65
	-0.2
	1.3
GNAL	-0.59
HLTF	-2.64
AGFG2	-4.03
AGFG1	-0.8
	-1.02
DPF1	-0.78
ASNA1	0.14
RPS12	-0.63
RPL18A	0.28
SIX1	1.31
	-1.26
	-0.78
KRT1	-1.66
RPS10	-0.01
KRT7	-0.94
	1.18
KRT5	-0.66
KRT4	-0.69
	4.27
KRT8	-1.24
	1.24
	2.2
	0.52
	0.37
	-1.85
RRNAD1	1.0
VPS41	0.04
BCAP29	-0.42
PDLIM5	-2.27
TMCC1	0.58
TMCC2	2.15
	1.76
SDR42E1	1.0
	1.01
	2.78
NMNAT2	0.94
	-0.36
NMNAT1	-1.43
EPB41L1	-0.75
PPCDC	-0.03
EPB41L2	-2.77
EPB41L5	0.65
ACSS2	-2.6
PEX14	-0.01
KIDINS220	-1.62
PLEKHM1	0.37
PLEKHM2	-2.44
PLEKHM3	-0.01
	-1.28
VPS4B	-0.29
GMEB2	0.26
GMEB1	0.84
SLC43A3	-3.64
SLC43A2	0.82
SLC43A1	-1.19
CNTNAP1	-7.1
NAA10	0.94
RRP36	-0.19
DCAF12	1.73
FIZ1	-0.02
UBE2N	0.63
CNTNAP3	-2.5
PPP1R15A	0.18
TRIM67	5.08
RIPK2	1.75
GPAA1	0.25
	-1.39
PALB2	0.91
PDCL	-0.65
	-2.5
RECK	2.46
	0.27
INSC	-1.15
	0.4
	-0.87
GPRIN1	0.51
ROGDI	0.4
	-1.08
	-2.24
	-2.45
	-2.45
	2.72
HIST2H2BF	-5.22
	-3.8
	-0.53
	-1.22
SPTBN2	-1.88
